x,y,z
-0.026110014828353373,-0.01305055664162339,0.0
-0.036148559892120825,-0.01806246708885357,0.0
-0.046183458645739396,-0.0230670898658254,0.0
-0.05621369886760779,-0.028062405755541066,0.0
-0.06623826880603144,-0.03304639929605597,0.0
-0.07625615728127871,-0.03801705959365825,0.0
-0.08626635378757716,-0.042972381134204055,0.0
-0.09626784859504522,-0.047910364592283934,0.0
-0.10625963285154195,-0.05282901763789052,0.0
-0.1162406986844319,-0.05772635574026553,0.0
-0.1262100393022476,-0.06260040296859827,0.0
-0.13616664909624646,-0.067449192789256,0.0
-0.146109523741845,-0.07227076885922118,0.0
-0.1560376602999268,-0.07706318581541864,0.0
-0.1659500573180076,-0.08182451005961129,0.0
-0.17584571493125342,-0.08655282053855035,0.0
-0.18572363496333552,-0.09124620951906268,0.0
-0.19558282102711821,-0.09590278335776543,0.0
-0.20542227862516294,-0.1005206632650942,0.0
-0.21524101525004496,-0.10509798606333974,0.0
-0.22503804048446607,-0.10963290493838412,0.0
-0.23481236610115983,-0.1141235901848364,0.0
-0.24456300616257245,-0.11856822994426362,0.0
-0.2542889771203163,-0.12296503093622299,0.0
-0.2639892979143785,-0.12731221918179628,0.0
-0.27366299007208267,-0.13160804071933888,0.0
-0.2833090778067858,-0.13585076231215037,0.0
-0.29292658811630756,-0.14003867214778504,0.0
-0.3025145508810755,-0.14417008052871666,0.0
-0.3120719989619829,-0.14824332055408213,0.0
-0.32159796829794246,-0.15225674879222584,0.0
-0.33109149800313314,-0.15620874594377648,0.0
-0.34055163046392295,-0.16009771749498547,0.0
-0.3499774114354652,-0.1639220943610668,0.0
-0.3593678901379521,-0.16768033351927566,0.0
-0.3687221193525206,-0.17137091863147266,0.0
-0.37803915551679884,-0.1749923606559215,0.0
-0.38731805882008236,-0.17854319844807265,0.0
-0.39655789329813423,-0.18202199935009267,0.0
-0.40575772692759454,-0.18542735976889826,0.0
-0.41491663171999515,-0.18875790574246543,0.0
-0.4240336838153648,-0.19201229349418172,0.0
-0.4331079635754191,-0.19518920997502046,0.0
-0.4421385556763262,-0.1982873733933176,0.0
-0.45112454920103323,-0.20130553373193597,0.0
-0.4600650377311521,-0.2042424732526105,0.0
-0.46895911943838925,-0.20709700698726938,0.0
-0.4778058971755149,-0.20986798321613412,0.0
-0.4866044785668561,-0.21255428393240347,0.0
-0.4953539760983121,-0.21515482529333668,0.0
-0.5040535072068774,-0.2176685580575515,0.0
-0.5127021943696674,-0.22009446800836263,0.0
-0.5212991651924324,-0.22243157636298735,0.0
-0.529843552497557,-0.22467894016745582,0.0
-0.5383344944115321,-0.2268356526770648,0.0
-0.5467711344518938,-0.22890084372222283,0.0
-0.5551526216136142,-0.230873680059537,0.0
-0.5634781104549442,-0.23275336570800279,0.0
-0.5717467611826925,-0.23453914227015812,0.0
-0.5799577397369371,-0.2362302892380749,0.0
-0.588110217875155,-0.23782612428406225,0.0
-0.5962033732557686,-0.23932600353596556,0.0
-0.6042363895210942,-0.24072932183694978,0.0
-0.6122084563796901,-0.2420355129896625,0.0
-0.6201187696880885,-0.2432440499846775,0.0
-0.6279665315319111,-0.24435444521312774,0.0
-0.6357509503063539,-0.24536625066344073,0.0
-0.6434712407960369,-0.24627905810209824,0.0
-0.65112662425421,-0.24709249923834642,0.0
-0.6587163284813029,-0.24780624587278996,0.0
-0.6662395879028187,-0.24842001002981096,0.0
-0.6736956436465569,-0.24893354407375862,0.0
-0.6810837436191619,-0.24934664080886285,0.0
-0.688403142581985,-0.24965913356283154,0.0
-0.6956531022262582,-0.24987089625409806,0.0
-0.7028328912475665,-0.2499818434426912,0.0
-0.7099417854196161,-0.2499919303647078,0.0
-0.7169790676672855,-0.2499011529503738,0.0
-0.723944028138958,-0.24970954782568602,0.0
-0.7308359642781238,-0.2494171922976348,0.0
-0.7376541808942486,-0.24902420432301287,0.0
-0.7443979902328954,-0.24853074246082324,0.0
-0.7510667120450998,-0.24793700580830555,0.0
-0.7576596736559857,-0.24724323392060593,0.0
-0.7641762100326203,-0.2464497067141238,0.0
-0.770615663851093,-0.24555674435357383,0.0
-0.7769773855628224,-0.24456470712280903,0.0
-0.7832607334600742,-0.24347399527945682,0.0
-0.7894650737406929,-0.24228504889342684,0.0
-0.7955897805720307,-0.24099834766935602,0.0
-0.8016342361540771,-0.23961441075306184,0.0
-0.807597830781776,-0.2381337965220824,0.0
-0.8134799629065275,-0.23655710236038752,0.0
-0.819280039196864,-0.23488496441735215,0.0
-0.8249974745983022,-0.23311805735108895,0.0
-0.8306316923923558,-0.23125709405624378,0.0
-0.8361821242547106,-0.22930282537636332,0.0
-0.8416482103125502,-0.22725603980095282,0.0
-0.847029399201031,-0.2251175631473433,0.0
-0.8523251481188985,-0.22288825822749894,0.0
-0.8575349228832394,-0.2205690244998981,0.0
-0.8626581979833656,-0.2181607977066281,0.0
-0.8676944566338213,-0.2156645494958415,0.0
-0.872643190826512,-0.21308128702972465,0.0
-0.8775039013819468,-0.21041205257813772,0.0
-0.8822760979995918,-0.20765792309808911,0.0
-0.8869592993073256,-0.2048200097992161,0.0
-0.8915530329099957,-0.20189945769544412,0.0
-0.8960568354370689,-0.19889744514300783,0.0
-0.900470252589373,-0.19581518336501874,0.0
-0.9047928391849194,-0.19265391596277337,0.0
-0.9090241592038111,-0.18941491841399657,0.0
-0.9131637858322222,-0.18609949755822405,0.0
-0.9172113015054528,-0.18270899106953115,0.0
-0.9211662979500466,-0.1792447669168215,0.0
-0.9250283762249747,-0.17570822281189177,0.0
-0.9287971467618763,-0.1721007856454965,0.0
-0.9324722294043557,-0.16842391091163944,0.0
-0.936053253446327,-0.16467908212032586,0.0
-0.9395398576694084,-0.16086781019900934,0.0
-0.9429316903793581,-0.156991632882978,0.0
-0.9462284094415497,-0.15305211409492275,0.0
-0.9494296823154834,-0.14905084331394228,0.0
-0.9525351860883293,-0.14498943493423444,0.0
-0.9555446075074996,-0.14086952761373628,0.0
-0.9584576430122471,-0.1366927836129737,0.0
-0.9612739987642843,-0.13246088812438941,0.0
-0.9639933906774238,-0.128175548592417,0.0
-0.9666155444462337,-0.12383849402457828,0.0
-0.969140195573707,-0.11945147429387899,0.0
-0.9715670893979415,-0.11501625943278819,0.0
-0.9738959811178269,-0.11053463891908172,0.0
-0.9761266358177394,-0.10600842095384128,0.0
-0.978258828491236,-0.1014394317318989,0.0
-0.980292344063752,-0.0968295147050208,0.0
-0.9822269774142952,-0.09218052983813033,0.0
-0.9840625333961367,-0.08749435285886642,0.0
-0.985798826856495,-0.08277287450078358,0.0
-0.987435682655213,-0.07801799974049596,0.0
-0.9889729356824236,-0.07323164702907707,0.0
-0.9904104308752051,-0.06841574751802079,0.0
-0.9917480232332221,-0.06357224428007936,0.0
-0.9929855778333516,-0.05870309152529019,0.0
-0.994122969843293,-0.05381025381251142,0.0
-0.9951600845341595,-0.048895705256779685,0.0
-0.9960968172920514,-0.04396142873281365,0.0
-0.9969330736286081,-0.03900941507498194,0.0
-0.9976687691905392,-0.03404166227406181,0.0
-0.9983038297681335,-0.029060174671108108,0.0
-0.9988381913027441,-0.0240669621487616,0.0
-0.9992717998932505,-0.019064039320319918,0.0
-0.9996046118014953,-0.014053424716902137,0.0
-0.9998365934566958,-0.009037139973030394,0.0
-0.9999677214588312,-0.00401720901096072,0.0
-0.999997982581002,0.0010043427759105243,0.0
-0.9999273737707647,0.006025489340231533,0.0
-0.9997559021504395,0.011044204798146013,0.0
-0.9994835850163922,0.016058464246676844,0.0
-0.9991104498372891,0.021066244580715335,0.0
-0.9986365342513264,0.02606552530928282,0.0
-0.9980618860624335,0.03105428937073983,0.0
-0.9973865632354515,0.036030523946610216,0.0
-0.9966106338902857,0.04099222127369469,0.0
-0.9957341762950346,0.0459373794541424,0.0
-0.9947572788580948,0.05086400326315831,0.0
-0.9936800401192438,0.05577010495401709,0.0
-0.9925025687396994,0.06065370506005976,0.0
-0.9912249834911598,0.0655128331933507,0.0
-0.9898474132438225,0.07034552883966955,0.0
-0.9883699969533858,0.07514984214952139,0.0
-0.9867928836470314,0.07992383472484287,0.0
-0.9851162324083932,0.08466558040108922,0.0
-0.9833402123615091,0.08937316602438333,0.0
-0.9814650026537629,0.0940446922234174,0.0
-0.9794907924378127,0.09867827417579268,0.0
-0.977417780852511,0.10327204236849022,0.0
-0.9752461770028183,0.10782414335216275,0.0
-0.9729761999387102,0.11233274048894741,0.0
-0.9706080786330816,0.11679601469349428,0.0
-0.9681420519586502,0.12121216516691422,0.0
-0.965578368663862,0.1255794101233467,0.0
-0.9629172873477994,0.1298959875088583,0.0
-0.9601590764340964,0.13416015571237902,0.0
-0.9573040141438625,0.13837019426839134,0.0
-0.954352388467619,0.14252440455108614,0.0
-0.9513044971362493,0.14662111045970835,0.0
-0.9481606475909661,0.15065865909481385,0.0
-0.9449211569523,0.15463542142516598,0.0
-0.9415863519881122,0.1585497929450004,0.0
-0.9381565690806327,0.1624001943213962,0.0
-0.9346321541925297,0.16618507203148972,0.0
-0.9310134628320114,0.16990289898927557,0.0
-0.9273008600169675,0.17355217516173965,0.0
-0.9234947202381485,0.1771314281740787,0.0
-0.9195954274213911,0.1806392139037597,0.0
-0.9156033748888919,0.18407411706318022,0.0
-0.9115189653195319,0.18743475177069605,0.0
-0.9073426107082598,0.19071976210978198,0.0
-0.9030747323245328,0.1939278226761049,0.0
-0.8987157606698236,0.1970576391122847,0.0
-0.8942661354341952,0.2001079486301298,0.0
-0.8897263054519498,0.20307752052013375,0.0
-0.8850967286563548,0.2059651566480309,0.0
-0.8803778720334511,0.20876969193820746,0.0
-0.875570211574947,0.21148999484377579,0.0
-0.8706742322302066,0.21412496780311907,0.0
-0.8656904278573317,0.2166735476827255,0.0
-0.8606193011733471,0.219134706206131,0.0
-0.85546136370349,0.22150745036879851,0.0
-0.8502171357296143,0.2237908228387655,0.0
-0.8448871462377086,0.2259839023428993,0.0
-0.8394719328645371,0.22808580403860337,0.0
-0.8339720418434087,0.23009567987082552,0.0
-0.8283880279490782,0.2320127189142223,0.0
-0.822720454441786,0.2338361477003438,0.0
-0.8169698930104424,0.23556523052970504,0.0
-0.8111369237149598,0.23719926976861921,0.0
-0.8052221349277443,0.23873760613067194,0.0
-0.7992261232743445,0.24017961894272372,0.0
-0.7931494935732711,0.24152472639533337,0.0
-0.7869928587749875,0.24277238577750107,0.0
-0.7807568399000825,0.2439220936956355,0.0
-0.7744420659766278,0.24497338627665904,0.0
-0.7680491739767273,0.24592583935516607,0.0
-0.7615788087522656,0.2467790686445619,0.0
-0.7550316229698623,0.24753272989211036,0.0
-0.748408277045037,0.24818651901782984,0.0
-0.7417094390755935,0.24874017223718078,0.0
-0.7349357847742285,0.24919346616749452,0.0
-0.7280879974003711,0.24954621791810175,0.0
-0.7211667676912649,0.24979828516412358,0.0
-0.7141727937922911,0.24994956620389533,0.0
-0.7071067811865477,0.25000000000000006,0.0
