x,y,z
0.0367483172152139,0.0,0.9972806757426241
0.03705745220357395,0.0,0.9972344115495093
0.037366529267820046,0.0,0.9971877576647004
0.037675547924837106,0.0,0.9971407141064282
0.03798450769160129,0.0,0.9970932808930764
0.03829340808518085,0.0,0.9970454580431802
0.03860224862273682,0.0,0.9969972455754277
0.03891102882152381,0.0,0.996948643508659
0.03921974819889073,0.0,0.9968996518618662
0.03952840627228156,0.0,0.9968502706541942
0.03983700255923613,0.0,0.9968004999049397
0.040145536577390825,0.0,0.9967503396335516
0.04045400784447935,0.0,0.9966997898596314
0.04076241587833352,0.0,0.9966488506029324
0.04107076019688398,0.0,0.9965975218833603
0.04137904031816097,0.0,0.9965458037209728
0.04168725576029506,0.0,0.9964936961359802
0.04199540604151795,0.0,0.9964411991487444
0.04230349068016317,0.0,0.99638831277978
0.04261150919466685,0.0,0.9963350370497536
0.04291946110356849,0.0,0.9962813719794836
0.043227345925511716,0.0,0.9962273175899411
0.04353516317924499,0.0,0.9961728739022488
0.04384291238362239,0.0,0.9961180409376821
0.04415059305760438,0.0,0.996062818717668
0.044458204720258535,0.0,0.9960072072637859
0.044765746890760294,0.0,0.9959512065977671
0.04507321908839372,0.0,0.9958948167414953
0.04538062083255226,0.0,0.995838037717006
0.045687951642739484,0.0,0.9957808695464868
0.04599521103856982,0.0,0.9957233122522776
0.04630239853976935,0.0,0.9956653658568702
0.04660951366617651,0.0,0.9956070303829082
0.04691655593774288,0.0,0.9955483058531879
0.047223524874533906,0.0,0.9954891922906568
0.04753041999672968,0.0,0.9954296897184152
0.04783724082462567,0.0,0.9953697981597148
0.048143986878633444,0.0,0.9953095176379597
0.04845065767928147,0.0,0.9952488481767059
0.04875725274721587,0.0,0.9951877897996613
0.0490637716032011,0.0,0.9951263425306858
0.04937021376812076,0.0,0.9950645063937913
0.04967657876297832,0.0,0.9950022814131417
0.04998286610889789,0.0,0.9949396676130529
0.05028907532712492,0.0,0.9948766650179924
0.05059520593902702,0.0,0.9948132736525801
0.05090125746609464,0.0,0.9947494935415875
0.051207229429941846,0.0,0.9946853247099381
0.051513121352307095,0.0,0.9946207671827072
0.051818932755053934,0.0,0.9945558209851224
0.052124663160171766,0.0,0.9944904861425626
0.052430312089776616,0.0,0.994424762680559
0.05273587906611186,0.0,0.9943586506247944
0.053041363611548965,0.0,0.9942921500011038
0.053346765248588245,0.0,0.9942252608354736
0.05365208349985962,0.0,0.9941579831540422
0.05395731788812333,0.0,0.9940903169831
0.05426246793627073,0.0,0.9940222623490891
0.05456753316732497,0.0,0.9939538192786033
0.05487251310444181,0.0,0.9938849877983882
0.0551774072709103,0.0,0.9938157679353413
0.05548221519015358,0.0,0.9937461597165118
0.05578693638572961,0.0,0.9936761631691008
0.05609157038133187,0.0,0.9936057783204608
0.05639611670079018,0.0,0.9935350051980963
0.056700574868071396,0.0,0.9934638438296638
0.057004944407280135,0.0,0.9933922942429708
0.05730922484265958,0.0,0.993320356465977
0.057613415698592185,0.0,0.9932480305267939
0.05791751649960042,0.0,0.9931753164536842
0.058221526770347524,0.0,0.9931022142750627
0.05852544603563824,0.0,0.9930287240194958
0.05882927382041954,0.0,0.9929548457157014
0.05913300964978143,0.0,0.9928805793925489
0.059436653048957615,0.0,0.9928059250790598
0.05974020354332629,0.0,0.9927308828044068
0.06004366065841088,0.0,0.9926554525979144
0.06034702391988076,0.0,0.9925796344890587
0.060650292853552,0.0,0.9925034285074673
0.06095346698538811,0.0,0.9924268346829193
0.061256545841500795,0.0,0.9923498530453455
0.06155952894815069,0.0,0.9922724836248282
0.061862415831748084,0.0,0.9921947264516013
0.06216520601885367,0.0,0.9921165815560501
0.062467899036179275,0.0,0.9920380489687115
0.06277049441058866,0.0,0.9919591287202738
0.06307299166909813,0.0,0.9918798208415769
0.06337539033887746,0.0,0.9918001253636122
0.06367768994725043,0.0,0.9917200423175223
0.06397989002169571,0.0,0.9916395717346017
0.06428199008984753,0.0,0.9915587136462959
0.06458398967949645,0.0,0.991477468084202
0.06488588831859012,0.0,0.9913958350800687
0.0651876855352339,0.0,0.9913138146657957
0.06548938085769175,0.0,0.9912314068734345
0.06579097381438692,0.0,0.9911486117351878
0.06609246393390258,0.0,0.9910654292834093
0.06639385074498273,0.0,0.9909818595506049
0.0666951337765328,0.0,0.9908979025694312
0.06699631255762045,0.0,0.990813558372696
0.06729738661747629,0.0,0.9907288269933591
0.06759835548549463,0.0,0.9906437084645308
0.06789921869123419,0.0,0.9905582028194733
0.06819997576441887,0.0,0.9904723100915998
0.06850062623493842,0.0,0.9903860303144748
0.0688011696328493,0.0,0.990299363521814
0.06910160548837524,0.0,0.9902123097474845
0.06940193333190812,0.0,0.9901248690255045
0.06970215269400866,0.0,0.9900370413900433
0.07000226310540714,0.0,0.9899488268754216
0.07030226409700409,0.0,0.9898602255161113
0.07060215519987115,0.0,0.9897712373467351
0.0709019359452517,0.0,0.9896818624020675
0.07120160586456156,0.0,0.9895921007170334
0.07150116448938987,0.0,0.9895019523267093
0.07180061135149968,0.0,0.9894114172663229
0.07209994598282875,0.0,0.9893204955712525
0.07239916791549025,0.0,0.989229187277028
0.07269827668177355,0.0,0.98913749241933
0.07299727181414487,0.0,0.9890454110339906
0.07329615284524804,0.0,0.9889529431569923
0.07359491930790531,0.0,0.9888600888244693
0.07389357073511792,0.0,0.9887668480727063
0.07419210666006698,0.0,0.9886732209381394
0.07449052661611416,0.0,0.9885792074573554
0.07478883013680229,0.0,0.9884848076670921
0.07508701675585631,0.0,0.9883900216042384
0.07538508600718388,0.0,0.9882948493058342
0.07568303742487605,0.0,0.98819929080907
0.0759808705432081,0.0,0.9881033461512876
0.0762785848966402,0.0,0.9880070153699794
0.07657618001981821,0.0,0.9879102985027888
0.0768736554475743,0.0,0.9878131955875102
0.07717101071492774,0.0,0.9877157066620887
0.07746824535708566,0.0,0.9876178317646203
0.07776535890944371,0.0,0.9875195709333516
0.07806235090758683,0.0,0.9874209242066806
0.07835922088728993,0.0,0.9873218916231554
0.07865596838451867,0.0,0.9872224732214754
0.0789525929354302,0.0,0.9871226690404904
0.07924909407637373,0.0,0.9870224791192013
0.07954547134389148,0.0,0.9869219034967593
0.07984172427471926,0.0,0.9868209422124669
0.08013785240578725,0.0,0.9867195953057767
0.08043385527422064,0.0,0.9866178628162925
0.08072973241734048,0.0,0.9865157447837684
0.08102548337266433,0.0,0.9864132412481094
0.08132110767790696,0.0,0.9863103522493709
0.08161660487098113,0.0,0.9862070778277593
0.08191197448999829,0.0,0.9861034180236313
0.08220721607326928,0.0,0.9859993728774943
0.08250232915930511,0.0,0.9858949424300062
0.0827973132868176,0.0,0.9857901267219755
0.08309216799472016,0.0,0.9856849257943615
0.08338689282212851,0.0,0.9855793396882737
0.08368148730836135,0.0,0.9854733684449722
0.08397595099294117,0.0,0.9853670121058676
0.08427028341559482,0.0,0.9852602707125212
0.08456448411625445,0.0,0.9851531443066445
0.08485855263505801,0.0,0.9850456329300995
0.08515248851235009,0.0,0.9849377366248987
0.08544629128868261,0.0,0.984829455433205
0.08573996050481555,0.0,0.9847207893973318
0.08603349570171763,0.0,0.9846117385597426
0.08632689642056707,0.0,0.9845023029630515
0.0866201622027523,0.0,0.9843924826500231
0.08691329258987267,0.0,0.984282277663572
0.08720628712373912,0.0,0.9841716880467632
0.087499145346375,0.0,0.9840607138428122
0.0877918668000167,0.0,0.9839493550950847
0.08808445102711439,0.0,0.9838376118470965
0.08837689757033274,0.0,0.9837254841425138
0.08866920597255162,0.0,0.9836129720251531
0.08896137577686686,0.0,0.9835000755389809
0.0892534065265909,0.0,0.9833867947281141
0.08954529776525355,0.0,0.9832731296368197
0.08983704903660268,0.0,0.9831590803095149
0.09012865988460496,0.0,0.9830446467907671
0.09042012985344651,0.0,0.9829298291252936
0.0907114584875337,0.0,0.9828146273579621
0.09100264533149381,0.0,0.9826990415337902
0.09129368993017574,0.0,0.9825830716979457
0.09158459182865074,0.0,0.9824667178957464
0.09187535057221312,0.0,0.9823499801726602
0.09216596570638091,0.0,0.9822328585743049
0.0924564367768967,0.0,0.9821153531464484
0.09274676332972817,0.0,0.9819974639350085
0.09303694491106898,0.0,0.9818791909860534
0.0933269810673393,0.0,0.9817605343458005
0.09361687134518672,0.0,0.9816414940606177
0.09390661529148674,0.0,0.9815220701770228
0.09419621245334367,0.0,0.9814022627416831
0.09448566237809124,0.0,0.9812820718014161
0.09477496461329328,0.0,0.9811614974031893
0.09506411870674454,0.0,0.9810405395941196
0.09535312420647131,0.0,0.9809191984214741
0.09564198066073208,0.0,0.9807974739326696
0.09593068761801841,0.0,0.9806753661752726
0.09621924462705549,0.0,0.9805528751969996
0.09650765123680287,0.0,0.9804300010457165
0.0967959069964552,0.0,0.9803067437694392
0.09708401145544296,0.0,0.9801831034163333
0.09737196416343308,0.0,0.9800590800347139
0.09765976467032973,0.0,0.9799346736730461
0.09794741252627497,0.0,0.9798098843799443
0.09823490728164941,0.0,0.9796847122041727
0.09852224848707307,0.0,0.9795591571946455
0.09880943569340589,0.0,0.9794332194004256
0.09909646845174862,0.0,0.9793068988707264
0.09938334631344334,0.0,0.9791801956549103
0.09967006883007427,0.0,0.9790531098024895
0.0999566355534685,0.0,0.9789256413631255
0.10024304603569655,0.0,0.9787977903866297
0.10052929982907324,0.0,0.9786695569229625
0.10081539648615827,0.0,0.9785409410222342
0.10110133555975695,0.0,0.9784119427347042
0.10138711660292093,0.0,0.9782825621107816
0.10167273916894885,0.0,0.9781527992010246
0.10195820281138711,0.0,0.9780226540561411
0.10224350708403046,0.0,0.9778921267269881
0.10252865154092282,0.0,0.9777612172645722
0.10281363573635786,0.0,0.9776299257200493
0.1030984592248798,0.0,0.9774982521447242
0.10338312156128401,0.0,0.9773661965900515
0.10366762230061784,0.0,0.977233759107635
0.10395196099818113,0.0,0.9771009397492274
0.10423613720952705,0.0,0.9769677385667309
0.10452015049046279,0.0,0.9768341556121969
0.10480400039705014,0.0,0.9767001909378259
0.1050876864856063,0.0,0.9765658445959675
0.10537120831270452,0.0,0.9764311166391206
0.10565456543517486,0.0,0.9762960071199334
0.10593775741010472,0.0,0.9761605160912026
0.10622078379483976,0.0,0.9760246436058746
0.10650364414698436,0.0,0.9758883897170445
0.10678633802440252,0.0,0.9757517544779567
0.10706886498521838,0.0,0.9756147379420044
0.10735122458781704,0.0,0.9754773401627298
0.10763341639084514,0.0,0.9753395611938241
0.10791543995321168,0.0,0.9752014010891279
0.10819729483408858,0.0,0.97506285990263
0.10847898059291144,0.0,0.9749239376884686
0.10876049678938021,0.0,0.9747846345009307
0.10904184298345987,0.0,0.974644950394452
0.10932301873538117,0.0,0.9745048854236174
0.10960402360564121,0.0,0.9743644396431601
0.10988485715500428,0.0,0.9742236131079628
0.11016551894450237,0.0,0.9740824058730565
0.110446008535436,0.0,0.9739408179936211
0.11072632548937485,0.0,0.9737988495249851
0.11100646936815842,0.0,0.973656500522626
0.11128643973389678,0.0,0.9735137710421699
0.11156623614897118,0.0,0.9733706611393914
0.11184585817603476,0.0,0.9732271708702139
0.11212530537801334,0.0,0.9730833002907097
0.11240457731810585,0.0,0.9729390494570991
0.11268367355978533,0.0,0.9727944184257515
0.11296259366679934,0.0,0.9726494072531848
0.11324133720317078,0.0,0.9725040159960653
0.1135199037331986,0.0,0.9723582447112079
0.11379829282145836,0.0,0.9722120934555759
0.11407650403280302,0.0,0.9720655622862814
0.11435453693236354,0.0,0.9719186512605845
0.11463239108554962,0.0,0.9717713604358941
0.11491006605805038,0.0,0.9716236898697673
0.11518756141583496,0.0,0.9714756396199098
0.11546487672515328,0.0,0.9713272097441754
0.11574201155253672,0.0,0.9711784003005667
0.11601896546479873,0.0,0.971029211347234
0.11629573802903558,0.0,0.9708796429424763
0.11657232881262695,0.0,0.970729695144741
0.11684873738323673,0.0,0.9705793680126232
0.11712496330881356,0.0,0.970428661604867
0.11740100615759162,0.0,0.970277575980364
0.11767686549809125,0.0,0.9701261111981545
0.11795254089911958,0.0,0.9699742673174266
0.11822803192977129,0.0,0.9698220443975168
0.11850333815942928,0.0,0.9696694424979097
0.11877845915776525,0.0,0.9695164616782377
0.11905339449474045,0.0,0.9693631019982816
0.11932814374060638,0.0,0.9692093635179702
0.11960270646590536,0.0,0.96905524629738
0.11987708224147128,0.0,0.968900750396736
0.12015127063843027,0.0,0.9687458758764109
0.12042527122820129,0.0,0.9685906227969253
0.12069908358249694,0.0,0.9684349912189479
0.12097270727332396,0.0,0.9682789812032953
0.1212461418729841,0.0,0.9681225928109317
0.12151938695407455,0.0,0.9679658261029694
0.12179244208948885,0.0,0.9678086811406688
0.12206530685241734,0.0,0.9676511579854374
0.12233798081634802,0.0,0.9674932566988312
0.12261046355506705,0.0,0.9673349773425536
0.12288275464265955,0.0,0.9671763199784558
0.12315485365351014,0.0,0.9670172846685365
0.1234267601623038,0.0,0.9668578714749427
0.12369847374402623,0.0,0.9666980804599684
0.1239699939739649,0.0,0.9665379116860556
0.12424132042770926,0.0,0.9663773652157939
0.12451245268115187,0.0,0.9662164411119203
0.12478339031048873,0.0,0.9660551394373197
0.1250541328922201,0.0,0.9658934602550241
0.12532468000315103,0.0,0.9657314036282134
0.12559503122039228,0.0,0.9655689696202149
0.1258651861213606,0.0,0.9654061582945032
0.1261351442837798,0.0,0.9652429697147006
0.12640490528568107,0.0,0.9650794039445766
0.1266744687054038,0.0,0.9649154610480482
0.12694383412159627,0.0,0.9647511410891798
0.12721300111321623,0.0,0.9645864441321831
0.12748196925953156,0.0,0.9644213702414172
0.12775073814012106,0.0,0.9642559194813882
0.12801930733487474,0.0,0.9640900919167499
0.12828767642399516,0.0,0.9639238876123031
0.1285558449879972,0.0,0.9637573066329957
0.12882381260770953,0.0,0.9635903490439233
0.12909157886427472,0.0,0.963423014910328
0.1293591433391502,0.0,0.9632553042975994
0.12962650561410868,0.0,0.9630872172712743
0.12989366527123908,0.0,0.9629187538970364
0.13016062189294686,0.0,0.9627499142407167
0.130427375061955,0.0,0.9625806983682927
0.13069392436130442,0.0,0.9624111063458897
0.13096026937435468,0.0,0.9622411382397793
0.13122640968478472,0.0,0.9620707941163804
0.1314923448765934,0.0,0.961900074042259
0.13175807453410024,0.0,0.9617289780841275
0.13202359824194596,0.0,0.9615575063088457
0.1322889155850933,0.0,0.96138565878342
0.13255402614882744,0.0,0.9612134355750035
0.13281892951875696,0.0,0.9610408367508965
0.13308362528081408,0.0,0.9608678623785457
0.13334811302125565,0.0,0.9606945125255447
0.1336123923266637,0.0,0.9605207872596341
0.13387646278394602,0.0,0.9603466866487006
0.13414032398033687,0.0,0.9601722107607782
0.13440397550339758,0.0,0.9599973596640471
0.13466741694101714,0.0,0.9598221334268342
0.13493064788141312,0.0,0.9596465321176133
0.13519366791313195,0.0,0.9594705558050044
0.13545647662504987,0.0,0.9592942045577743
0.1357190736063732,0.0,0.9591174784448361
0.13598145844663945,0.0,0.9589403775352495
0.13624363073571763,0.0,0.9587629018982207
0.136505590063809,0.0,0.9585850516031023
0.1367673360214476,0.0,0.9584068267193931
0.1370288681995012,0.0,0.9582282273167387
0.13729018618917152,0.0,0.9580492534649308
0.1375512895819952,0.0,0.9578699052339071
0.1378121779698442,0.0,0.9576901826937525
0.13807285094492677,0.0,0.9575100859146972
0.13833330809978756,0.0,0.9573296149671182
0.13859354902730883,0.0,0.9571487699215385
0.1388535733207107,0.0,0.9569675508486275
0.13911338057355188,0.0,0.9567859578192004
0.13937297037973048,0.0,0.956603990904219
0.13963234233348432,0.0,0.9564216501747906
0.13989149602939188,0.0,0.9562389357021693
0.14015043106237268,0.0,0.9560558475577546
0.1404091470276882,0.0,0.9558723858130925
0.14066764352094213,0.0,0.9556885505398747
0.14092592013808136,0.0,0.9555043418099388
0.1411839764753964,0.0,0.9553197596952687
0.14144181212952214,0.0,0.9551348042679939
0.14169942669743835,0.0,0.95494947560039
0.14195681977647046,0.0,0.9547637737648782
0.14221399096428997,0.0,0.9545776988340257
0.14247093985891537,0.0,0.9543912508805454
0.1427276660587125,0.0,0.954204429977296
0.14298416916239537,0.0,0.9540172361972822
0.14324044876902667,0.0,0.9538296696136538
0.1434965044780184,0.0,0.9536417302997069
0.14375233588913264,0.0,0.953453418328883
0.14400794260248193,0.0,0.953264733774769
0.14426332421853016,0.0,0.9530756767110978
0.144518480338093,0.0,0.9528862472117476
0.14477341056233856,0.0,0.9526964453507424
0.14502811449278816,0.0,0.9525062712022513
0.14528259173131666,0.0,0.9523157248405892
0.1455368418801535,0.0,0.9521248063402165
0.1457908645418828,0.0,0.9519335157757386
0.14604465931944455,0.0,0.9517418532219067
0.1462982258161347,0.0,0.9515498187536174
0.14655156363560617,0.0,0.9513574124459123
0.1468046723818692,0.0,0.9511646343739785
0.1470575516592923,0.0,0.9509714846131483
0.14731020107260245,0.0,0.9507779632388994
0.14756262022688604,0.0,0.9505840703268547
0.1478148087275893,0.0,0.9503898059527819
0.14806676618051906,0.0,0.9501951701925944
0.1483184921918433,0.0,0.9500001631223505
0.1485699863680917,0.0,0.9498047848182534
0.14882124831615637,0.0,0.9496090353566516
0.1490722776432924,0.0,0.9494129148140388
0.14932307395711847,0.0,0.9492164232670532
0.14957363686561753,0.0,0.9490195607924785
0.14982396597713735,0.0,0.948822327467243
0.15007406090039105,0.0,0.9486247233684201
0.15032392124445798,0.0,0.9484267485732281
0.150573546618784,0.0,0.9482284031590298
0.15082293663318236,0.0,0.9480296872033335
0.15107209089783405,0.0,0.9478306007837916
0.15132100902328877,0.0,0.9476311439782017
0.15156969062046516,0.0,0.9474313168645061
0.1518181353006516,0.0,0.9472311195207915
0.15206634267550695,0.0,0.9470305520252899
0.15231431235706072,0.0,0.946829614456377
0.1525620439577142,0.0,0.9466283068925742
0.1528095370902407,0.0,0.9464266294125465
0.1530567913677863,0.0,0.9462245820951042
0.15330380640387045,0.0,0.9460221650192017
0.15355058181238657,0.0,0.9458193782639379
0.15379711720760256,0.0,0.9456162219085564
0.15404341220416154,0.0,0.9454126960324452
0.15428946641708244,0.0,0.9452088007151362
0.15453527946176046,0.0,0.9450045360363066
0.15478085095396785,0.0,0.944799902075777
0.15502618050985437,0.0,0.944594898913513
0.15527126774594796,0.0,0.9443895266296238
0.15551611227915535,0.0,0.9441837853043636
0.15576071372676265,0.0,0.9439776750181302
0.15600507170643588,0.0,0.9437711958514661
0.15624918583622163,0.0,0.9435643478850572
0.15649305573454772,0.0,0.9433571311997343
0.15673668102022367,0.0,0.9431495458764719
0.1569800613124413,0.0,0.9429415919963887
0.15722319623077552,0.0,0.9427332696407471
0.1574660853951846,0.0,0.942524578890954
0.1577087284260111,0.0,0.9423155198285599
0.15795112494398225,0.0,0.9421060925352591
0.15819327457021062,0.0,0.9418962970928904
0.15843517692619458,0.0,0.9416861335834357
0.1586768316338192,0.0,0.9414756020890213
0.15891823831535654,0.0,0.9412647026919171
0.15915939659346628,0.0,0.9410534354745367
0.15940030609119654,0.0,0.9408418005194374
0.15964096643198414,0.0,0.9406297979093207
0.15988137723965548,0.0,0.9404174277270309
0.16012153813842692,0.0,0.9402046900555566
0.16036144875290556,0.0,0.9399915849780299
0.16060110870808952,0.0,0.9397781125777263
0.16084051762936896,0.0,0.9395642729380649
0.16107967514252625,0.0,0.9393500661426084
0.1613185808737368,0.0,0.9391354922750628
0.16155723444956957,0.0,0.9389205514192778
0.16179563549698767,0.0,0.9387052436592461
0.16203378364334892,0.0,0.9384895690791043
0.16227167851640653,0.0,0.938273527763132
0.1625093197443094,0.0,0.9380571197957521
0.16274670695560314,0.0,0.937840345261531
0.1629838397792302,0.0,0.9376232042451781
0.16322071784453085,0.0,0.9374056968315462
0.16345734078124338,0.0,0.937187823105631
0.16369370821950505,0.0,0.9369695831525718
0.16392981978985233,0.0,0.9367509770576506
0.16416567512322178,0.0,0.9365320049062926
0.16440127385095035,0.0,0.9363126667840663
0.1646366156047762,0.0,0.9360929627766827
0.164871700016839,0.0,0.9358728929699963
0.1651065267196809,0.0,0.9356524574500041
0.16534109534624672,0.0,0.9354316563028464
0.16557540552988467,0.0,0.9352104896148061
0.16580945690434698,0.0,0.9349889574723091
0.1660432491037904,0.0,0.934767059961924
0.16627678176277683,0.0,0.9345447971703622
0.1665100545162738,0.0,0.9343221691844779
0.1667430669996551,0.0,0.9340991760912679
0.16697581884870144,0.0,0.9338758179778719
0.1672083096996008,0.0,0.9336520949315721
0.16744053918894916,0.0,0.9334280070397931
0.1676725069537511,0.0,0.9332035543901024
0.1679042126314202,0.0,0.9329787370702098
0.16813565585977974,0.0,0.9327535551679679
0.16836683627706328,0.0,0.9325280087713713
0.16859775352191517,0.0,0.9323020979685576
0.16882840723339101,0.0,0.9320758228478063
0.1690587970509585,0.0,0.9318491834975396
0.1692889226144976,0.0,0.9316221800063218
0.16951878356430164,0.0,0.9313948124628597
0.16974837954107722,0.0,0.9311670809560022
0.1699777101859454,0.0,0.9309389855747405
0.1702067751404418,0.0,0.930710526408208
0.17043557404651744,0.0,0.9304817035456802
0.1706641065465391,0.0,0.9302525170765747
0.1708923722832901,0.0,0.9300229670904515
0.1711203708999706,0.0,0.9297930536770121
0.1713481020401984,0.0,0.9295627769261006
0.17157556534800933,0.0,0.9293321369277026
0.17180276046785792,0.0,0.9291011337719458
0.1720296870446178,0.0,0.9288697675491001
0.1722563447235825,0.0,0.9286380383495769
0.17248273315046572,0.0,0.9284059462639295
0.17270885197140215,0.0,0.9281734913828532
0.17293470083294776,0.0,0.9279406737971849
0.17316027938208065,0.0,0.9277074935979033
0.17338558726620132,0.0,0.9274739508761288
0.17361062413313338,0.0,0.9272400457231235
0.1738353896311241,0.0,0.927005778230291
0.17405988340884485,0.0,0.9267711484891765
0.1742841051153918,0.0,0.926536156591467
0.17450805440028636,0.0,0.9263008026289908
0.17473173091347574,0.0,0.9260650866937178
0.17495513430533355,0.0,0.9258290088777591
0.17517826422666027,0.0,0.9255925692733675
0.17540112032868388,0.0,0.9253557679729371
0.17562370226306034,0.0,0.9251186050690032
0.1758460096818742,0.0,0.9248810806542427
0.17606804223763906,0.0,0.9246431948214734
0.17628979958329813,0.0,0.9244049476636547
0.17651128137222488,0.0,0.9241663392738868
0.17673248725822344,0.0,0.9239273697454116
0.17695341689552918,0.0,0.9236880391716114
0.17717406993880935,0.0,0.9234483476460102
0.17739444604316354,0.0,0.923208295262273
0.17761454486412406,0.0,0.9229678821142053
0.17783436605765685,0.0,0.9227271082957542
0.17805390928016165,0.0,0.9224859739010073
0.17827317418847285,0.0,0.9222444790241934
0.1784921604398597,0.0,0.9220026237596819
0.1787108676920271,0.0,0.9217604082019832
