x,y,z
0.7212823873554077,0.24979491941567303,0.6926411175283226
0.7178095233438947,0.24988368388599363,0.6962395336353795
0.7143187073591474,0.24994745076566377,0.6998205372213342
0.7108100267043195,0.24998621367564203,0.7033840387274968
0.7072835691293488,0.24999996873820685,0.7069299490328937
0.7037394228287633,0.2499887145773443,0.7104581794564963
0.700177676439475,0.24995245231888588,0.7139686417594387
0.6965984190385632,0.24989118559039566,0.7174612481472251
0.6930017401410469,0.24980492052080766,0.7209359112719249
0.6893877296976457,0.24969366573981255,0.7243925442343575
0.6857564780925309,0.2495574323769945,0.7278310605862656
0.6821080761410642,0.24939623406071748,0.7312513743324769
0.678442615087527,0.2492100869167624,0.7346533999330552
0.6747601866028387,0.24899900956671375,0.7380370523054397
0.671060882782263,0.2487630231260965,0.7414022468265725
0.6673447961431057,0.24850215120226404,0.7447488993350152
0.6636120196224008,0.24821641989203663,0.7480769261330537
0.6598626465745856,0.2479058577790906,0.7513862439887914
0.6560967707691662,0.24757049593109878,0.7546767701382309
0.6523144863883727,0.24721036789662304,0.7579484222873437
0.6485158880248036,0.24682550970175765,0.7612011186141283
0.6447010706790601,0.24641595984652592,0.7644347777706568
0.6408701297573696,0.2459817593010282,0.7676493188851093
0.6370231610692008,0.24552295150134376,0.7708446615637959
0.6331602608248665,0.24503958234518544,0.7740207258931682
0.6292815256331183,0.2445317001873082,0.777177432441817
0.6253870524987298,0.24399935583467178,0.7803147022624596
0.6214769388200709,0.2434426025413583,0.7834324568939136
0.617551282386672,0.24286149600324478,0.7865306183630596
0.6136101813767778,0.24225609435243145,0.7896091091867912
0.6096537343548927,0.24162645815142642,0.7926678523739523
0.6056820402693154,0.24097265038708737,0.7957067714272635
0.6016951984496639,0.24029473646432026,0.7987257903452345
0.5976933086043922,0.23959278419953667,0.8017248336240651
0.5936764708182956,0.23886686381386932,0.8047038262595334
0.5896447855500085,0.23811704792614796,0.8076626937488721
0.5855983536294918,0.2373434115456341,0.810601362092631
0.5815372762555105,0.23654603206451785,0.8135197577965283
0.577461654993104,0.23572498925017552,0.8164178078732882
0.573371591771045,0.23488036523719014,0.8192954398444666
0.569267188879291,0.234012244519135,0.8221525817422638
0.5651485489664251,0.23312071394012077,0.8249891621113239
0.5610157750370904,0.2322058626861085,0.8278051100105221
0.5568689704494125,0.23126778227598727,0.8306003550147395
0.5527082389124153,0.23030656655241907,0.8333748272166231
0.548533684483427,0.22932231167245112,0.8361284572283353
0.5443454115654778,0.22831511609789654,0.8388611761832887
0.5401435249046889,0.22728508058548452,0.8415729157378686
0.5359281295876529,0.22623230817678114,0.844263608073142
0.5316993310388055,0.225156904187881,0.8469331858965539
0.5274572350177886,0.22405897619887208,0.8495815824436104
0.5232019476168063,0.22293863404307376,0.8522087314795482
0.5189335752579705,0.22179598979604911,0.8548145673009909
0.5146522246906399,0.22063115776439354,0.8573990247375928
0.5103580029887503,0.21944425447429974,0.8599620391536679
0.5060510175481368,0.21823539865990085,0.8625035464498075
0.5017313760838473,0.2170047112513927,0.8650234830644825
0.4973991866274494,0.21575231536293604,0.8675217859756329
0.49305455752432803,0.2144783362803409,0.8699983927022447
0.48869759743097607,0.21318290144853336,0.8724532413059118
0.4843284153122769,0.2118661404588062,0.8748862703923858
0.47994712043877924,0.21052818503585502,0.8772974191131101
0.47555382238396415,0.209169169024601,0.8796866271667434
0.4711486310215051,0.20778922837680144,0.8820538348006666
0.46673165652251963,0.20638850113744947,0.8843989828124774
0.4623030093528144,0.20496712743096462,0.8867220125514713
0.45786280027012227,0.20352524944717504,0.8890228659201079
0.45341114032133245,0.20206301142709335,0.8913014853754643
0.44894814083971324,0.20058055964848726,0.893557813930674
0.4444739134421276,0.1990780424112463,0.8957917951563522
0.4399885700262419,0.19755561002254646,0.898003373182007
0.43549222276772714,0.1960134147818138,0.9001924926974365
0.4309849841174536,0.19445161096548902,0.9023590989541127
0.4264669667986787,0.192870354811594,0.9045031377665501
0.4219382838042275,0.19126980450410233,0.906624555513661
0.41739904839366715,0.189650120157115,0.9087232991400964
0.41284937409047434,0.18801146379884315,0.9107993161575736
0.40828937467919574,0.1863539993553992,0.9128525546461879
0.40371916420260284,0.18467789263439824,0.9148829632557116
0.39913885695883944,0.18298331130837117,0.9168904912068786
0.39454856749856326,0.1812704248979911,0.9188750882926534
0.38994841062208124,0.17953940475511534,0.9208367048794877
0.3853385013764782,0.17779042404564355,0.922775291908561
0.38071895505273956,0.17602365773219486,0.924690800897008
0.3760898871828684,0.1742392825566054,0.926583183939131
0.3714514135369958,0.17243747702224724,0.9284523937075976
0.3668036501204849,0.17061842137617153,0.9302983834546252
0.362146713171031,0.16878229759107743,0.9321211070131493
0.3574807191557534,0.16692928934710785,0.9339205187979785
0.3528057847682832,0.16505958201347468,0.9356965738069344
0.3481220269258447,0.16317336262991514,0.9374492276219771
0.34342956276633124,0.16127081988798078,0.9391784364103163
0.3387285096453758,0.15935214411216148,0.9408841569255072
0.33401898513341605,0.1574175272408459,0.9425663465085324
0.3293011070127539,0.15546716280712053,0.9442249630888684
0.3245749932746098,0.15350124591940933,0.9458599651855379
0.319840762116172,0.15151997324195562,0.9474713119081476
0.31509853193764037,0.14952354297514844,0.9490589629579101
0.3103484213392654,0.1475121548356952,0.9506228786286525
0.3055905491183819,0.14548601003664252,0.9521630198078088
0.30082503426643814,0.1434453112672477,0.9536793479773987
0.2960519959660199,0.14139026267270208,0.9551718252149902
0.2912715535878697,0.13932106983370923,0.9566404141946485
0.28648382668790157,0.13723793974591914,0.9580850781878697
0.2816889350042109,0.13514108079922107,0.9595057810644986
0.2768869984540797,0.13303070275689674,0.9609024872936329
0.2720781371309781,0.13090701673463653,0.9622751619445119
0.26726247130156033,0.12877023517941988,0.9636237706873895
0.26244012140265705,0.1266205718482628,0.9649482797943932
0.25761120803826354,0.12445824178683441,0.9662486561403677
0.2527758519765232,0.12228346130794424,0.9675248672037029
0.24793417414670735,0.12009644796990307,0.9687768810671475
0.24308629563619083,0.11789742055475917,0.9700046664186077
0.23823233768742363,0.11568659904641178,0.9712081925519293
0.23337242169489883,0.11346420460860483,0.9723874293676663
0.2285066692021164,0.11123045956280227,0.9735423473738338
0.2236352018985437,0.10898558736594777,0.9746729176866451
0.21875814161657187,0.10672981258811075,0.9757791120312342
0.21387561032846905,0.10446336089002109,0.9768609027423633
0.20898773014332983,0.10218645900049479,0.9779182627651141
0.20409462330402148,0.09989933469375264,0.9789511656555651
0.19919641218412662,0.09760221676663443,0.9799595855814522
0.19429321928488294,0.09529533501571087,0.9809434973228154
0.18938516723211882,0.09297892021429519,0.9819028762726293
0.18447237877318765,0.0906532040893577,0.9828376984374183
0.1795549767738972,0.0883184192983443,0.9837479404378568
0.17463308421543708,0.08597479940590218,0.9846335795093544
0.16970682419130295,0.08362257886051469,0.985494593502624
0.16477631990421815,0.08126199297104797,0.9863309608842372
0.1598416946630524,0.07889327788321128,0.987142660737162
0.1549030718797379,0.07651667055593367,0.9879296727612855
0.149960575066183,0.07413240873765951,0.9886919772739231
0.14501432783118304,0.0717407309425647,0.9894295552103092
0.1400644538773292,0.06934187642669651,0.9901423881240746
0.13511107699791455,0.06693608516403919,0.9908304581877081
0.13015432107383829,0.06452359782250768,0.9914937481930021
0.1251943100705073,0.06210465573987189,0.9921322415514827
0.12023116803473614,0.059679500899614116,0.9927459222948252
0.11526501909164444,0.05724837590672167,0.9933347750752527
0.11029598744155275,0.05481152396341746,0.9938987851659207
0.10532419735687638,0.05236918884483082,0.9944379384612847
0.10034977317901737,0.04992161487461096,0.9949522214774535
0.09537283931525478,0.0474690469004856,0.9954416213525265
0.0903935202356334,0.04501173026976717,0.9959061258469144
0.08541194046985079,0.042549910804808994,0.9963457233436468
0.08042822460414285,0.04008383477841402,0.9967604028486613
0.07544249727816806,0.03761374888919844,0.9971501539910795
0.07045488318189023,0.035139900236912686,0.9975149670234659
0.0654655070524602,0.03266253629772241,0.9978548328220715
0.060474493671096106,0.030181904899451644,0.9981697428870625
0.055481967859962775,0.027698254196790954,0.9984596893427325
0.05048805447904997,0.025211832646472754,0.9987246649376996
0.045492878423049714,0.0227228889824165,0.9989646630450877
0.040496564618232755,0.020231672190846095,0.9991796776626921
0.03549923801932423,0.01773843148538208,0.9993697034131299
0.03050102360637864,0.0152434162821111,0.9995347355439745
0.025502046381654167,0.012746876174635052,0.9996747699278741
0.02050243136648644,0.010249060909102539,0.999789803062655
0.01550230359816206,0.007750220359225145,0.9998798320714096
0.010501788126790599,0.00525060450128039,0.9999448547025681
0.005501010012178508,0.002750463389105548,0.9999848693299543
0.0005000943207005648,0.000250047129082592,0.9999998749528274
-0.004500833877827741,-0.002250394144881566,0.9999898711959058
-0.00950164951327813,-0.004750610296377697,0.9999548583093772
-0.014502227518337449,-0.007250351211517129,0.9998948371688927
-0.01950244283163554,-0.00974936682395236,0.9998098092755435
-0.02450217040087294,-0.012247407139892932,0.9996997767558251
-0.029501285185948366,-0.014744222263114028,0.9995647423615828
-0.03449966216208589,-0.017239562419955324,0.9994047094699434
-0.039497176322961715,-0.01973317798430756,0.9992196820832309
-0.044493702683830544,-0.02222481950258438,0.9990096648288659
-0.04948911628465134,-0.024714237718676896,0.9987746629592504
-0.0544832921932125,-0.027201183598888477,0.9985146823516362
-0.05947610550825635,-0.029685408356847347,0.998229729507978
-0.06446743136260283,-0.03216666347839435,0.9979198115547702
-0.06945714492627238,-0.0346447007464436,0.9975849362428699
-0.07444512140960778,-0.037119272265813304,0.9972251119473019
-0.07943123606639518,-0.03959013048802444,0.9968403476670498
-0.08441536419698384,-0.04205702823606476,0.9964306530248307
-0.08939738115140479,-0.044519718729115594,0.995996038266855
-0.0943771623324883,-0.04697795560723904,0.9955365142625695
-0.09935458319897995,-0.04943149295602305,0.9950520925043859
-0.10432951926865533,-0.05188008533118198,0.9945427851073936
-0.10930184612143325,-0.05432348778311001,0.9940086048090563
-0.11427143940248742,-0.0567614558813852,0.9934495649688935
-0.11923817482535655,-0.05919374573922155,0.9928656795681466
-0.12420192817505255,-0.06162011403786666,0.9922569632094295
-0.12916257531116715,-0.06404031805094257,0.9916234311163624
-0.13411999217097662,-0.06645411566872739,0.9909650991331921
-0.1390740547725444,-0.06886126542237522,0.9902819837243952
-0.14402463921782185,-0.07126152650807191,0.9895741019742667
-0.1489716216957469,-0.07365465881112429,0.9888414715864922
-0.15391487848534044,-0.07604042292998059,0.9880841108837055
-0.15885428595880055,-0.07841858020017943,0.9873020388070307
-0.16378972058459434,-0.08078889271822498,0.9864952749156077
-0.16872105893054712,-0.08315112336538606,0.9856638393861037
-0.1736481776669303,-0.08550503583141716,0.984807753012208
-0.17857095356954453,-0.08785039463819756,0.9839270372041128
-0.18348926352280218,-0.09018696516328827,0.9830217139879768
-0.18840298452280632,-0.0925145136634028,0.982091806005375
-0.19331199368042687,-0.09483280729779009,0.9811373365127324
-0.19821616822437407,-0.09714161415152728,0.9801583293807418
-0.2031153855042688,-0.09944070325871966,0.9791548090937675
-0.20800952299371012,-0.10172984462560582,0.9781268007492327
-0.21289845829333948,-0.10400880925356554,0.9770743300569917
-0.21778206913390186,-0.10627736916202801,0.9759974233386871
-0.22266023337930374,-0.10853529741127847,0.9748961075270913
-0.22753282902966754,-0.11078236812516037,0.9737704101654332
-0.2323997342243828,-0.11301835651367144,0.9726203594067092
-0.23726082724515388,-0.11524303889545097,0.9714459840129791
-0.242115986519044,-0.11745619272015616,0.9702473133546468
-0.24696509062151573,-0.11965759659072538,0.9690243774097257
-0.25180801827946775,-0.12184703028552611,0.9677772067630893
-0.25664464837426776,-0.12402427478038512,0.9665058326057058
-0.26147485994478176,-0.12618911227049912,0.9652102867338582
-0.2662985321903989,-0.12834132619222305,0.9638906015483495
-0.2711155444740529,-0.1304807012447347,0.9625468100536918
-0.27592577632523907,-0.13260702341157263,0.9611789458572811
-0.28072910744302704,-0.13472007998204552,0.9597870431685569
-0.28552541769906964,-0.1368196595725115,0.9583711367981466
-0.2903145871406071,-0.13890555214752398,0.9569312621569946
-0.2950964959934668,-0.14097754904084298,0.9554674552554775
-0.2998710246650594,-0.14303544297630966,0.9539797527025022
-0.30463805374736885,-0.14507902808858134,0.9524681917045918
-0.30939746401993956,-0.14710809994372584,0.9509328100649542
-0.31414913645285747,-0.14912245555967224,0.9493736461825365
-0.31889295220972724,-0.15112189342651672,0.9477907390510654
-0.3236287926506441,-0.15310621352668088,0.9461841282580713
-0.32835653933516096,-0.155075217354921,0.944553853983899
-0.33307607402525063,-0.15702870793818574,0.9428999570007021
-0.33778727868826286,-0.1589664898553208,0.9412224786714233
-0.3424900354998762,-0.1608883692566183,0.9395214609487607
-0.3471842268470446,-0.16279415388320873,0.9377969463741178
-0.35186973533093946,-0.1646836530862942,0.9360489780765399
-0.35654644376988476,-0.16655667784622016,0.9342775997716355
-0.36121423520228835,-0.16841304079138433,0.9324828557604831
-0.36587299288956693,-0.17025255621698085,0.9306647909285227
-0.3705226003190655,-0.17207504010357758,0.9288234507444341
-0.3751629412069714,-0.17388031013552488,0.9269588812589987
-0.3797938995012226,-0.17566818571919388,0.9250711291039491
-0.3844153593844097,-0.17743848800104245,0.9231602414908016
-0.38902720527667284,-0.1791910398855073,0.9212262662096763
-0.39362932183859217,-0.1809256660527199,0.9192692516281016
-0.3982215939740723,-0.182642192976045,0.9172892466898046
-0.4028039068332209,-0.18434044893943977,0.9152863009134867
-0.4073761458152211,-0.18602026405463168,0.9132604643915863
-0.4119381965711973,-0.18768147027811358,0.9112117877890242
-0.4164899450070754,-0.18932390142795433,0.9091403223419382
-0.42103127728643536,-0.19094739320042287,0.9070461198564012
-0.42556207983335986,-0.19255178318642518,0.9049292327071244
-0.43008223933527234,-0.19413691088775054,0.9027897138361499
-0.4345916427457734,-0.19570261773312783,0.900627616751524
-0.43909017728746663,-0.1972487470940883,0.8984429955259605
-0.4435777304547785,-0.19877514430063387,0.8962359047954885
-0.4480541900167741,-0.20028165665671052,0.8940063997580848
-0.45251944401996136,-0.20176813345548275,0.891754536172295
-0.4569733807910939,-0.2032344259944107,0.8894803703558375
-0.46141588893996066,-0.20468038759012488,0.8871839591841965
-0.46584685736217507,-0.20610587359310106,0.8848653600891976
-0.47026617524195025,-0.2075107414021293,0.8825246310575741
-0.474673732054874,-0.20889485047858072,0.8801618306295143
-0.47906941757066934,-0.21025806236046507,0.877777017897199
-0.48345312185595485,-0.21160024067628347,0.8753702525033229
-0.48782473527699066,-0.21292125115866936,0.8729415946396036
-0.4921841485024235,-0.2142209616578212,0.8704911050452752
-0.49653125250601793,-0.21549924215472155,0.8680188450055708
-0.500865938569386,-0.2167559647741443,0.8655248763501878
-0.5051880982847036,-0.21799100379744657,0.8630092614517441
-0.5094976235574238,-0.21920423567514546,0.8604720632242151
-0.5137944066089782,-0.2203955390392773,0.8579133451213636
-0.518078339979475,-0.22156479471553933,0.8553331711351498
-0.5223493165303833,-0.22271188573521092,0.8527316057941334
-0.5266072294472158,-0.22383669734685555,0.8501087141618578
-0.5308519722421973,-0.2249391170277993,0.8474645618352248
-0.5350834387569303,-0.22601903449538807,0.8447992149428516
-0.5393015231650479,-0.2270763417180193,0.8421127401434201
-0.5435061199748626,-0.2281109329259497,0.8394052046240065
-0.5476971240320021,-0.22912270462187542,0.836676676098404
-0.5518744305220418,-0.2301115555912864,0.8339272228054269
-0.5560379349731233,-0.23107738691259075,0.8311569135072058
-0.5601875332585703,-0.23202010196701137,0.8283658174874662
-0.5643231215994895,-0.23293960644825054,0.8255540045497979
-0.5684445965673692,-0.2338358083719249,0.8227215450159068
-0.5725518550866632,-0.23470861808476656,0.8198685097238585
-0.5766447944373709,-0.2355579482735922,0.8169949700263045
-0.5807233122576042,-0.2363837139740372,0.8141009977887
-0.5847873065461496,-0.23718583257905584,0.8111866653875048
-0.588836675665018,-0.23796422384718438,0.8082520457083734
-0.5928713183419858,-0.23871880991056843,0.8052972121443336
-0.5968911336731301,-0.23944951528275288,0.802322238593949
-0.6008960211253492,-0.24015626686623281,0.7993271994594728
-0.60488588053888,-0.24083899395976643,0.7963121696449852
-0.6088606121298001,-0.24149762826544752,0.7932772245545218
-0.6128201164925255,-0.24213210389553774,0.7902224400901858
-0.6167642946022951,-0.24274235737905803,0.7871478926502524
-0.6206930478176487,-0.24332832766813792,0.7840536591272552
-0.6246062778828919,-0.24388995614412246,0.7809398169060658
-0.6285038869305565,-0.24442718662343654,0.7778064438619561
-0.6323857774838445,-0.24493996536320503,0.7746536183586529
-0.6362518524590695,-0.2454282410666294,0.771481419246376
-0.640102015168081,-0.24589196488811857,0.7682899258598682
-0.6439361693206864,-0.24633109043817647,0.7650792180164093
-0.6477542190270555,-0.2467455737880413,0.7618493760138216
-0.6515560688001222,-0.24713537347408132,0.75860048062846
-0.6553416235579687,-0.2475004505019417,0.7553326131131938
-0.6591107886262072,-0.24784076835044622,0.7520458551953726
-0.6628634697403446,-0.24815629297525,0.7487402890747841
-0.6665995730481427,-0.2484469928122459,0.7454159974215967
-0.6703190051119623,-0.24871283878072145,0.742073063374294
-0.6740216729111036,-0.24895380428626857,0.738711570537593
-0.677707483844129,-0.24916986522344348,0.7353316029803557
-0.6813763457311822,-0.2493609999781785,0.7319332452334847
-0.6850281668162908,-0.24952718942994412,0.7285165822878105
-0.6886628557696632,-0.24966841695366168,0.7250816995919646
-0.6922803216899714,-0.2497846684213667,0.7216286830502441
-0.6958804741066253,-0.24987593220362198,0.7181576190204615
-0.6994632229820341,-0.24994219917068106,0.7146685943117866
-0.7030284787138599,-0.24998346269340166,0.7111616961825742
-0.706576152137256,-0.24999971864390852,0.7076370123381827
-0.7101061545271001,-0.24999096539600668,0.7040946309287794
-0.7136183976002102,-0.2499572038253441,0.7005346405471384
-0.7171127935175546,-0.24989843730932362,0.6969571302264215
-0.7205892548864475,-0.24981467172676586,0.6933621894379548
-0.7240476947627354,-0.24970591545732052,0.6897499080889888
-0.7274880266529716,-0.2495721793806283,0.6861203765204508
-0.7309101645165779,-0.24941347687523263,0.682473685504686
-0.7343140227679983,-0.24922982381724107,0.678809926243186
-0.737699516278838,-0.24902123857873742,0.6751291903643097
-0.7410665603799942,-0.2487877420259436,0.6714315699209894
-0.7444150708637707,-0.2485293575171323,0.6677171573884313
-0.7477449639859874,-0.24824611090029053,0.6639860456618003
-0.7510561564680716,-0.24793803051053345,0.6602383280538987
-0.754348565499143,-0.24760514716727014,0.6564740982928308
-0.7576221087380829,-0.24724749417112038,0.6526934505196605
-0.7608767043155954,-0.24686510730058336,0.6488964792860552
-0.7641122708362531,-0.24645802480845874,0.6450832795519231
-0.7673287273805343,-0.2460262874180194,0.6412539466830358
-0.7705259935068451,-0.24556993831893836,0.6374085764486459
-0.7737039892535332,-0.24508902316296755,0.6335472650190896
-0.7768626351408856,-0.2445835900593714,0.6296701089633836
-0.7800018521731181,-0.2440536895701137,0.6257772052468076
-0.7831215618403496,-0.2434993747048003,0.6218686512284821
-0.7862216861205669,-0.24292070091537513,0.6179445446589305
-0.789302147481574,-0.24231772609057392,0.6140049836776372
-0.792362868882934,-0.2416905105501327,0.6100500668105909
-0.7954037737778925,-0.2410391170387536,0.6060798929678225
-0.7984247861152954,-0.2403636107198282,0.6020945614409291
-0.8014258303414876,-0.23966405916891895,0.5980941719005939
-0.8044068314022056,-0.2389405323669985,0.5940788243940897
-0.8073677147444516,-0.23819310269344984,0.5900486193427807
-0.810308406318361,-0.2374218449188251,0.5860036575396078
-0.8132288325790517,-0.236626836197366,0.5819440401465701
-0.8161289204884654,-0.2358081560592853,0.5778698686921928
-0.8190085975171927,-0.23496588640281132,0.5737812450689906
