x,y,z
0.26918954646990517,0.9976795144216801,0.0339635754930584
0.27159687476493677,0.9976367582490817,0.034273210043574115
0.27400250493975375,0.997593612227563,0.03458279102199554
0.27640642195350096,0.9975500763739845,0.03489231794441989
0.27880861077603464,0.9975061507053586,0.0352017903270289
0.28120905638801635,0.9974618352388505,0.03551120768608953
0.2836077437810067,0.9974171299917771,0.03582056953795477
0.28600465795755947,0.9973720349816084,0.036129875399064364
0.288399783931315,0.997326550225966,0.03643912478594556
0.2907931067270942,0.9972806757426241,0.0367483172152139
0.29318461138099217,0.9972344115495093,0.03705745220357395
0.2955742829404717,0.9971877576647004,0.037366529267820046
0.2979621064644566,0.9971407141064282,0.037675547924837106
0.3003480670234253,0.9970932808930764,0.03798450769160129
0.3027321496995042,0.9970454580431802,0.03829340808518085
0.3051143395865608,0.9969972455754277,0.03860224862273682
0.30749462179029713,0.996948643508659,0.03891102882152381
0.30987298142834263,0.9968996518618662,0.03921974819889073
0.3122494036303473,0.9968502706541942,0.03952840627228156
0.3146238735380747,0.9968004999049397,0.03983700255923613
0.3169963763054949,0.9967503396335516,0.040145536577390825
0.3193668970988771,0.9966997898596314,0.04045400784447935
0.3217354210968826,0.9966488506029324,0.04076241587833352
0.3241019334906573,0.9965975218833603,0.04107076019688398
0.3264664194839245,0.9965458037209728,0.04137904031816097
0.3288288642930771,0.9964936961359802,0.04168725576029506
0.3311892531472704,0.9964411991487444,0.04199540604151795
0.33354757128851403,0.99638831277978,0.04230349068016317
0.33590380397176467,0.9963350370497536,0.04261150919466685
0.33825793646501784,0.9962813719794836,0.04291946110356849
0.34060995404940037,0.9962273175899411,0.043227345925511716
0.3429598420192622,0.9961728739022488,0.04353516317924499
0.34530758568226827,0.9961180409376821,0.04384291238362239
0.34765317035949067,0.996062818717668,0.04415059305760438
0.3499965813855,0.9960072072637859,0.044458204720258535
0.35233780410845755,0.9959512065977671,0.044765746890760294
0.3546768238902065,0.9958948167414953,0.04507321908839372
0.3570136261063636,0.995838037717006,0.04538062083255226
0.3593481961464107,0.9957808695464868,0.045687951642739484
0.36168051941378604,0.9957233122522776,0.04599521103856982
0.36401058132597525,0.9956653658568702,0.04630239853976935
0.36633836731460295,0.9956070303829082,0.04660951366617651
0.36866386282552366,0.9955483058531879,0.04691655593774288
0.37098705331891274,0.9954891922906568,0.047223524874533906
0.3733079242693572,0.9954296897184152,0.04753041999672968
0.37562646116594695,0.9953697981597148,0.04783724082462567
0.37794264951236495,0.9953095176379597,0.048143986878633444
0.38025647482697816,0.9952488481767059,0.04845065767928147
0.3825679226429284,0.9951877897996613,0.04875725274721587
0.38487697850822195,0.9951263425306858,0.0490637716032011
0.3871836279858208,0.9950645063937913,0.04937021376812076
0.38948785665373237,0.9950022814131417,0.04967657876297832
0.3917896501050998,0.9949396676130529,0.04998286610889789
0.3940889939482922,0.9948766650179924,0.05028907532712492
0.39638587380699447,0.9948132736525801,0.05059520593902702
0.3986802753202971,0.9947494935415875,0.05090125746609464
0.40097218414278624,0.9946853247099381,0.051207229429941846
0.40326158594463307,0.9946207671827072,0.051513121352307095
0.4055484664116837,0.9945558209851224,0.051818932755053934
0.40783281124554843,0.9944904861425626,0.052124663160171766
0.4101146061636912,0.994424762680559,0.052430312089776616
0.41239383689951914,0.9943586506247944,0.05273587906611186
0.41467048920247135,0.9942921500011038,0.053041363611548965
0.4169445488381082,0.9942252608354736,0.053346765248588245
0.41921600158820055,0.9941579831540422,0.05365208349985962
0.4214848332508181,0.9940903169831,0.05395731788812333
0.42375102964041894,0.9940222623490891,0.05426246793627073
0.42601457658793745,0.9939538192786033,0.05456753316732497
0.4282754599408735,0.9938849877983882,0.05487251310444181
0.4305336655633806,0.9938157679353413,0.0551774072709103
0.43278917933635436,0.9937461597165118,0.05548221519015358
0.43504198715752085,0.9936761631691008,0.05578693638572961
0.43729207494152467,0.9936057783204608,0.05609157038133187
0.4395394286200171,0.9935350051980963,0.05639611670079018
0.441784034141744,0.9934638438296638,0.056700574868071396
0.4440258774726337,0.9933922942429708,0.057004944407280135
0.44626494459588467,0.993320356465977,0.05730922484265958
0.4485012215120533,0.9932480305267939,0.057613415698592185
0.4507346942391413,0.9931753164536842,0.05791751649960042
0.45296534881268313,0.9931022142750627,0.058221526770347524
0.4551931712858335,0.9930287240194958,0.05852544603563824
0.45741814772945416,0.9929548457157014,0.05882927382041954
0.4596402642322015,0.9928805793925489,0.05913300964978143
0.4618595069006131,0.9928059250790598,0.059436653048957615
0.4640758618591949,0.9927308828044068,0.05974020354332629
0.46628931525050776,0.9926554525979144,0.06004366065841088
0.4684998532352543,0.9925796344890587,0.06034702391988076
0.47070746199236496,0.9925034285074673,0.060650292853552
0.4729121277190852,0.9924268346829193,0.06095346698538811
0.475113836631061,0.9923498530453455,0.061256545841500795
0.4773125749624255,0.9922724836248282,0.06155952894815069
0.4795083289658852,0.9921947264516013,0.061862415831748084
0.48170108491280517,0.9921165815560501,0.06216520601885367
0.48389082909329584,0.9920380489687115,0.062467899036179275
0.4860775478162982,0.9919591287202738,0.06277049441058866
0.4882612274096694,0.9918798208415769,0.06307299166909813
0.4904418542202682,0.9918001253636122,0.06337539033887746
0.49261941461404063,0.9917200423175223,0.06367768994725043
0.494793894976105,0.9916395717346017,0.06397989002169571
0.49696528171083704,0.9915587136462959,0.06428199008984753
0.4991335612419549,0.991477468084202,0.06458398967949645
0.5012987200126041,0.9913958350800687,0.06488588831859012
0.5034607444854424,0.9913138146657957,0.0651876855352339
0.5056196211427242,0.9912314068734345,0.06548938085769175
0.5077753364863851,0.9911486117351878,0.06579097381438692
0.5099278770381263,0.9910654292834093,0.06609246393390258
0.5120772293394991,0.9909818595506049,0.06639385074498273
0.5142233799519889,0.9908979025694312,0.0666951337765328
0.5163663154570989,0.990813558372696,0.06699631255762045
0.5185060224564347,0.9907288269933591,0.06729738661747629
0.5206424875717874,0.9906437084645308,0.06759835548549463
0.5227756974452177,0.9905582028194733,0.06789921869123419
0.5249056387391389,0.9904723100915998,0.06819997576441887
0.527032298136401,0.9903860303144748,0.06850062623493842
0.5291556623403731,0.990299363521814,0.0688011696328493
0.5312757180750278,0.9902123097474845,0.06910160548837524
0.5333924520850226,0.9901248690255045,0.06940193333190812
0.5355058511357842,0.9900370413900433,0.06970215269400866
0.5376159020135902,0.9899488268754216,0.07000226310540714
0.5397225915256526,0.9898602255161113,0.07030226409700409
0.5418259065001995,0.9897712373467351,0.07060215519987115
0.5439258337865578,0.9896818624020675,0.0709019359452517
0.5460223602552359,0.9895921007170334,0.07120160586456156
0.5481154727980048,0.9895019523267093,0.07150116448938987
0.5502051583279808,0.9894114172663229,0.07180061135149968
0.552291403779707,0.9893204955712525,0.07209994598282875
0.5543741961092353,0.989229187277028,0.07239916791549025
0.5564535222942076,0.98913749241933,0.07269827668177355
0.5585293693339374,0.9890454110339906,0.07299727181414487
0.5606017242494908,0.9889529431569923,0.07329615284524804
0.5626705740837684,0.9888600888244693,0.07359491930790531
0.5647359059015856,0.9887668480727063,0.07389357073511792
0.5667977067897534,0.9886732209381394,0.07419210666006698
0.5688559638571599,0.9885792074573554,0.07449052661611416
0.57091066423485,0.9884848076670921,0.07478883013680229
0.5729617950761066,0.9883900216042384,0.07508701675585631
0.5750093435565304,0.9882948493058342,0.07538508600718388
0.5770532968741207,0.98819929080907,0.07568303742487605
0.5790936422493542,0.9881033461512876,0.0759808705432081
0.5811303669252667,0.9880070153699794,0.0762785848966402
0.5831634581675312,0.9879102985027888,0.07657618001981821
0.5851929032645388,0.9878131955875102,0.0768736554475743
0.5872186895274769,0.9877157066620887,0.07717101071492774
0.5892408042904098,0.9876178317646203,0.07746824535708566
0.5912592349103571,0.9875195709333516,0.07776535890944371
0.5932739687673731,0.9874209242066806,0.07806235090758683
0.5952849932646255,0.9873218916231554,0.07835922088728993
0.5972922958284739,0.9872224732214754,0.07865596838451867
0.5992958639085494,0.9871226690404904,0.0789525929354302
0.6012956849778319,0.9870224791192013,0.07924909407637373
0.6032917465327293,0.9869219034967593,0.07954547134389148
0.6052840360931551,0.9868209422124669,0.07984172427471926
0.6072725412026065,0.9867195953057767,0.08013785240578725
0.6092572494282429,0.9866178628162925,0.08043385527422064
0.6112381483609628,0.9865157447837684,0.08072973241734048
0.6132152256154818,0.9864132412481094,0.08102548337266433
0.6151884688304102,0.9863103522493709,0.08132110767790696
0.6171578656683298,0.9862070778277593,0.08161660487098113
0.6191234038158714,0.9861034180236313,0.08191197448999829
0.6210850709837918,0.9859993728774943,0.08220721607326928
0.6230428549070506,0.9858949424300062,0.08250232915930511
0.6249967433448866,0.9857901267219755,0.0827973132868176
0.6269467240808947,0.9856849257943615,0.08309216799472016
0.6288927849231021,0.9855793396882737,0.08338689282212851
0.6308349137040445,0.9854733684449722,0.08368148730836135
0.6327730982808425,0.9853670121058676,0.08397595099294117
0.6347073265352768,0.9852602707125212,0.08427028341559482
0.6366375863738651,0.9851531443066445,0.08456448411625445
0.6385638657279366,0.9850456329300995,0.08485855263505801
0.6404861525537078,0.9849377366248987,0.08515248851235009
0.6424044348323581,0.984829455433205,0.08544629128868261
0.6443187005701049,0.9847207893973318,0.08573996050481555
0.6462289377982782,0.9846117385597426,0.08603349570171763
0.6481351345733958,0.9845023029630515,0.08632689642056707
0.6500372789772376,0.9843924826500231,0.0866201622027523
0.6519353591169208,0.984282277663572,0.08691329258987267
0.6538293631249735,0.9841716880467632,0.08720628712373912
0.6557192791594093,0.9840607138428122,0.087499145346375
0.6576050954038014,0.9839493550950847,0.0877918668000167
0.659486800067356,0.9838376118470965,0.08808445102711439
0.6613643813849869,0.9837254841425138,0.08837689757033274
0.6632378276173879,0.9836129720251531,0.08866920597255162
0.6651071270511073,0.9835000755389809,0.08896137577686686
0.6669722679986204,0.9833867947281141,0.0892534065265909
0.6688332387984032,0.9832731296368197,0.08954529776525355
0.6706900278150043,0.9831590803095149,0.08983704903660268
0.672542623439119,0.9830446467907671,0.09012865988460496
0.6743910140876607,0.9829298291252936,0.09042012985344651
0.6762351882038339,0.9828146273579621,0.0907114584875337
0.6780751342572064,0.9826990415337902,0.09100264533149381
0.6799108407437816,0.9825830716979457,0.09129368993017574
0.6817422961860697,0.9824667178957464,0.09158459182865074
0.6835694891331604,0.9823499801726602,0.09187535057221312
0.6853924081607936,0.9822328585743049,0.09216596570638091
0.6872110418714317,0.9821153531464484,0.0924564367768967
0.68902537889433,0.9819974639350085,0.09274676332972817
0.6908354078856085,0.9818791909860534,0.09303694491106898
0.6926411175283226,0.9817605343458005,0.0933269810673393
0.6944424965325335,0.9816414940606177,0.09361687134518672
0.6962395336353795,0.9815220701770228,0.09390661529148674
0.6980322176011454,0.9814022627416831,0.09419621245334367
0.6998205372213342,0.9812820718014161,0.09448566237809124
0.7016044813147354,0.9811614974031893,0.09477496461329328
0.7033840387274968,0.9810405395941196,0.09506411870674454
0.7051591983331925,0.9809191984214741,0.09535312420647131
0.7069299490328937,0.9807974739326696,0.09564198066073208
0.7086962797552375,0.9806753661752726,0.09593068761801841
0.7104581794564963,0.9805528751969996,0.09621924462705549
0.7122156371206467,0.9804300010457165,0.09650765123680287
0.7139686417594387,0.9803067437694392,0.0967959069964552
0.7157171824124642,0.9801831034163333,0.09708401145544296
0.7174612481472251,0.9800590800347139,0.09737196416343308
0.7192008280592028,0.9799346736730461,0.09765976467032973
0.7209359112719249,0.9798098843799443,0.09794741252627497
0.7226664869370346,0.9796847122041727,0.09823490728164941
0.7243925442343575,0.9795591571946455,0.09852224848707307
0.7261140723719698,0.9794332194004256,0.09880943569340589
0.7278310605862656,0.9793068988707264,0.09909646845174862
0.729543498142024,0.9791801956549103,0.09938334631344334
0.7312513743324769,0.9790531098024895,0.09967006883007427
0.7329546784793749,0.9789256413631255,0.0999566355534685
0.7346533999330552,0.9787977903866297,0.10024304603569655
0.7363475280725074,0.9786695569229625,0.10052929982907324
0.7380370523054397,0.9785409410222342,0.10081539648615827
0.7397219620683464,0.9784119427347042,0.10110133555975695
0.7414022468265725,0.9782825621107816,0.10138711660292093
0.7430778960743804,0.9781527992010246,0.10167273916894885
0.7447488993350152,0.9780226540561411,0.10195820281138711
0.7464152461607706,0.9778921267269881,0.10224350708403046
0.7480769261330537,0.9777612172645722,0.10252865154092282
0.7497339288624507,0.9776299257200493,0.10281363573635786
0.7513862439887914,0.9774982521447242,0.1030984592248798
0.7530338611812143,0.9773661965900515,0.10338312156128401
0.7546767701382309,0.977233759107635,0.10366762230061784
0.7563149605877904,0.9771009397492274,0.10395196099818113
0.7579484222873437,0.9769677385667309,0.10423613720952705
0.7595771450239075,0.9768341556121969,0.10452015049046279
0.7612011186141283,0.9767001909378259,0.10480400039705014
0.7628203329043459,0.9765658445959675,0.1050876864856063
0.7644347777706568,0.9764311166391206,0.10537120831270452
0.766044443118978,0.9762960071199334,0.10565456543517486
0.7676493188851093,0.9761605160912026,0.10593775741010472
0.769249395034797,0.9760246436058746,0.10622078379483976
0.7708446615637959,0.9758883897170445,0.10650364414698436
0.772435108497933,0.9757517544779567,0.10678633802440252
0.7740207258931682,0.9756147379420044,0.10706886498521838
0.7756015038356582,0.9754773401627298,0.10735122458781704
0.777177432441817,0.9753395611938241,0.10763341639084514
0.778748501858379,0.9752014010891279,0.10791543995321168
0.7803147022624596,0.97506285990263,0.10819729483408858
0.781876023861617,0.9749239376884686,0.10847898059291144
0.7834324568939136,0.9747846345009307,0.10876049678938021
0.7849839916279767,0.974644950394452,0.10904184298345987
0.7865306183630596,0.9745048854236174,0.10932301873538117
0.7880723274291022,0.9743644396431601,0.10960402360564121
0.7896091091867912,0.9742236131079628,0.10988485715500428
0.7911409540276207,0.9740824058730565,0.11016551894450237
0.7926678523739523,0.9739408179936211,0.110446008535436
0.7941897946790747,0.9737988495249851,0.11072632548937485
0.7957067714272635,0.973656500522626,0.11100646936815842
0.7972187731338409,0.9735137710421699,0.11128643973389678
0.7987257903452345,0.9733706611393914,0.11156623614897118
0.8002278136390372,0.9732271708702139,0.11184585817603476
0.8017248336240651,0.9730833002907097,0.11212530537801334
0.8032168409404172,0.9729390494570991,0.11240457731810585
0.8047038262595334,0.9727944184257515,0.11268367355978533
0.8061857802842529,0.9726494072531848,0.11296259366679934
0.8076626937488721,0.9725040159960653,0.11324133720317078
0.8091345574192031,0.9723582447112079,0.1135199037331986
0.810601362092631,0.9722120934555759,0.11379829282145836
0.8120630985981715,0.9720655622862814,0.11407650403280302
0.8135197577965283,0.9719186512605845,0.11435453693236354
0.8149713305801503,0.9717713604358941,0.11463239108554962
0.8164178078732882,0.9716236898697673,0.11491006605805038
0.817859180632052,0.9714756396199098,0.11518756141583496
0.8192954398444666,0.9713272097441754,0.11546487672515328
0.820726576530529,0.9711784003005667,0.11574201155253672
0.8221525817422638,0.971029211347234,0.11601896546479873
0.8235734465637794,0.9708796429424763,0.11629573802903558
0.8249891621113239,0.970729695144741,0.11657232881262695
0.8263997195333402,0.9705793680126232,0.11684873738323673
0.8278051100105221,0.970428661604867,0.11712496330881356
0.8292053247558687,0.970277575980364,0.11740100615759162
0.8306003550147395,0.9701261111981545,0.11767686549809125
0.8319901920649094,0.9699742673174266,0.11795254089911958
0.8333748272166231,0.9698220443975168,0.11822803192977129
0.8347542518126494,0.9696694424979097,0.11850333815942928
0.8361284572283353,0.9695164616782377,0.11877845915776525
0.8374974348716601,0.9693631019982816,0.11905339449474045
0.8388611761832887,0.9692093635179702,0.11932814374060638
0.8402196726366258,0.96905524629738,0.11960270646590536
0.8415729157378686,0.968900750396736,0.11987708224147128
0.84292089702606,0.9687458758764109,0.12015127063843027
0.844263608073142,0.9685906227969253,0.12042527122820129
0.8456010404840075,0.9684349912189479,0.12069908358249694
0.8469331858965539,0.9682789812032953,0.12097270727332396
0.8482600359817344,0.9681225928109317,0.1212461418729841
0.8495815824436104,0.9679658261029694,0.12151938695407455
0.8508978170194039,0.9678086811406688,0.12179244208948885
0.8522087314795482,0.9676511579854374,0.12206530685241734
0.8535143176277402,0.9674932566988312,0.12233798081634802
0.8548145673009909,0.9673349773425536,0.12261046355506705
0.8561094723696775,0.9671763199784558,0.12288275464265955
0.8573990247375928,0.9670172846685365,0.12315485365351014
0.8586832163419971,0.9668578714749427,0.1234267601623038
0.8599620391536679,0.9666980804599684,0.12369847374402623
0.8612354851769506,0.9665379116860556,0.1239699939739649
0.8625035464498075,0.9663773652157939,0.12424132042770926
0.8637662150438692,0.9662164411119203,0.12451245268115187
0.8650234830644825,0.9660551394373197,0.12478339031048873
0.8662753426507608,0.9658934602550241,0.1250541328922201
0.8675217859756329,0.9657314036282134,0.12532468000315103
0.8687628052458921,0.9655689696202149,0.12559503122039228
0.8699983927022447,0.9654061582945032,0.1258651861213606
0.8712285406193587,0.9652429697147006,0.1261351442837798
0.8724532413059118,0.9650794039445766,0.12640490528568107
0.8736724871046403,0.9649154610480482,0.1266744687054038
0.8748862703923858,0.9647511410891798,0.12694383412159627
0.8760945835801436,0.9645864441321831,0.12721300111321623
0.8772974191131101,0.9644213702414172,0.12748196925953156
0.8784947694707301,0.9642559194813882,0.12775073814012106
0.8796866271667434,0.9640900919167499,0.12801930733487474
0.8808729847492321,0.9639238876123031,0.12828767642399516
0.8820538348006666,0.9637573066329957,0.1285558449879972
0.8832291699379529,0.9635903490439233,0.12882381260770953
0.8843989828124774,0.963423014910328,0.12909157886427472
0.8855632661101547,0.9632553042975994,0.1293591433391502
0.8867220125514713,0.9630872172712743,0.12962650561410868
0.8878752148915328,0.9629187538970364,0.12989366527123908
0.8890228659201079,0.9627499142407167,0.13016062189294686
0.8901649584616745,0.9625806983682927,0.130427375061955
0.8913014853754643,0.9624111063458897,0.13069392436130442
0.8924324395555066,0.9622411382397793,0.13096026937435468
0.893557813930674,0.9620707941163804,0.13122640968478472
0.8946776014647257,0.961900074042259,0.1314923448765934
0.8957917951563522,0.9617289780841275,0.13175807453410024
0.8969003880392181,0.9615575063088457,0.13202359824194596
0.898003373182007,0.96138565878342,0.1322889155850933
0.8991007436884632,0.9612134355750035,0.13255402614882744
0.9001924926974365,0.9610408367508965,0.13281892951875696
0.9012786133829239,0.9608678623785457,0.13308362528081408
0.9023590989541127,0.9606945125255447,0.13334811302125565
0.9034339426554231,0.9605207872596341,0.1336123923266637
0.9045031377665501,0.9603466866487006,0.13387646278394602
0.9055666776025056,0.9601722107607782,0.13414032398033687
0.906624555513661,0.9599973596640471,0.13440397550339758
0.9076767648857867,0.9598221334268342,0.13466741694101714
0.9087232991400964,0.9596465321176133,0.13493064788141312
0.9097641517332854,0.9594705558050044,0.13519366791313195
0.9107993161575736,0.9592942045577743,0.13545647662504987
0.9118287859407447,0.9591174784448361,0.1357190736063732
0.9128525546461879,0.9589403775352495,0.13598145844663945
0.913870615872937,0.9587629018982207,0.13624363073571763
0.9148829632557116,0.9585850516031023,0.136505590063809
0.9158895904649559,0.9584068267193931,0.1367673360214476
0.9168904912068786,0.9582282273167387,0.1370288681995012
0.9178856592234925,0.9580492534649308,0.13729018618917152
0.9188750882926534,0.9578699052339071,0.1375512895819952
0.919858772228099,0.9576901826937525,0.1378121779698442
0.9208367048794877,0.9575100859146972,0.13807285094492677
0.9218088801324367,0.9573296149671182,0.13833330809978756
0.922775291908561,0.9571487699215385,0.13859354902730883
0.9237359341655104,0.9569675508486275,0.1388535733207107
0.924690800897008,0.9567859578192004,0.13911338057355188
0.9256398861328876,0.956603990904219,0.13937297037973048
0.926583183939131,0.9564216501747906,0.13963234233348432
0.9275206884179047,0.9562389357021693,0.13989149602939188
0.9284523937075976,0.9560558475577546,0.14015043106237268
0.929378293982857,0.9558723858130925,0.1404091470276882
0.9302983834546252,0.9556885505398747,0.14066764352094213
0.9312126563701758,0.9555043418099388,0.14092592013808136
0.9321211070131493,0.9553197596952687,0.1411839764753964
0.9330237297035896,0.9551348042679939,0.14144181212952214
0.9339205187979785,0.95494947560039,0.14169942669743835
0.934811468689272,0.9547637737648782,0.14195681977647046
0.9356965738069344,0.9545776988340257,0.14221399096428997
0.936575828616974,0.9543912508805454,0.14247093985891537
0.9374492276219771,0.954204429977296,0.1427276660587125
0.9383167653611427,0.9540172361972822,0.14298416916239537
0.9391784364103163,0.9538296696136538,0.14324044876902667
0.9400342353820244,0.9536417302997069,0.1434965044780184
0.9408841569255072,0.953453418328883,0.14375233588913264
0.9417281957267535,0.953264733774769,0.14400794260248193
0.9425663465085324,0.9530756767110978,0.14426332421853016
0.9433986040304274,0.9528862472117476,0.144518480338093
0.9442249630888684,0.9526964453507424,0.14477341056233856
0.945045418517165,0.9525062712022513,0.14502811449278816
0.9458599651855379,0.9523157248405892,0.14528259173131666
0.9466685980011521,0.9521248063402165,0.1455368418801535
0.9474713119081476,0.9519335157757386,0.1457908645418828
0.9482681018876717,0.9517418532219067,0.14604465931944455
0.9490589629579101,0.9515498187536174,0.1462982258161347
0.9498438901741184,0.9513574124459123,0.14655156363560617
0.9506228786286525,0.9511646343739785,0.1468046723818692
0.9513959234509997,0.9509714846131483,0.1470575516592923
0.9521630198078088,0.9507779632388994,0.14731020107260245
0.952924162902921,0.9505840703268547,0.14756262022688604
0.9536793479773987,0.9503898059527819,0.1478148087275893
0.9544285703095566,0.9501951701925944,0.14806676618051906
0.9551718252149902,0.9500001631223505,0.1483184921918433
0.9559091080466057,0.9498047848182534,0.1485699863680917
0.9566404141946485,0.9496090353566516,0.14882124831615637
0.957365739086733,0.9494129148140388,0.1490722776432924
0.9580850781878697,0.9492164232670532,0.14932307395711847
0.958798427000495,0.9490195607924785,0.14957363686561753
0.9595057810644986,0.948822327467243,0.14982396597713735
0.9602071359572513,0.9486247233684201,0.15007406090039105
0.9609024872936329,0.9484267485732281,0.15032392124445798
0.9615918307260599,0.9482284031590298,0.150573546618784
0.9622751619445119,0.9480296872033335,0.15082293663318236
0.9629524766765593,0.9478306007837916,0.15107209089783405
0.9636237706873895,0.9476311439782017,0.15132100902328877
