x,y,z
-0.2754450616895009,0.848260035981734,0.22461074888149024
-0.2778479435914475,0.8456010404840076,0.22569742845903748
-0.2802490882892753,0.84292089702606,0.2267615299641003
-0.28264848077017357,0.8402196726366257,0.22780294694725614
-0.2850461060322876,0.8374974348716597,0.2288215752283718
-0.28744194908481135,0.8347542518126494,0.2298173129070254
-0.28983599494808326,0.8319901920649093,0.23079006037270042
-0.29222822865367704,0.8292053247558685,0.23173972031474974
-0.2946186352444971,0.8263997195333399,0.23266619773213076
-0.2970071997748713,0.8235734465637794,0.23356939994290887
-0.29939390731064575,0.8207265765305289,0.23444923659352945
-0.30177874292927614,0.8178591806320518,0.2353056196678559
-0.30416169171992236,0.8149713305801498,0.2361384634959749
-0.306542738783541,0.8120630985981715,0.23694768476276634
-0.30892186923298015,0.809134557419203,0.23773320251623858
-0.31129906819307007,0.8061857802842526,0.23849493817562561
-0.3136743208007177,0.8032168409404168,0.23923281553924874
-0.316047612204999,0.8002278136390372,0.23994676079213925
-0.3184189275672532,0.7972187731338407,0.240636702513423
-0.3207882520611732,0.7941897946790745,0.2413025716834646
-0.3231555708728999,0.7911409540276203,0.24194430169077244
-0.3255208692011142,0.7880723274291022,0.2425618283386617
-0.3278841322571309,0.7849839916279766,0.24315508985167736
-0.3302453452649888,0.7818760238616167,0.2437240268817729
-0.33260449346154425,0.7787485018583791,0.2442685825142479
-0.33496156209656497,0.7756015038356581,0.24478870227344185
-0.33731653643281945,0.7724351084979327,0.2452843341281831
-0.33966940174617094,0.7692493950347966,0.24575542849699422
-0.34202014332566866,0.7660444431189781,0.246201938253052
-0.34436874647364135,0.7628203329043458,0.24662381872890196
-0.3467151965057868,0.7595771450239073,0.24702102772092643
-0.34905947875126525,0.75631496058779,0.24739352549356672
-0.35140157855279025,0.7530338611812144,0.24774127478329802
-0.3537414812667221,0.7497339288624506,0.24806424080235737
-0.3560791722631567,0.7464152461607704,0.2483623912422234
-0.358414636926019,0.74307789607438,0.24863569627684845
-0.36074786065315306,0.7397219620683465,0.24888412856564235
-0.3630788288564157,0.7363475280725073,0.2491076632562077
-0.3654075269617645,0.7329546784793747,0.24930627798682548
-0.3677339404093511,0.7295434981420236,0.24947995288869254
-0.37005805465361113,0.7261140723719699,0.24962867058790905
-0.372379855163357,0.7226664869370346,0.24975241620721647
-0.374699327421866,0.7192008280592025,0.24985117736748585
-0.37701645692697305,0.7157171824124637,0.24992494418895628
-0.37933122919116036,0.7122156371206468,0.24997370929222318
-0.38164362974164956,0.7086962797552374,0.24999746779897644
-0.38395364412049,0.7051591983331923,0.2499962173324886
-0.3862612578846505,0.7016044813147351,0.24996995801785243
-0.3885664566061091,0.6980322176011454,0.2499186924819685
-0.39086922587194467,0.6944424965325333,0.24984242585328248
-0.3931695512844247,0.6908354078856082,0.24974116576127187
-0.395467418461097,0.6872110418714311,0.2496149223356831
-0.39776281303487865,0.6835694891331604,0.24946370820551786
-0.40005572065414746,0.6799108407437814,0.24928753849776986
-0.4023461269828296,0.6762351882038335,0.24908643083591167
-0.4046340177004904,0.6725426234391185,0.2488604053381316
-0.40691937850242327,0.6688332387984032,0.24860948461532117
-0.40920219509974093,0.6651071270511071,0.24833369376881312
-0.41148245321946203,0.6613643813849865,0.24803306038787065
-0.4137601386046017,0.6576050954038015,0.24770761454692702
-0.4160352370142621,0.6538293631249735,0.2473573888025773
-0.4183077342237187,0.6500372789772374,0.24698241819032138
-0.42057761602451105,0.6462289377982778,0.24658274022105925
-0.4228448682245308,0.6424044348323583,0.24615839487733862
-0.42510947664811205,0.6385638657279366,0.24570942460935458
-0.42737142713611737,0.6347073265352766,0.24523587433070385
-0.42963070554602817,0.6308349137040441,0.24473779141389124
-0.43188729775203233,0.6269467240808947,0.2442152256855908
-0.4341411896451139,0.6230428549070506,0.24366822942166128
-0.43639236713313906,0.6191234038158712,0.24309685734191655
-0.4386408161409459,0.6151884688304098,0.24250116660465187
-0.44088652261043154,0.6112381483609629,0.24188121680092572
-0.4431294725006415,0.6072725412026064,0.24123706994859828
-0.4453696517878553,0.603291746532729,0.2405687904861279
-0.4476070464656757,0.5992958639085489,0.23987644526612453
-0.4498416425451153,0.5952849932646255,0.23916010354866213
-0.4520734260546858,0.591259234910357,0.23841983699434965
-0.454302383040483,0.5872186895274766,0.23765571965716306
-0.4565284995662753,0.5831634581675308,0.2368678279770368
-0.45875176171359044,0.5790936422493543,0.23605624077221712
-0.4609721555818039,0.5750093435565303,0.2352210392313768
-0.46318966728822347,0.5709106642348497,0.23436230690549423
-0.4654042829681776,0.5667977067897529,0.23348012969949453
-0.46761598877510135,0.5626705740837685,0.23257459586365634
-0.46982477088062463,0.5585293693339372,0.2316457959847827
-0.47203061547465597,0.5543741961092349,0.23069382297714014
-0.4742335087654708,0.5502051583279801,0.22971877207316319
-0.47643343697979684,0.5460223602552359,0.2287207408139279
-0.4786303863629015,0.5418259065001992,0.22769982903939334
-0.4808243431786759,0.5376159020135899,0.22665613887841513
-0.48301529370972196,0.5333924520850221,0.22558977473852804
-0.4852032242574377,0.5291556623403731,0.22450084329550174
-0.48738812114210445,0.5249056387391386,0.22338945348266842
-0.48956997070296954,0.5206424875717871,0.2222557164800269
-0.491748759298334,0.5163663154570983,0.22109974570311922
-0.49392447330563655,0.5120772293394991,0.21992165679168588
-0.4960970991215405,0.5077753364863848,0.21872156759809638
-0.49826662316201653,0.5034607444854421,0.21749959817556108
-0.5004330318624286,0.49913356124195507,0.21625587076612066
-0.5025963116776202,0.494793894976105,0.21499050978841697
-0.5047564490819964,0.490441854220268,0.21370364182524768
-0.5069134305696102,0.48607754781629775,0.21239539561090245
-0.5090672426542464,0.4817010849128053,0.21106590201828554
-0.5112178718695066,0.47731257496242546,0.20971529404582215
-0.5133653047688922,0.4729121277190849,0.20834370680415568
-0.5155095279258891,0.4684998532352538,0.20695127750263037
-0.5176505279340518,0.464075861859195,0.20553814543556598
-0.5197882914070875,0.4596402642322014,0.20410445196832203
-0.5219228049789388,0.45519317128583314,0.20265034052315764
-0.5240540553038681,0.4507346942391408,0.2011759565648832
-0.5261820290565401,0.4462649445958848,0.19968144758630868
-0.5283067129321073,0.4417840341417439,0.19816696309348805
-0.5304280936462904,0.43729207494152433,0.1966326545907648
-0.532546157935463,0.4327891793363538,0.1950786755656147
-0.5346608925567338,0.42827545994087357,0.19350518147329207
-0.5367722842880308,0.42375102964041883,0.1919123297212773
-0.5388803199281821,0.41921600158820016,0.19030027965353194
-0.5409849862969994,0.41467048920247074,0.1886691925345575
-0.5430862702353599,0.4101146061636913,0.18701923153326344
-0.5451841586052902,0.4055484664116835,0.18535056170664307
-0.5472786382900461,0.40097218414278585,0.18366334998326367
-0.5493696961941958,0.39638587380699386,0.18195776514656617
-0.5514573192437018,0.3917896501050998,0.18023397781798126
-0.5535414943860033,0.3871836279858206,0.17849216043985963
-0.5556222085900959,0.382567922642928,0.1767324872582233
-0.5576994488466147,0.3779426495123643,0.1749551343053333
-0.5597732021679149,0.3733079242693572,0.17316027938208065
-0.5618434555881543,0.36866386282552344,0.17134810204019832
-0.5639101961633719,0.3640105813259748,0.16951878356430145
-0.5659734109715712,0.3593481961464101,0.16767250695375086
-0.5680330871127991,0.3546768238902065,0.16580945690434698
-0.570089211709229,0.34999658138549977,0.16392981978985222
-0.5721417719052386,0.3453075856822678,0.16203378364334875
-0.5741907548674915,0.34060995404940053,0.160121538138427
-0.5762361477850185,0.33590380397176456,0.15819327457021057
-0.5782779378692956,0.3311892531472701,0.15624918583622152
-0.5803161123543253,0.326466419483924,0.15428946641708224
-0.5823506584967159,0.32173542109688275,0.1523143123570608
-0.5843815635757622,0.3169963763054948,0.15032392124445795
-0.5864088148935234,0.312249403630347,0.14831849219184315
-0.5884323997749034,0.30749462179029663,0.14629822581613447
-0.5904523055677299,0.3027321496995043,0.1442633242185302
-0.5924685196428345,0.2979621064644565,0.1422139909642899
-0.5944810293941296,0.2931846113809919,0.14015043106237257
-0.596489822238689,0.28839978393131444,0.13807285094492652
-0.5984948856168251,0.28360774378100684,0.1359814584466395
-0.6004962069921698,0.2788086107760345,0.133876462783946
-0.6024937738517497,0.27400250493975337,0.13175807453410007
-0.6044875737060669,0.2691895464699046,0.12962650561410843
-0.6064775940891756,0.26436985573561045,0.1274819692595316
-0.6084638225587614,0.2595435532743603,0.12532468000315097
-0.6104462466962176,0.2547107597890014,0.12315485365351
-0.6124248541067236,0.24987159614471655,0.1209727072733237
-0.6143996324193223,0.24502618336600326,0.11877845915776528
-0.6163705692869983,0.24017464263364338,0.11657232881262687
-0.6183376523867531,0.23531709528167774,0.11435453693236335
-0.6203008694196841,0.23045366279436813,0.11212530537801305
-0.62226020811106,0.22558446680316077,0.10988485715500429
-0.6242156562103993,0.220709629083641,0.10763341639084506
-0.6261672014915454,0.2158292715524929,0.10537120831270433
-0.628114831752743,0.2109435162644468,0.10309845922487948
-0.6300585348167151,0.20605248540922838,0.10081539648615827
-0.63199829853074,0.20115630130849949,0.09852224848707296
-0.6339341107667247,0.19625508641280398,0.09621924462705529
-0.6358659594212832,0.19134896329850198,0.09390661529148642
-0.6377938324158106,0.186438054664706,0.09158459182865072
-0.6397177176965599,0.18152248333020882,0.08925340652659078
-0.6416376032347165,0.17660237223041708,0.08691329258987246
-0.6435534770264731,0.17167784441427328,0.08456448411625411
-0.6454653270931057,0.1667490230411802,0.08220721607326925
-0.6473731414810483,0.1618160313779171,0.07984172427471914
-0.649276908261967,0.15687899279556242,0.07746824535708542
-0.6511766155328348,0.15193803076640533,0.0750870167558564
-0.653072251416007,0.14699326886085554,0.07269827668177352
-0.6549638040592939,0.1420448307443578,0.07030226409700394
-0.6568512616360358,0.13709284017429593,0.06789921869123394
-0.6587346123451768,0.13213742099689915,0.06548938085769182
-0.6606138444113393,0.12717869714414146,0.06307299166909809
-0.6624889460848961,0.12221679263064737,0.06065029285355184
-0.6643599056420447,0.11725183155058688,0.058221526770347254
-0.6662267113848808,0.11228393807457372,0.05578693638572966
-0.6680893516414715,0.10731323644655638,0.05334676524858818
-0.6699478147659278,0.10233985098071616,0.05090125746609447
-0.6718020891384774,0.09736390605835457,0.048450657679281195
-0.6736521631655373,0.09238552612478448,0.045995211038569864
-0.6754980252797879,0.0874048356862142,0.04353516317924492
-0.6773396639402424,0.08242195930663901,0.0410707601968838
-0.6791770676323213,0.07743702160472232,0.03860224862273653
-0.6810102248679234,0.07245014725068089,0.03612987539906439
-0.6828391241854983,0.06746146096316322,0.03365388785443482
-0.6846637541501172,0.06247108750613584,0.03117453367898207
-0.6864841033535447,0.057479151685759476,0.02869206089962726
-0.6883001604143103,0.05248577834726945,0.02620671785526745
-0.6901119139777802,0.0474910923718499,0.023718753171930812
-0.6919193527162266,0.04249521867351583,0.02122841573790749
-0.6937224653289003,0.037498282195985604,0.018735954678849823
-0.6955212405420995,0.03250040790955791,0.01624161933285147
-0.697315667109243,0.027501720807982792,0.013745659225502633
-0.6991057338109375,0.02250234590534098,0.011248324044930943
-0.7008914294550499,0.017502408232913776,0.008749863616821651
-0.7026727428767755,0.012502032836057907,0.006250527879426742
-0.7044496629387104,0.007501344771074649,0.0037505668585600957
-0.7062221785309183,0.002500469102087581,0.0012502306425883525
-0.7079902785710016,-0.002500469102088745,-0.0012502306425889345
-0.7097539520041698,-0.0075013447710749245,-0.0037505668585602336
-0.7115131878033105,-0.012502032836058182,-0.00625052787942688
-0.7132679749690557,-0.01750240823291494,-0.008749863616822234
-0.7150183025298518,-0.022502345905341257,-0.011248324044931082
-0.7167641595420292,-0.02750172080798307,-0.013745659225502771
-0.718505535089869,-0.03250040790955818,-0.016241619332851606
-0.7202424182856724,-0.03749828219598676,-0.0187359546788504
-0.7219747982698275,-0.042495218673516105,-0.021228415737907628
-0.7237026642108795,-0.04749109237185017,-0.023718753171930947
-0.7254260053055962,-0.052485778347269724,-0.026206717855267587
-0.7271448107790361,-0.057479151685760635,-0.028692060899627832
-0.7288590698846164,-0.06247108750613612,-0.031174533678982208
-0.73056877190418,-0.0674614609631635,-0.03365388785443496
-0.7322739061480619,-0.07245014725068116,-0.03612987539906452
-0.7339744619551567,-0.07743702160472349,-0.038602248622737104
-0.7356704286929845,-0.08242195930663927,-0.04107076019688393
-0.7373617957577591,-0.08740483568621447,-0.04353516317924506
-0.7390485525744519,-0.09238552612478475,-0.045995211038569996
-0.7407306885968596,-0.09736390605835574,-0.04845065767928177
-0.7424081933076697,-0.10233985098071643,-0.050901257466094606
-0.7440810562185267,-0.10731323644655666,-0.05334676524858832
-0.7457492668700969,-0.112283938074574,-0.0557869363857298
-0.7474128148321342,-0.11725183155058805,-0.05822152677034783
-0.7490716897035449,-0.12221679263064765,-0.06065029285355198
-0.7507258811124543,-0.12717869714414173,-0.06307299166909823
-0.7523753787162694,-0.13213742099689943,-0.06548938085769196
-0.7540201722017446,-0.1370928401742971,-0.06789921869123451
-0.7556602512850461,-0.14204483074435809,-0.07030226409700407
-0.7572956057118174,-0.14699326886085667,-0.07269827668177407
-0.7589262252572395,-0.15193803076640472,-0.0750870167558561
-0.7605520997261012,-0.1568789927955627,-0.07746824535708556
-0.7621732189528564,-0.1618160313779174,-0.07984172427471926
-0.7637895728016914,-0.16674902304118047,-0.08220721607326939
-0.7654011511665875,-0.17167784441427444,-0.08456448411625468
-0.7670079439713836,-0.17660237223041822,-0.08691329258987299
-0.76860994116984,-0.18152248333020995,-0.08925340652659133
-0.7702071327457009,-0.18643805466470714,-0.09158459182865127
-0.7717995087127557,-0.19134896329850226,-0.09390661529148654
-0.7733870591149054,-0.19625508641280423,-0.0962192446270554
-0.7749697740262196,-0.20115630130849974,-0.09852224848707307
-0.7765476435510021,-0.20605248540922866,-0.10081539648615839
-0.7781206578238519,-0.21094351626444793,-0.10309845922488002
-0.7796888070097243,-0.21582927155249404,-0.10537120831270486
-0.7812520813039932,-0.22070962908364214,-0.10763341639084559
-0.7828104709325113,-0.22558446680316016,-0.10988485715500401
-0.7843639661516739,-0.23045366279436838,-0.11212530537801317
-0.785912557248476,-0.23531709528167802,-0.11435453693236348
-0.7874562345405755,-0.24017464263364366,-0.116572328812627
-0.7889949883763532,-0.2450261833660035,-0.11877845915776539
-0.7905288091349731,-0.24987159614471766,-0.12097270727332421
-0.7920576872264427,-0.2547107597890025,-0.12315485365351049
-0.7935816130916723,-0.2595435532743614,-0.12532468000315147
-0.7951005772025354,-0.26436985573560984,-0.1274819692595313
-0.7966145700619293,-0.2691895464699049,-0.12962650561410857
-0.798123582203832,-0.27400250493975364,-0.13175807453410018
-0.7996276041933629,-0.2788086107760348,-0.1338764627839461
-0.801126626626842,-0.2836077437810071,-0.1359814584466396
-0.8026206401318482,-0.28839978393131555,-0.138072850944927
-0.8041096353672779,-0.293184611380993,-0.14015043106237304
-0.8055936030234033,-0.29796210646445764,-0.1422139909642904
-0.8070725338219309,-0.30273214969950374,-0.14426332421852997
-0.8085464185160605,-0.3074946217902969,-0.14629822581613458
-0.8100152478905405,-0.31224940363034726,-0.14831849219184326
-0.8114790127617273,-0.3169963763054951,-0.15032392124445806
-0.8129377039776428,-0.32173542109688297,-0.1523143123570609
-0.8143913124180308,-0.32646641948392513,-0.15428946641708272
-0.8158398289944145,-0.3311892531472712,-0.156249185836222
-0.8172832446501536,-0.33590380397176567,-0.158193274570211
-0.8187215503604995,-0.3406099540494,-0.16012153813842678
-0.8201547371326547,-0.3453075856822681,-0.16203378364334886
-0.8215827960058256,-0.34999658138550005,-0.16392981978985235
-0.8230057180512802,-0.3546768238902067,-0.16580945690434706
-0.8244234943724041,-0.35934819614641117,-0.16767250695375127
-0.8258361161047559,-0.36401058132597586,-0.16951878356430186
-0.8272435744161222,-0.36866386282552455,-0.17134810204019874
-0.8286458605065726,-0.37330792426935666,-0.17316027938208045
-0.8300429656085173,-0.37794264951236456,-0.1749551343053334
-0.8314348809867578,-0.3825679226429282,-0.17673248725822338
-0.8328215979385444,-0.38718362798582084,-0.17849216043985972
-0.8342031077936296,-0.3917896501051001,-0.18023397781798134
-0.8355794019143229,-0.39638587380699497,-0.18195776514656656
-0.8369504716955439,-0.4009721841427869,-0.18366334998326406
-0.8383163085648772,-0.40554846641168457,-0.18535056170664346
-0.8396769039826244,-0.4101146061636907,-0.18701923153326322
-0.8410322494418603,-0.414670489202471,-0.1886691925345576
-0.8423823364684828,-0.4192160015882004,-0.19030027965353202
-0.8437271566212678,-0.42375102964041905,-0.19191232972127736
-0.8450667014919219,-0.42827545994087385,-0.19350518147329218
-0.8464009627051339,-0.43278917933635486,-0.19507867556561506
-0.8477299319186286,-0.4372920749415254,-0.19663265459076518
-0.849053600823218,-0.44178403414174494,-0.19816696309348839
-0.8503719611428531,-0.4462649445958842,-0.19968144758630849
-0.8516850046346774,-0.45073469423914103,-0.2011759565648833
-0.8529927230890758,-0.4551931712858334,-0.20265034052315772
-0.8542951083297274,-0.4596402642322016,-0.20410445196832208
-0.855592152213657,-0.46407586185919525,-0.20553814543556606
-0.8568838466312849,-0.46849985323525484,-0.20695127750263073
-0.8581701835064784,-0.4729121277190859,-0.208343706804156
-0.8594511547966023,-0.47731257496242646,-0.20971529404582245
-0.860726752492568,-0.4817010849128047,-0.21106590201828535
-0.8619969686188862,-0.48607754781629803,-0.21239539561090257
-0.8632617952337136,-0.4904418542202682,-0.21370364182524773
-0.8645212244289047,-0.4947938949761052,-0.21499050978841705
-0.8657752483300604,-0.4991335612419553,-0.21625587076612074
-0.8670238590965773,-0.5034607444854431,-0.21749959817556133
-0.8682670489216971,-0.5077753364863858,-0.21872156759809663
-0.8695048100325553,-0.5120772293395001,-0.21992165679168613
-0.8707371346902286,-0.5163663154570985,-0.22109974570311924
-0.8719640151897862,-0.5206424875717873,-0.22225571648002693
-0.8731854438603346,-0.5249056387391389,-0.2233894534826685
-0.8744014130650675,-0.5291556623403734,-0.22450084329550177
-0.8756119152013131,-0.5333924520850231,-0.2255897747385283
-0.8768169427005819,-0.5376159020135908,-0.22665613887841538
-0.8780164880286133,-0.5418259065002001,-0.22769982903939354
-0.8792105436854233,-0.5460223602552353,-0.22872074081392776
-0.8803991022053522,-0.5502051583279803,-0.22971877207316327
-0.8815821561571091,-0.5543741961092352,-0.23069382297714025
-0.8827596981438203,-0.5585293693339374,-0.23164579598478272
-0.8839317208030745,-0.5626705740837687,-0.23257459586365636
-0.8850982168069693,-0.5667977067897539,-0.23348012969949475
-0.8862591788621573,-0.5709106642348507,-0.23436230690549442
-0.8874145997098908,-0.5750093435565313,-0.235221039231377
-0.8885644721260675,-0.5790936422493538,-0.23605624077221699
-0.889708788921277,-0.583163458167531,-0.23686782797703684
-0.8908475429408438,-0.5872186895274768,-0.2376557196571631
-0.8919807270648725,-0.5912592349103573,-0.2384198369943497
-0.8931083342082935,-0.5952849932646257,-0.23916010354866218
-0.8942303573209058,-0.5992958639085498,-0.2398764452661247
-0.8953467893874222,-0.60329174653273,-0.2405687904861281
-0.8964576234275125,-0.6072725412026074,-0.24123706994859848
-0.8975628524958468,-0.6112381483609624,-0.2418812168009256
-0.898662469682141,-0.61518846883041,-0.2425011666046519
-0.8997564681111971,-0.6191234038158714,-0.24309685734191658
-0.900844840942948,-0.6230428549070507,-0.24366822942166128
-0.9019275813725,-0.6269467240808949,-0.24421522568559084
-0.9030046826301746,-0.630834913704045,-0.24473779141389132
-0.9040761379815523,-0.6347073265352775,-0.24523587433070393
-0.9051419407275131,-0.6385638657279374,-0.2457094246093547
-0.9062020842042788,-0.6424044348323579,-0.2461583948773386
-0.9072565617834566,-0.6462289377982781,-0.2465827402210593
-0.9083053668720772,-0.6500372789772376,-0.24698241819032138
-0.9093484929126384,-0.6538293631249738,-0.24735738880257732
-0.9103859333831454,-0.6576050954038017,-0.24770761454692705
-0.9114176817971515,-0.6613643813849873,-0.24803306038787074
-0.9124437317037988,-0.665107127051108,-0.24833369376881323
-0.9134640766878586,-0.668833238798404,-0.2486094846153212
-0.9144787103697709,-0.6725426234391186,-0.24886040533813159
-0.9154876264056859,-0.6762351882038338,-0.2490864308359117
-0.9164908184875017,-0.6799108407437816,-0.24928753849776988
-0.9174882803429046,-0.6835694891331606,-0.24946370820551791
-0.9184800057354084,-0.687211041871432,-0.24961492233568316
-0.9194659884643936,-0.690835407885609,-0.24974116576127192
-0.9204462223651456,-0.6944424965325342,-0.24984242585328253
-0.9214207013088932,-0.698032217601145,-0.2499186924819685
-0.9223894192028482,-0.7016044813147353,-0.24996995801785243
-0.9233523699902417,-0.7051591983331924,-0.24999621733248859
-0.9243095476503631,-0.7086962797552376,-0.24999746779897644
-0.9252609461985972,-0.712215637120647,-0.24997370929222315
-0.9262065596864623,-0.7157171824124645,-0.24992494418895625
-0.9271463822016466,-0.7192008280592033,-0.2498511773674858
-0.9280804078680455,-0.7226664869370354,-0.24975241620721647
-0.9290086308457983,-0.7261140723719695,-0.24962867058790905
-0.9299310453313255,-0.7295434981420238,-0.24947995288869257
-0.9308476455573638,-0.7329546784793749,-0.24930627798682545
-0.9317584257930023,-0.7363475280725074,-0.24910766325620765
-0.9326633803437193,-0.7397219620683467,-0.24888412856564238
-0.9335625035514175,-0.7430778960743808,-0.24863569627684837
-0.9344557897944586,-0.746415246160771,-0.24836239124222328
-0.9353432334876998,-0.7497339288624514,-0.24806424080235734
-0.936224829082527,-0.753033861181214,-0.24774127478329805
-0.937100571066892,-0.7563149605877901,-0.24739352549356666
-0.9379704539653442,-0.7595771450239075,-0.2470210277209264
-0.9388344723390663,-0.762820332904346,-0.24662381872890193
-0.9396926207859084,-0.7660444431189783,-0.246201938253052
-0.9405448939404215,-0.7692493950347974,-0.24575542849699414
-0.9413912864738906,-0.7724351084979335,-0.245284334128183
-0.9422317930943688,-0.7756015038356588,-0.24478870227344174
-0.9430664085467096,-0.7787485018583787,-0.24426858251424796
-0.9438951276126011,-0.7818760238616169,-0.24372402688177286
-0.9447179451105967,-0.7849839916279767,-0.24315508985167733
-0.9455348558961489,-0.7880723274291023,-0.24256182833866166
-0.9463458548616412,-0.791140954027621,-0.24194430169077225
-0.9471509369364196,-0.7941897946790751,-0.24130257168346447
-0.9479500970868249,-0.7972187731338414,-0.2406367025134228
-0.9487433303162233,-0.8002278136390367,-0.23994676079213934
-0.9495306316650393,-0.803216840940417,-0.23923281553924872
-0.9503119962107847,-0.8061857802842528,-0.2384949381756256
-0.9510874190680905,-0.8091345574192031,-0.23773320251623853
-0.9518568953887374,-0.8120630985981716,-0.2369476847627663
-0.9526204203616859,-0.8149713305801505,-0.23613846349597467
-0.9533779892131065,-0.8178591806320524,-0.2353056196678557
-0.9541295972064092,-0.8207265765305296,-0.23444923659352926
-0.9548752396422736,-0.8235734465637791,-0.23356939994290896
-0.9556149118586786,-0.8263997195333401,-0.23266619773213074
-0.9563486092309301,-0.8292053247558687,-0.2317397203147497
-0.9570763271716916,-0.8319901920649094,-0.23079006037270036
-0.9577980611310115,-0.8347542518126496,-0.22981731290702534
-0.9585138065963527,-0.8374974348716604,-0.22882157522837157
-0.95922355909262,-0.8402196726366262,-0.22780294694725586
-0.9599273141821887,-0.8429208970260605,-0.22676152996410007
-0.9606250674649313,-0.8456010404840073,-0.22569742845903762
-0.9613168145782467,-0.8482600359817343,-0.2246107488814902
-0.9620025511970859,-0.8508978170194039,-0.2235015999395212
-0.9626822730339798,-0.8535143176277402,-0.22237009258895934
-0.9633559758390658,-0.8561094723696776,-0.2212163400222993
-0.9640236554001145,-0.8586832163419974,-0.22004045765737842
-0.9646853075425558,-0.8612354851769509,-0.21884256312583053
-0.9653409281295053,-0.8637662150438697,-0.21762277626131857
-0.96599051306179,-0.8662753426507606,-0.21638121908754712
-0.9666340582779742,-0.868762805245892,-0.21511801580605386
-0.9672715597543843,-0.8712285406193586,-0.2138332927837875
-0.9679030135051343,-0.8736724871046404,-0.21252717854046443
-0.9685284155821511,-0.8760945835801437,-0.2111998037357128
-0.9691477620751984,-0.8784947694707305,-0.20985130115600145
-0.9697610491119018,-0.8808729847492325,-0.2084818057013565
-0.9703682728577726,-0.8832291699379533,-0.20709145437186627
-0.9709694295162321,-0.8855632661101545,-0.20568038625397686
-0.9715645153286354,-0.8878752148915326,-0.20424874250657624
-0.9721535265742944,-0.8901649584616746,-0.20279666634687615
-0.9727364595705013,-0.8924324395555068,-0.20132430303608329
-0.9733133106725517,-0.894677601464726,-0.19983179986486804
-0.9738840762737674,-0.8969003880392185,-0.1983193061386302
-0.9744487528055191,-0.8991007436884636,-0.19678697316256277
-0.9750073367372483,-0.9012786133829236,-0.19523495422651663
-0.9755598245764897,-0.903433942655423,-0.19366340458966333
-0.9761062128688931,-0.9055666776025056,-0.19207248146496708
-0.9766464981982445,-0.9076767648857869,-0.19046234400345538
-0.9771806771864877,-0.9097641517332855,-0.18883315327829833
-0.9777087464937462,-0.9118287859407449,-0.18718507226869582
-0.9782307028183427,-0.9138706158729373,-0.18551826584357323
-0.9787465428968207,-0.9158895904649562,-0.1838329007450886
-0.9792562635039646,-0.9178856592234923,-0.1821291455719528
-0.9797598614528202,-0.9198587722280989,-0.18040717076256113
-0.980257333594714,-0.9218088801324367,-0.1786671485779467
-0.9807486768192732,-0.9237359341655104,-0.1769092530845456
-0.9812338880544453,-0.9256398861328877,-0.17513366013678447
-0.9817129642665173,-0.9275206884179049,-0.1733405473594885
-0.9821859024601344,-0.9293782939828573,-0.17153009413011241
-0.9826526996783187,-0.9312126563701761,-0.16970248156079612
-0.983113353002488,-0.9330237297035895,-0.16785789248024754
-0.9835678595524744,-0.9348114686892719,-0.1659965114154502
-0.9840162164865409,-0.936575828616974,-0.1641185245732077
-0.9844584210014008,-0.9383167653611427,-0.16222411982151377
-0.9848944703322342,-0.9400342353820245,-0.1603134866707588
-0.9853243617527057,-0.9417281957267537,-0.1583868162547722
-0.9857480925749813,-0.9433986040304276,-0.1564443013117016
-0.9861656601497452,-0.9450454185171653,-0.15448613616473222
-0.9865770618662163,-0.946668598001152,-0.15251251670264795
-0.9869822951521652,-0.9482681018876716,-0.1505236403602324
-0.9873813574739292,-0.9498438901741184,-0.14851970609852247
-0.9877742463364287,-0.9513959234509998,-0.1465009143849019
-0.988160959283183,-0.952924162902921,-0.14446746717304804
-0.9885414938963252,-0.9544285703095567,-0.14241956788272897
-0.9889158477966176,-0.9559091080466059,-0.1403574213794539
-0.9892840186434665,-0.9573657390867333,-0.13828123395397918
-0.9896460041349369,-0.9587984270004949,-0.13619121330167233
-0.9900018020077669,-0.9602071359572512,-0.13408756850173187
-0.9903514100373816,-0.9615918307260599,-0.1319705099962761
-0.9906948260379075,-0.9629524766765594,-0.1298402495692882
-0.9910320478621855,-0.9642890397798339,-0.12769700032543072
-0.9913630734017848,-0.9656014866092651,-0.1255409766687273
-0.9916879005870163,-0.9668897843413677,-0.12337239428111421
-0.9920065273869446,-0.9681539007566099,-0.12119147010086526
-0.9923189518094021,-0.969393804240221,-0.11899842230088653
-0.9926251719010001,-0.9706094637829797,-0.1167934702668959
-0.9929251857471415,-0.971800848981991,-0.11457683457547324
-0.9932189914720334,-0.9729679300414462,-0.11234873697199532
-0.9935065872386977,-0.9741106777733681,-0.11010940034845312
-0.9937879712489835,-0.9752290635983413,-0.10785904872115448
-0.9940631417435781,-0.9763230595462262,-0.10559790720831408
-0.9943320970020175,-0.977392638256859,-0.10332620200753417
-0.994594835342698,-0.9784377729807369,-0.1010441603731733
-0.9948513551228859,-0.9794584375796849,-0.09875201059361725
-0.9951016547387286,-0.9804546065275114,-0.09644998196843853
-0.9953457326252636,-0.9814262549106455,-0.09413830478545882
-0.9955835872564295,-0.982373358428761,-0.09181721029771171
-0.9958152171450744,-0.983295893395383,-0.08948693070030876
-0.9960406208429659,-0.9841938367384816,-0.08714769910721157
-0.9962597969407998,-0.9850671660010475,-0.08479974952791244
