x,y,z
-0.17134810204019874,-0.8272435744161222,-0.36866386282552455
-0.1749551343053334,-0.8300429656085173,-0.37794264951236456
-0.17849216043985972,-0.8328215979385444,-0.38718362798582084
-0.18195776514656656,-0.8355794019143229,-0.39638587380699497
-0.18535056170664346,-0.8383163085648772,-0.40554846641168457
-0.1886691925345576,-0.8410322494418603,-0.414670489202471
-0.19191232972127736,-0.8437271566212678,-0.42375102964041905
-0.19507867556561506,-0.8464009627051339,-0.43278917933635486
-0.19816696309348839,-0.849053600823218,-0.44178403414174494
-0.2011759565648833,-0.8516850046346774,-0.45073469423914103
-0.20410445196832208,-0.8542951083297274,-0.4596402642322016
-0.20695127750263073,-0.8568838466312849,-0.46849985323525484
-0.20971529404582245,-0.8594511547966023,-0.47731257496242646
-0.21239539561090257,-0.8619969686188862,-0.48607754781629803
-0.21499050978841705,-0.8645212244289047,-0.4947938949761052
-0.21749959817556133,-0.8670238590965773,-0.5034607444854431
-0.21992165679168613,-0.8695048100325553,-0.5120772293395001
-0.22225571648002693,-0.8719640151897862,-0.5206424875717873
-0.22450084329550177,-0.8744014130650675,-0.5291556623403734
-0.22665613887841538,-0.8768169427005819,-0.5376159020135908
-0.22872074081392776,-0.8792105436854233,-0.5460223602552353
-0.23069382297714025,-0.8815821561571091,-0.5543741961092352
-0.23257459586365636,-0.8839317208030745,-0.5626705740837687
-0.23436230690549442,-0.8862591788621573,-0.5709106642348507
-0.23605624077221699,-0.8885644721260675,-0.5790936422493538
-0.2376557196571631,-0.8908475429408438,-0.5872186895274768
-0.23916010354866218,-0.8931083342082935,-0.5952849932646257
-0.2405687904861281,-0.8953467893874222,-0.60329174653273
-0.2418812168009256,-0.8975628524958468,-0.6112381483609624
-0.24309685734191658,-0.8997564681111971,-0.6191234038158714
-0.24421522568559084,-0.9019275813725,-0.6269467240808949
-0.24523587433070393,-0.9040761379815523,-0.6347073265352775
-0.2461583948773386,-0.9062020842042788,-0.6424044348323579
-0.24698241819032138,-0.9083053668720772,-0.6500372789772376
-0.24770761454692705,-0.9103859333831454,-0.6576050954038017
-0.24833369376881323,-0.9124437317037988,-0.665107127051108
-0.24886040533813159,-0.9144787103697709,-0.6725426234391186
-0.24928753849776988,-0.9164908184875017,-0.6799108407437816
-0.24961492233568316,-0.9184800057354084,-0.687211041871432
-0.24984242585328253,-0.9204462223651456,-0.6944424965325342
-0.24996995801785243,-0.9223894192028482,-0.7016044813147353
-0.24999746779897644,-0.9243095476503631,-0.7086962797552376
-0.24992494418895625,-0.9262065596864623,-0.7157171824124645
-0.24975241620721647,-0.9280804078680455,-0.7226664869370354
-0.24947995288869257,-0.9299310453313255,-0.7295434981420238
-0.24910766325620765,-0.9317584257930023,-0.7363475280725074
-0.24863569627684837,-0.9335625035514175,-0.7430778960743808
-0.24806424080235734,-0.9353432334876998,-0.7497339288624514
-0.24739352549356666,-0.937100571066892,-0.7563149605877901
-0.24662381872890193,-0.9388344723390663,-0.762820332904346
-0.24575542849699414,-0.9405448939404215,-0.7692493950347974
-0.24478870227344174,-0.9422317930943688,-0.7756015038356588
-0.24372402688177286,-0.9438951276126011,-0.7818760238616169
-0.24256182833866166,-0.9455348558961489,-0.7880723274291023
-0.24130257168346447,-0.9471509369364196,-0.7941897946790751
-0.23994676079213934,-0.9487433303162233,-0.8002278136390367
-0.2384949381756256,-0.9503119962107847,-0.8061857802842528
-0.2369476847627663,-0.9518568953887374,-0.8120630985981716
-0.2353056196678557,-0.9533779892131065,-0.8178591806320524
-0.23356939994290896,-0.9548752396422736,-0.8235734465637791
-0.2317397203147497,-0.9563486092309301,-0.8292053247558687
-0.22981731290702534,-0.9577980611310115,-0.8347542518126496
-0.22780294694725586,-0.95922355909262,-0.8402196726366262
-0.22569742845903762,-0.9606250674649313,-0.8456010404840073
-0.2235015999395212,-0.9620025511970859,-0.8508978170194039
-0.2212163400222993,-0.9633559758390658,-0.8561094723696776
-0.21884256312583053,-0.9646853075425558,-0.8612354851769509
-0.21638121908754712,-0.96599051306179,-0.8662753426507606
-0.2138332927837875,-0.9672715597543843,-0.8712285406193586
-0.2111998037357128,-0.9685284155821511,-0.8760945835801437
-0.2084818057013565,-0.9697610491119018,-0.8808729847492325
-0.20568038625397686,-0.9709694295162321,-0.8855632661101545
-0.20279666634687615,-0.9721535265742944,-0.8901649584616746
-0.19983179986486804,-0.9733133106725517,-0.894677601464726
-0.19678697316256277,-0.9744487528055191,-0.8991007436884636
-0.19366340458966333,-0.9755598245764897,-0.903433942655423
-0.19046234400345538,-0.9766464981982445,-0.9076767648857869
-0.18718507226869582,-0.9777087464937462,-0.9118287859407449
-0.1838329007450886,-0.9787465428968207,-0.9158895904649562
-0.18040717076256113,-0.9797598614528202,-0.9198587722280989
-0.1769092530845456,-0.9807486768192732,-0.9237359341655104
-0.1733405473594885,-0.9817129642665173,-0.9275206884179049
-0.16970248156079612,-0.9826526996783187,-0.9312126563701761
-0.1659965114154502,-0.9835678595524744,-0.9348114686892719
-0.16222411982151377,-0.9844584210014008,-0.9383167653611427
-0.1583868162547722,-0.9853243617527057,-0.9417281957267537
-0.15448613616473222,-0.9861656601497452,-0.9450454185171653
-0.1505236403602324,-0.9869822951521652,-0.9482681018876716
-0.1465009143849019,-0.9877742463364287,-0.9513959234509998
-0.14241956788272897,-0.9885414938963252,-0.9544285703095567
-0.13828123395397918,-0.9892840186434665,-0.9573657390867333
-0.13408756850173187,-0.9900018020077669,-0.9602071359572512
-0.1298402495692882,-0.9906948260379075,-0.9629524766765594
-0.1255409766687273,-0.9913630734017848,-0.9656014866092651
-0.12119147010086526,-0.9920065273869446,-0.9681539007566099
-0.1167934702668959,-0.9926251719010001,-0.9706094637829797
-0.11234873697199532,-0.9932189914720334,-0.9729679300414462
-0.10785904872115448,-0.9937879712489835,-0.9752290635983413
-0.10332620200753417,-0.9943320970020175,-0.977392638256859
-0.09875201059361725,-0.9948513551228859,-0.9794584375796849
-0.09413830478545882,-0.9953457326252636,-0.9814262549106455
-0.08948693070030876,-0.9958152171450744,-0.983295893395383
-0.08479974952791244,-0.9962597969407998,-0.9850671660010475
-0.08007863678577525,-0.9966794608937739,-0.9867398955350077
-0.07532548156870253,-0.9970741985084601,-0.9883139146625761
-0.07054218579289849,-0.997443999912714,-0.9897890659237488
-0.06573066343493941,-0.997788855858031,-0.9911652017489571
-0.060892839765916446,-0.9981087577197765,-0.9924421844738309
-0.05603065058106721,-0.9984036974974024,-0.9936198863529692
-0.051146041425187916,-0.9986736678146468,-0.9946981895727192
-0.04624096681414946,-0.9989186619197188,-0.9956769862629627
-0.04131738945281858,-0.9991386736854668,-0.9965561785079077
-0.036377279449711045,-0.9993336976095326,-0.9973356783558814
-0.03142261352867365,-0.9995037288144879,-0.9980154078281309
-0.026455374237924392,-0.9996487630479574,-0.9985952989266226
-0.02147754915675683,-0.9997687966827243,-0.9990752936408452
-0.016491130100240104,-0.9998638267168216,-0.9994553439536124
-0.011498112322215311,-0.9999338507736066,-0.9997354118458667
-0.006500493716921138,-0.9999788671018209,-0.9999154693004826
-0.001500274019557667,-0.9999988745756341,-0.9999954983050695
0.003500545993877577,-0.9999938726946714,-0.9999754908537734
0.008499965307178909,-0.9999638615840268,-0.9998554489480775
0.01349598346461257,-0.9999088419942598,-0.9996353845966032
0.018486601371377875,-0.9998288153013762,-0.9993153198139069
0.023469822093514905,-0.9997237835067943,-0.9988952866182794
0.028443651656956472,-0.9995937492372945,-0.9983753270285423
0.03340609984539036,-0.9994387157449536,-0.9977554930598441
0.038355180996623287,-0.9992586869070635,-0.9970358467184575
0.04328891479711374,-0.9990536672260344,-0.996216459995576
0.04820532707437257,-0.9988236618292822,-0.9952974148601125
0.053102450586906304,-0.9985686764690996,-0.9942788032504987
0.05797832581137919,-0.9982887175225134,-0.9931607270654889
0.06283100172669573,-0.9979837919911239,-0.9919432981539655
0.06765853659467581,-0.9976539075009305,-0.9906266383037506
0.07245899873702077,-0.9972990723021409,-0.9892108792294219
0.07723046730824522,-0.9969192952689643,-0.987696162559137
0.08197103306428312,-0.99651458589939,-0.9860826398204656
0.08667879912644645,-0.9960849543149497,-0.9843704724252309
0.0913518817404411,-0.995630411260464,-0.9825598316533614
0.09598841103012266,-0.9951509681037743,-0.9806508986357585
0.10058653174570777,-0.9946466368354582,-0.9786438643361755
0.10514440400612754,-0.9941174300685294,-0.9765389295321147
0.10966020403523645,-0.9935633610381225,-0.9743363047947411
0.11413212489156897,-0.9929844436011621,-0.9720362104678191
0.11855837719136805,-0.9923806922360162,-0.9696388766456694
0.12293718982458328,-0.9917521220421338,-0.9671445431501511
0.12726681066356166,-0.9910987487396675,-0.9645534595066694
0.13154550726413525,-0.9904205886690806,-0.9618658849192159
0.1357715675588404,-0.9897176587907376,-0.9590820882444379
0.13994330054197862,-0.9889899766844815,-0.9562023479647426
0.1440590369462547,-0.9882375605491923,-0.9532269521604373
0.14811712991070888,-0.9874604292023336,-0.9501561984809136
0.15211595563969074,-0.9866586020794805,-0.9469903941148692
0.15605391405259972,-0.9858320992338349,-0.9437298557595795
0.15992942942414004,-0.9849809413357227,-0.9403749095892125
0.1637409510148237,-0.9841051496720776,-0.9369258912222047
0.16748695369148234,-0.983204746145909,-0.9333831456876828
0.1711659385375292,-0.9822797532757535,-0.9297470273909503
0.17477643345273444,-0.9813301941951116,-0.9260179000780308
0.17831699374226415,-0.9803560926518701,-0.9221961367992844
0.1817862026947594,-0.9793574730077076,-0.9182821198720856
0.1851826721492148,-0.9783343602374854,-0.9142762408425796
0.1885050430504362,-0.977286779928622,-0.9101789004465098
0.1917519859928461,-0.9762147582804548,-0.9059905085691338
0.19492220175243138,-0.9751183221035837,-0.9017114842042169
0.19801442180661055,-0.9739974988192011,-0.8973422554121191
0.20102740884181947,-0.9728523164584052,-0.8928832592769698
0.2039599572486038,-0.9716828036615004,-0.8883349418629479
0.20681089360403035,-0.9704889896772804,-0.883697758169657
0.20957907714121918,-0.9692709043622958,-0.8789721720866054
0.21226340020580453,-0.9680285781801088,-0.874158656346806
0.2148627886991507,-0.9667620422005306,-0.8692576924794814
0.2173762025081386,-0.965471328098845,-0.864269770761895
0.21980263592135588,-0.9641564681550144,-0.8591953901703026
0.22214111803151698,-0.962817495252875,-0.85403505833004
0.22439071312396192,-0.9614544428793129,-0.8487892914647398
0.22655052105106965,-0.960067345123427,-0.8434586143446908
0.22861967759244273,-0.9586562366756757,-0.8380435602343382
0.23059735480071217,-0.9572211528270109,-0.8325446708389435
0.2324827613328316,-0.955762129467994,-0.826962496250389
0.23427514276672293,-0.9542792030878992,-0.8212975948921516
0.2359737819031503,-0.9527724107737995,-0.8155505334634355
0.23757799905269625,-0.9512417902096413,-0.8097218868824866
0.23908715230773273,-0.9496873796753004,-0.8038122382290764
0.24050063779927147,-0.9481092180456253,-0.7978221786861741
0.2418178899385961,-0.946507344789464,-0.7917523074808023
0.24303838164357366,-0.9448817999686783,-0.7856032318240985
0.24416162454956122,-0.9432326242371412,-0.7793755668505676
0.24518716920481828,-0.9415598588397203,-0.7730699355565478
0.2461146052503502,-0.9398635456112453,-0.7666869687378829
0.24694356158410724,-0.9381437269754639,-0.7602273049268273
0.24767370650947695,-0.9364004459439785,-0.7536915903281639
0.2483047478680083,-0.9346337461151727,-0.7470804787545621
0.24883643315631593,-0.932843671673118,-0.7403946315611681
0.2492685496271151,-0.9310302673864722,-0.7336347175794519
0.24960092437435064,-0.9291935786073573,-0.7268014130502942
0.24983342440238315,-0.9273336512702267,-0.7198954015563409
0.2499659566792054,-0.9254505318907147,-0.7129173739536137
0.24999846817366783,-0.9235442675644753,-0.7058680283024064
0.24993094587669856,-0.921614905966003,-0.6987480697974491
0.24976341680650863,-0.919662495347441,-0.6915582106973642
0.2494959479977809,-0.9176870845373737,-0.6842991702534097
0.2491286464748475,-0.9156887229396066,-0.6769716746375352
0.24866165920886457,-0.9136674605319305,-0.6695764568697333
0.24809517305900408,-0.9116233478648701,-0.6621142567447081
0.24742941469768442,-0.9095564360604225,-0.6545858207578749
0.24666465051987005,-0.9074667768107763,-0.6469919020306782
0.2458011865364773,-0.9053544223770201,-0.6393332602352554
0.24483936825192698,-0.9032194255878342,-0.6316106615184345
0.24377958052589593,-0.9010618398381712,-0.6238248784251005
0.24262224741932,-0.8988817190879194,-0.6159766898209066
0.2413678320247113,-0.8966791178605537,-0.6080668808143616
0.2400168362808567,-0.8944540912417709,-0.6000962426782843
0.23856980077197468,-0.892206694878114,-0.5920655727706561
0.23702730451140613,-0.8899369849755794,-0.5839756744548493
0.23538996470993012,-0.8876450182982115,-0.5758273570192646
0.23365843652879315,-0.8853308521666818,-0.567621435596366
0.2318334128175566,-0.8829945444568577,-0.559358731081147
0.22991562383686007,-0.880636153598353,-0.5510400700490041
0.2279058369662176,-0.8782557385730686,-0.5426662846730526
0.22580485639695855,-0.8758533589137144,-0.5342382126408716
0.2236135228104426,-0.8734290747023236,-0.5257566970707142
0.2213327130416702,-0.8709829465687483,-0.517222586427158
0.21896333972842869,-0.8685150356891441,-0.5086367344362308
0.2165063509461096,-0.8660254037844386,-0.49999999999999983
0.21396272982835104,-0.8635141131187896,-0.49131324711065955
0.2113334941736468,-0.8609812264980271,-0.48257734476409403
0.20861969603808808,-0.8584268072680828,-0.4737931668729486
0.2058224213143942,-0.8558509193134047,-0.4649615921792001
0.20294278929740914,-0.8532536270553613,-0.4560835041662594
0.19998195223622736,-0.8506349954506294,-0.4471597909705846
0.19694109487313685,-0.8479950899895699,-0.43819134529283726
0.19382143396955692,-0.8453339766945883,-0.4291790643085734
0.1906242178191695,-0.8426517221184866,-0.42012384957850224
0.1873507257484276,-0.8399483933427966,-0.4110266069582906
0.18400226760464986,-0.8372240579761032,-0.40188824650794686
0.18058018323189898,-0.834478784152352,-0.39270968240077514
0.1770858419348634,-0.8317126405291475,-0.38349183283193394
0.17352064193094505,-0.8289256962860355,-0.3742356199265778
0.16988600979077806,-0.8261180211227708,-0.3649419696476056
0.16618339986740813,-0.8232896852575771,-0.35561181170304057
0.16241429371434846,-0.820440759425389,-0.3462460794530179
0.15858019949275592,-0.8175713148760841,-0.33684570981641804
0.15468265136795623,-0.814681423372699,-0.32741164317713345
0.1507232088955708,-0.8117711571896372,-0.31794482329000545
0.1467034563974771,-0.8088405891108603,-0.30844619718640726
0.14262500232786332,-0.805889792428068,-0.2989167150795093
0.13848947862962255,-0.8029188409388635,-0.289357330269216
0.13429854008135514,-0.7999278089449107,-0.27976899904681085
0.1300538636352269,-0.7969167712500739,-0.27015268059928516
0.12575714774595875,-0.7938858031585485,-0.26050933691338735
0.12141011169120816,-0.7908349804729752,-0.2508399326793819
0.11701449488362596,-0.787764379492547,-0.24114543519455514
0.11257205617484897,-0.7846740770110998,-0.2314268142664427
0.10808457315171875,-0.7815641503151922,-0.22168504211581674
0.10355384142499917,-0.7784346771821707,-0.21192109327942082
0.09898167391088959,-0.7752857358782279,-0.20213594451249073
0.0943699001056059,-0.7721174051564426,-0.192330574691036
0.08972036535333182,-0.7689297642548114,-0.1825059647139197
0.08503493010782388,-0.7657228928942653,-0.17266309740472516
0.08031546918797898,-0.7624968712766788,-0.16280295741344813
0.07556387102764542,-0.7592517800828616,-0.1529265311179882
0.07078203691999123,-0.7559877004705428,-0.14303480652547823
0.06597188025672175,-0.752704714072338,-0.1331287731734401
0.061135325762464866,-0.7494029029937117,-0.12320942203080498
0.056274308724612775,-0.7460823498109216,-0.11327774539877292
0.05139077421894247,-0.7427431375689544,-0.1033347368115495
0.04648667633131423,-0.7393853497794465,-0.09338139093694876
0.04156397737577365,-0.736009070418599,-0.08341870347690028
0.036624647109352426,-0.7326143839250753,-0.0734476710678352
0.03167066194389625,-0.7292013751978905,-0.0634692911809893
0.02670400415522456,-0.7257701295942856,-0.05348456202261198
0.021726661089952692,-0.7223207329275962,-0.04349448243411946
0.01674062437027623,-0.7188532714651046,-0.03350005179216664
0.011747889097049796,-0.7153678319258828,-0.02350226990867614
0.00675045305146862,-0.7118645014786217,-0.013502136930813084
0.0017503158956864368,-0.7083433677394545,-0.0035006532409441304
-0.0032505216273272177,-0.7048045187697639,0.006501180643443017
-0.008250058494362195,-0.7012480430739776,0.0165023641698336
-0.013246294202647065,-0.6976740295973588,0.026501896850767342
-0.018237229570329083,-0.6940825677237791,0.0364987783639312
-0.023220867536420293,-0.6904737472734843,0.046492008652225
-0.028195213959900253,-0.6868476585008457,0.056480588023811104
-0.03315827841764162,-0.6832043920921067,0.0664635172521099
-0.038108075000856806,-0.6795440391631118,0.07643979767576638
-0.043042623109733044,-0.6758666912570297,0.08640843129854961
-0.047959948245948424,-0.6721724403420613,0.0963684208891963
-0.052858082802737606,-0.6684613788091426,0.10631877008116004
-0.057735066852208895,-0.6647335994696327,0.1162584834722919
-0.06258894892958332,-0.6609891955529932,0.12618656672441372
-0.06741778681405258,-0.6572282607044543,0.13610202666279586
-0.07221964830592947,-0.6534508889826761,0.14600387137550055
-0.0769926119997971,-0.6496571748573947,0.15589111031261688
-0.08173476805333375,-0.64584721320706,0.16576275438534877
-0.08644421895151612,-0.6420210993164603,0.1756178160649674
-0.09111908026588124,-0.638178928874344,0.18545530948159
-0.09575748140856069,-0.6343207979710226,0.19527425052281025
-0.10035756638077144,-0.6304468030959701,0.20507365693214227
-0.10491749451547407,-0.6265570411354063,0.21485254840728957
-0.10943544121388803,-0.6226516093698783,0.224609946698201
-0.11390959867558544,-0.6187306054718246,0.2343448757049388
-0.11833817662185853,-0.6147941275031337,0.24405636157532115
-0.12271940301208054,-0.6108422739126893,0.25374343280235023
-0.1270515247527612,-0.6068751435339116,0.2634051203213884
-0.13133280839902856,-0.6028928355822835,0.2730404576071075
-0.1355615408482438,-0.59889544965287,0.2826484807701733
-0.13973603002548118,-0.5948830857178252,0.29222822865367715
-0.14385460556058635,-0.5908558441238959,0.3017787429292767
-0.14791561945655723,-0.5868138255899092,0.31129906819307107
-0.15191744674896812,-0.5827571312042552,0.3207882520611729
-0.15585848615618209,-0.5786858624223556,0.3302453452649889
-0.15973716072007957,-0.5746001210641312,0.3396694017461715
-0.16355191843706088,-0.5705000093114528,0.34905947875126453
-0.16730123287906312,-0.5663856297055838,0.35841463692601866
-0.17098360380433764,-0.5622570851446199,0.3677339404093512
-0.1745975577577557,-0.5581144788809131,0.3770164569269736
-0.17814164866039192,-0.5539579145184904,0.3862612578846498
-0.18161445838815762,-0.5497874960104601,0.39546741846109673
-0.18501459733924178,-0.5456033276564163,0.4046340177004905
-0.1883407049901453,-0.5414055140998276,0.41376013860460265
-0.1915914504400767,-0.5371941603254216,0.4228448682245306
-0.19476553294349766,-0.5329693716565557,0.43188729775203244
-0.19786168243059699,-0.5287312537525883,0.44088652261043204
-0.20087866001549554,-0.5244799126062331,0.44984164254511616
-0.2038152584919699,-0.5202154545409093,0.45875176171359017
-0.2066703028165033,-0.5159379862080803,0.4676159887751015
-0.20944265057846123,-0.5116476145845902,0.4764334369797974
-0.21213119245721543,-0.5073444469699857,0.4852032242574386
-0.21473485266602355,-0.5030285909838345,0.49392447330563627
-0.21725258938249384,-0.49870015456302985,0.5025963116776203
-0.21968339516545451,-0.49435924595909647,0.5112178718695071
-0.2220262973580711,-0.4900059737354799,0.5197882914070884
-0.2242803584770418,-0.48564044676483287,0.5283067129321071
-0.22644467658772155,-0.4812627742262895,0.5367722842880309
-0.22851838566501773,-0.47687306560273945,0.5451841586052907
-0.23050065593992067,-0.47247143067808656,0.5535414943860041
-0.2323906942315251,-0.4680579795345049,0.561843455588154
-0.2341877442644127,-0.4636328225496826,0.5700892117092291
-0.23589108697126443,-0.4591960703940659,0.5782779378692962
-0.23750004078058778,-0.4547478340280885,0.5864088148935241
-0.23901396188943863,-0.4502882246993977,0.5944810293941294
-0.24043224452103193,-0.4458173539400694,0.6024937738517498
-0.24175432116713427,-0.4413353335638231,0.610446246696218
-0.2429796628151462,-0.4368422756632227,0.6183376523867539
-0.24410777915978019,-0.4323382926068745,0.6261672014915451
-0.2451382187992499,-0.4278234970366139,0.6339341107667248
-0.2460705694158931,-0.42329800186469285,0.641637603234717
-0.24690445794115515,-0.4187619202709531,0.6492769082619678
-0.24763955070486832,-0.41421536569999695,0.6568512616360356
-0.2482755535687657,-0.409658451858347,0.6643599056420448
-0.24881221204417653,-0.40509129271160726,0.6718020891384778
-0.2492493113938569,-0.4005140024816106,0.6791770676323208
-0.24958667671791462,-0.3959266956435594,0.6864841033535445
-0.24982417302379265,-0.3913294869231679,0.6937224653289004
-0.24996170528028494,-0.3867224912937892,0.7008914294550502
-0.24999921845556203,-0.38210582397354204,0.7079902785710009
-0.24993669753919148,-0.37747960042242557,0.7150183025298519
-0.24977416754814366,-0.3728439363394369,0.7219747982698279
-0.24951169351678193,-0.36819894765967415,0.728859069884617
-0.24914938047084004,-0.36354475055143876,0.7356704286929843
-0.24868737338539687,-0.3588814614133267,0.7424081933076698
-0.24812585712686677,-0.3542091968713226,0.7490716897035452
-0.24746505637902774,-0.3495280737758794,0.7556602512850468
-0.24670523555311677,-0.34483820919899805,0.7621732189528562
-0.2458466986820285,-0.3401397204312958,0.7686099411698398
-0.24488978929866134,-0.33543272497907833,0.77496977402622
-0.24383489029845593,-0.33071734056139734,0.7812520813039935
-0.2426824237861853,-0.3259936851071081,0.7874562345405753
-0.24143285090705335,-0.32126187675191703,0.7935816130916722
-0.24008667166217504,-0.31652203383543204,0.7996276041933632
-0.23864442470850625,-0.31177427489819964,0.8055936030234037
-0.23710668714330702,-0.30701871867874186,0.8114790127617271
-0.23547407427322253,-0.30225548411058367,0.8172832446501535
-0.23374723936807712,-0.29748469031928304,0.8230057180512805
-0.23192687339947562,-0.2927064566194488,0.8286458605065735
-0.23001370476431995,-0.28792090251175806,0.8342031077936295
-0.22800849899334893,-0.2831281476799643,0.8396769039826246
-0.22591205844482273,-0.2783283119879092,0.8450667014919222
-0.22372522198346764,-0.2735215154765216,0.8503719611428538
-0.22144886464481556,-0.2687078783608169,0.8555921522136568
-0.21908389728506777,-0.2638875210268873,0.8607267524925682
-0.21663126621662934,-0.25906056402889593,0.8657752483300606
-0.2140919528294527,-0.2542271280860588,0.8707371346902293
-0.2114669731983471,-0.24938733407962707,0.875611915201313
-0.20875737767640706,-0.2445413030498606,0.8803991022053524
-0.20596425047472972,-0.2396891561930059,0.8850982168069697
-0.20308870922857927,-0.2348310148582626,0.8897087889212769
-0.20013190455017807,-0.22996700054474586,0.8942303573209057
-0.19709501956830597,-0.2250972348984531,0.8986624696821413
-0.1939792694548842,-0.22022183970921808,0.903004682630175
-0.1907859009387404,-0.21534093690766684,0.9072565617834565
-0.1875161918067433,-0.21045464856216486,0.9114176817971513
-0.18417145039251545,-0.20556309687576926,0.9154876264056863
-0.1807530150529174,-0.20066640418316925,0.9194659884643939
-0.17726225363252218,-0.19576469294762833,0.9233523699902416
-0.1737005629162865,-0.190858085757918,0.9271463822016465
-0.17006936807064843,-0.1859467053252572,0.930847645557364
-0.16637012207326216,-0.18103067448023982,0.9344557897944589
-0.16260430513160823,-0.17611011616976463,0.937970453965344
-0.1587734240907043,-0.17118515345395685,0.9413912864738905
-0.15487901183016364,-0.16625590950309577,0.9447179451105969
-0.15092262665082967,-0.16132250759453087,0.9479500970868251
-0.14690585165124267,-0.15638507110960048,0.9510874190680904
-0.14283029409417958,-0.15144372353054256,0.9541295972064092
-0.13869758476353192,-0.14649858843741173,0.9570763271716917
-0.13450937731176504,-0.14154978950498515,0.9599273141821888
-0.13026734759823103,-0.13659745049967117,0.9626822730339798
-0.12597319301859122,-0.13164169527641062,0.9653409281295053
-0.1216286318256291,-0.12668264777558438,0.9679030135051344
-0.11723540244170941,-0.12172043201991037,0.9703682728577727
-0.11279526276317174,-0.11675517211134341,0.9727364595705011
-0.10830998945692681,-0.11178699222796812,0.9750073367372484
-0.10378137724954996,-0.1068160166208985,0.9771806771864878
-0.09921123820914042,-0.10184236961116701,0.9792562635039649
-0.09460140102024624,-0.09686617558661711,0.9812338880544453
-0.08995371025213555,-0.0918875589987889,0.9831133530024881
-0.08527002562071999,-0.08690664435981192,0.9848944703322343
-0.08055222124440904,-0.08192355623928768,0.9865770618662165
-0.07580218489420648,-0.076938419261176,0.988160959283183
-0.07102181723833882,-0.07195135810067473,0.989646004134937
-0.06621303108173142,-0.06696249748110696,0.9910320478621855
-0.0613777506006209,-0.06197196217079916,0.9923189518094021
-0.05651791057261715,-0.056979876979958106,0.9935065872386977
-0.051635455602531244,-0.051986366757554824,0.994594835342698
-0.046732339344262394,-0.046991556388198574,0.9955835872564295
-0.04181052371906938,-0.0419955707890154,0.9964727440682096
-0.03687197813052843,-0.03699853490652044,0.997262216829542
-0.0319186786765061,-0.032000573713498466,0.9979519265640139
-0.026952607358444656,-0.027001812205874758,0.9985418042751973
-0.021975751288290483,-0.022002375399590896,0.999031790953551
-0.016990101893372325,-0.017002388327474582,0.9994218375823235
-0.0119976541195616,-0.012001976036118,0.9997119051424569
-0.00700040563301598,-0.00700126358274691,0.9999019646164898
-0.0020003560208397726,-0.00200037603209483,0.9999919969914605
0.003000494009029638,0.0030005615467283133,0.9999819932608086
0.008000143428374976,0.008001424083358754,0.9998719544252765
0.012996591689389287,0.013002086509310371,0.9996618914928088
0.017987839525168598,0.018002423761100807,0.9993518254774515
0.022971889749697362,0.023002310783382763,0.9989417873972494
0.027946748056992387,0.028001622532066246,0.9984318182711434
0.03291042381910323,0.03300023397744939,0.9978219691148672
0.03786093088263556,0.037998020107343586,0.9971123009358438
0.042796288363489345,0.04299485593020353,0.9963028847270821
0.04771452143947986,0.047990616478247844,0.9953938014600755
0.052613662140541785,0.05298517681058799,0.9943851420767015
0.05749175013618639,0.0579784120163512,0.9932770074801245
0.0623468335199069,0.06297019721780797,0.9920695085247008
0.06717696959020457,0.06796040757348984,0.9907627660048903
0.07198022562794006,0.07294891828131518,0.989356910643172
0.0767546796696854,0.07793560458170859,0.9878520830769671
0.08149842127677716,0.08292034176072464,0.9862484338445693
0.08620955229974984,0.08790300515316159,0.9845461233700865
0.09088618763786023,0.09288347014568266,0.9827453219473922
0.09552645599338543,0.09786161217993085,0.9808462097230897
0.10012850062040278,0.10283730675564755,0.9788489766784897
0.1046904800677388,0.10781042943378094,0.9767538226106075
0.10921056891580638,0.11278085583960162,0.9745609571121739
0.11368695850702225,0.11774846166581147,0.9722705995506699
0.11811785766952196,0.12271312267565593,0.9698829790463789
0.12250149343387046,0.12767471470602584,0.9673983344494698
0.12683611174249637,0.13263311367056532,0.9648169143161018
0.13111997815155838,0.13758819556277777,0.9621389768835577
0.13535137852495724,0.14253983645912183,0.9593647900444137
0.13952861972022876,0.14748791252211427,0.9564946313197383
0.14365003026603274,0.15243230000342517,0.9535287878313315
0.1477139610309741,0.1573728752469765,0.9504675562729992
0.15171878588347817,0.16230951469202926,0.9473112428808759
0.15566290234247004,0.16724209487627717,0.9440601634027886
0.15954473221858592,0.1721704924389328,0.9407146430666707
0.16336272224566917,0.177094584123816,0.9372750165480254
0.16711534470228592,0.18201424678243147,0.9337416279364483
0.1708010980230271,0.18692935737705188,0.9301148307012048
0.17441850739933967,0.19183979298379342,0.9263949876558706
0.17796612536965553,0.19674543079569343,0.922582470922034
0.18144253239857164,0.2016461481257765,0.9186776618920748
0.18484633744486204,0.20654182241012636,0.9146809511910077
0.18817617851808444,0.21143233121094931,0.9105927386374069
0.1914307232235664,0.21631755221963975,0.9064134332034068
0.1946086692955429,0.22119736325983402,0.9021434529737941
0.19770874511824416,0.22607164229046917,0.8977832251041803
0.2007297102347158,0.2309402674088336,0.8933331857782728
0.2036703558431748,0.23580311685361918,0.8887937801642368
0.20652950528069292,0.24066006900796116,0.8841654623701668
0.2093060144940261,0.24551100240248327,0.8794486953986557
