x,y,z
0.24850215120226404,0.0,0.6673447961431057
0.2479058577790906,0.0,0.6598626465745856
0.24721036789662304,0.0,0.6523144863883727
0.24641595984652592,0.0,0.6447010706790601
0.24552295150134376,0.0,0.6370231610692008
0.2445317001873082,0.0,0.6292815256331183
0.2434426025413583,0.0,0.6214769388200709
0.24225609435243145,0.0,0.6136101813767778
0.24097265038708737,0.0,0.6056820402693154
0.23959278419953667,0.0,0.5976933086043922
0.23811704792614796,0.0,0.5896447855500085
0.23654603206451785,0.0,0.5815372762555105
0.23488036523719014,0.0,0.573371591771045
0.23312071394012077,0.0,0.5651485489664251
0.23126778227598727,0.0,0.5568689704494125
0.22932231167245112,0.0,0.548533684483427
0.22728508058548452,0.0,0.5401435249046889
0.225156904187881,0.0,0.5316993310388055
0.22293863404307376,0.0,0.5232019476168063
0.22063115776439354,0.0,0.5146522246906399
0.21823539865990085,0.0,0.5060510175481368
0.21575231536293604,0.0,0.4973991866274494
0.21318290144853336,0.0,0.48869759743097607
0.21052818503585502,0.0,0.47994712043877924
0.20778922837680144,0.0,0.4711486310215051
0.20496712743096462,0.0,0.4623030093528144
0.20206301142709335,0.0,0.45341114032133245
0.1990780424112463,0.0,0.4444739134421276
0.1960134147818138,0.0,0.43549222276772714
0.192870354811594,0.0,0.4264669667986787
0.189650120157115,0.0,0.41739904839366715
0.1863539993553992,0.0,0.40828937467919574
0.18298331130837117,0.0,0.39913885695883944
0.17953940475511534,0.0,0.38994841062208124
0.17602365773219486,0.0,0.38071895505273956
0.17243747702224724,0.0,0.3714514135369958
0.16878229759107743,0.0,0.362146713171031
0.16505958201347468,0.0,0.3528057847682832
0.16127081988798078,0.0,0.34342956276633124
0.1574175272408459,0.0,0.33401898513341605
0.15350124591940933,0.0,0.3245749932746098
0.14952354297514844,0.0,0.31509853193764037
0.14548601003664252,0.0,0.3055905491183819
0.14139026267270208,0.0,0.2960519959660199
0.13723793974591914,0.0,0.28648382668790157
0.13303070275689674,0.0,0.2768869984540797
0.12877023517941988,0.0,0.26726247130156033
0.12445824178683441,0.0,0.25761120803826354
0.12009644796990307,0.0,0.24793417414670735
0.11568659904641178,0.0,0.23823233768742363
0.11123045956280227,0.0,0.2285066692021164
0.10672981258811075,0.0,0.21875814161657187
0.10218645900049479,0.0,0.20898773014332983
0.09760221676663443,0.0,0.19919641218412662
0.09297892021429519,0.0,0.18938516723211882
0.0883184192983443,0.0,0.1795549767738972
0.08362257886051469,0.0,0.16970682419130295
0.07889327788321128,0.0,0.1598416946630524
0.07413240873765951,0.0,0.149960575066183
0.06934187642669651,0.0,0.1400644538773292
0.06452359782250768,0.0,0.13015432107383829
0.059679500899614116,0.0,0.12023116803473614
0.05481152396341746,0.0,0.11029598744155275
0.04992161487461096,0.0,0.10034977317901737
0.04501173026976717,0.0,0.0903935202356334
0.04008383477841402,0.0,0.08042822460414285
0.035139900236912686,0.0,0.07045488318189023
0.030181904899451644,0.0,0.060474493671096106
0.025211832646472754,0.0,0.05048805447904997
0.020231672190846095,0.0,0.040496564618232755
0.0152434162821111,0.0,0.03050102360637864
0.010249060909102539,0.0,0.02050243136648644
0.00525060450128039,0.0,0.010501788126790599
0.000250047129082592,0.0,0.0005000943207005648
-0.004750610296377697,0.0,-0.00950164951327813
-0.00974936682395236,0.0,-0.01950244283163554
-0.014744222263114028,0.0,-0.029501285185948366
-0.01973317798430756,0.0,-0.039497176322961715
-0.024714237718676896,0.0,-0.04948911628465134
-0.029685408356847347,0.0,-0.05947610550825635
-0.0346447007464436,0.0,-0.06945714492627238
-0.03959013048802444,0.0,-0.07943123606639518
-0.044519718729115594,0.0,-0.08939738115140479
-0.04943149295602305,0.0,-0.09935458319897995
-0.05432348778311001,0.0,-0.10930184612143325
-0.05919374573922155,0.0,-0.11923817482535655
-0.06404031805094257,0.0,-0.12916257531116715
-0.06886126542237522,0.0,-0.1390740547725444
-0.07365465881112429,0.0,-0.1489716216957469
-0.07841858020017943,0.0,-0.15885428595880055
-0.08315112336538606,0.0,-0.16872105893054712
-0.08785039463819756,0.0,-0.17857095356954453
-0.0925145136634028,0.0,-0.18840298452280632
-0.09714161415152728,0.0,-0.19821616822437407
-0.10172984462560582,0.0,-0.20800952299371012
-0.10627736916202801,0.0,-0.21778206913390186
-0.11078236812516037,0.0,-0.22753282902966754
-0.11524303889545097,0.0,-0.23726082724515388
-0.11965759659072538,0.0,-0.24696509062151573
-0.12402427478038512,0.0,-0.25664464837426776
-0.12834132619222305,0.0,-0.2662985321903989
-0.13260702341157263,0.0,-0.27592577632523907
-0.1368196595725115,0.0,-0.28552541769906964
-0.14097754904084298,0.0,-0.2950964959934668
-0.14507902808858134,0.0,-0.30463805374736885
-0.14912245555967224,0.0,-0.31414913645285747
-0.15310621352668088,0.0,-0.3236287926506441
-0.15702870793818574,0.0,-0.33307607402525063
-0.1608883692566183,0.0,-0.3424900354998762
-0.1646836530862942,0.0,-0.35186973533093946
-0.16841304079138433,0.0,-0.36121423520228835
-0.17207504010357758,0.0,-0.3705226003190655
-0.17566818571919388,0.0,-0.3797938995012226
-0.1791910398855073,0.0,-0.38902720527667284
-0.182642192976045,0.0,-0.3982215939740723
-0.18602026405463168,0.0,-0.4073761458152211
-0.18932390142795433,0.0,-0.4164899450070754
-0.19255178318642518,0.0,-0.42556207983335986
-0.19570261773312783,0.0,-0.4345916427457734
-0.19877514430063387,0.0,-0.4435777304547785
-0.20176813345548275,0.0,-0.45251944401996136
-0.20468038759012488,0.0,-0.46141588893996066
-0.2075107414021293,0.0,-0.47026617524195025
-0.21025806236046507,0.0,-0.47906941757066934
-0.21292125115866936,0.0,-0.48782473527699066
-0.21549924215472155,0.0,-0.49653125250601793
-0.21799100379744657,0.0,-0.5051880982847036
-0.2203955390392773,0.0,-0.5137944066089782
-0.22271188573521092,0.0,-0.5223493165303833
-0.2249391170277993,0.0,-0.5308519722421973
-0.2270763417180193,0.0,-0.5393015231650479
-0.22912270462187542,0.0,-0.5476971240320021
-0.23107738691259075,0.0,-0.5560379349731233
-0.23293960644825054,0.0,-0.5643231215994895
-0.23470861808476656,0.0,-0.5725518550866632
-0.2363837139740372,0.0,-0.5807233122576042
-0.23796422384718438,0.0,-0.588836675665018
-0.23944951528275288,0.0,-0.5968911336731301
-0.24083899395976643,0.0,-0.60488588053888
-0.24213210389553774,0.0,-0.6128201164925255
-0.24332832766813792,0.0,-0.6206930478176487
-0.24442718662343654,0.0,-0.6285038869305565
-0.2454282410666294,0.0,-0.6362518524590695
-0.24633109043817647,0.0,-0.6439361693206864
-0.24713537347408132,0.0,-0.6515560688001222
-0.24784076835044622,0.0,-0.6591107886262072
-0.2484469928122459,0.0,-0.6665995730481427
-0.24895380428626857,0.0,-0.6740216729111036
-0.2493609999781785,0.0,-0.6813763457311822
-0.24966841695366168,0.0,-0.6886628557696632
-0.24987593220362198,0.0,-0.6958804741066253
-0.24998346269340166,0.0,-0.7030284787138599
-0.24999096539600668,0.0,-0.7101061545271001
-0.24989843730932362,0.0,-0.7171127935175546
-0.24970591545732052,0.0,-0.7240476947627354
-0.24941347687523263,0.0,-0.7309101645165779
-0.24902123857873742,0.0,-0.737699516278838
-0.2485293575171323,0.0,-0.7444150708637707
-0.24793803051053345,0.0,-0.7510561564680716
-0.24724749417112038,0.0,-0.7576221087380829
-0.24645802480845874,0.0,-0.7641122708362531
-0.24556993831893836,0.0,-0.7705259935068451
-0.2445835900593714,0.0,-0.7768626351408856
-0.2434993747048003,0.0,-0.7831215618403496
-0.24231772609057392,0.0,-0.789302147481574
-0.2410391170387536,0.0,-0.7954037737778925
-0.23966405916891895,0.0,-0.8014258303414876
-0.23819310269344984,0.0,-0.8073677147444516
-0.236626836197366,0.0,-0.8132288325790517
-0.23496588640281132,0.0,-0.8190085975171927
-0.23321091791827953,0.0,-0.8247064313690715
-0.23136263297267867,0.0,-0.8303217641410174
-0.2294217711343434,0.0,-0.8358540340925127
-0.2273891090151056,0.0,-0.8413026877923869
-0.2252654599595428,0.0,-0.846667180174181
-0.22305167371952853,0.0,-0.8519469745906734
-0.22074863611421436,0.0,-0.8571415428675653
-0.2183572686755809,0.0,-0.8622503653563173
-0.2158785282796974,0.0,-0.867272930986133
-0.21331340676384034,0.0,-0.8722087373150856
-0.21066293052962165,0.0,-0.8770572905803804
-0.2079281601322869,0.0,-0.8818181057477489
-0.20511018985634727,0.0,-0.8864907065599708
-0.2022101472777151,0.0,-0.8910746255845167
-0.19922919281251847,0.0,-0.8955694042603091
-0.19616851925277493,0.0,-0.8999745929435952
-0.1930293512891106,0.0,-0.9042897509529277
-0.1898129450207154,0.0,-0.9085144466132498
-0.1865205874527304,0.0,-0.9126482572990775
-0.18315359598126882,0.0,-0.9166907694767792
-0.17971331786627615,0.0,-0.9206415787459431
-0.17620112969244098,0.0,-0.9245002898798328
-0.17261843681837108,0.0,-0.9282665168649248
-0.16896667281425742,0.0,-0.9319398829395231
-0.1652472988882483,0.0,-0.9355200206314505
-0.161461803301765,0.0,-0.9390065717948082
-0.15761170077399253,0.0,-0.9423991876458044
-0.15369853187578345,0.0,-0.9456975287976456
-0.1497238624132175,0.0,-0.948901265294487
-0.1456892828010638,0.0,-0.9520100766444415
-0.14159640742639595,0.0,-0.9550236518516394
-0.13744687400261502,0.0,-0.9579416894473404
-0.13324234291413892,0.0,-0.9607638975200911
-0.12898449655202007,0.0,-0.9634899937449272
-0.12467503864075746,0.0,-0.9661197054116164
-0.12031569355657239,0.0,-0.9686527694519393
-0.11590820563742064,0.0,-0.9710889324660061
-0.11145433848501735,0.0,-0.9734279507476057
-0.10695587425915347,0.0,-0.9756695903085857
-0.10241461296458675,0.0,-0.9778136269022595
-0.09783237173079197,0.0,-0.9798598460458395
-0.09321098408485921,0.0,-0.9818080430418932
-0.08855229921783064,0.0,-0.9836580229988202
-0.0838581812447696,0.0,-0.9854096008503493
-0.07913050845885801,0.0,-0.9870626013740511
-0.07437117257982076,0.0,-0.9886168592088672
-0.06958207799697731,0.0,-0.9900722188716524
-0.06476514100722397,0.0,-0.9914285347727285
-0.05992228904825148,0.0,-0.9926856712304492
-0.05505545992730452,0.0,-0.9938435024847722
-0.05016660104579231,0.0,-0.994901912709841
-0.045257668620059956,0.0,-0.9958607960255712
-0.04033062689863271,0.0,-0.9967200565082426
-0.03538744737624629,0.0,-0.9974796082000947
-0.030430108004977592,0.0,-0.9981393751179263
-0.025460592402791755,0.0,-0.9986992912606959
-0.02048088905982192,0.0,-0.999159300616125
-0.01549299054269979,0.0,-0.9995193571663008
-0.01049889269725385,0.0,-0.99977942489228
-0.005500593849897724,0.0,-0.9999394777776919
-0.0005000940080237075,0.0,-0.9999994998113408
0.004500605940275201,0.0,-0.9999594849888084
0.009499505026835896,0.0,-0.9998194373130537
0.0144946030040878,0.0,-0.9995793707940127
0.019483901145427147,0.0,-0.9992393094471975
0.024465403044982712,0.0,-0.9987992872912932
0.02943711541645287,0.0,-0.9982593483447547
0.034397048890694434,0.0,-0.9976195466214038
0.03934321881174412,0.0,-0.9968799461250257
0.044273646030953996,0.0,-0.9960406208429657
0.04918635769892336,0.0,-0.9951016547387285
0.05407938805490994,0.0,-0.994063141743578
0.05895077921340479,0.0,-0.9929251857471415
0.06379858194755587,0.0,-0.9916879005870162
0.06862085646912709,0.0,-0.9903514100373816
0.07341567320468047,0.0,-0.9889158477966176
0.07818111356767113,0.0,-0.9873813574739292
0.08291527072614593,0.0,-0.9857480925749812
0.08761625036573864,0.0,-0.9840162164865409
0.0922821714476564,0.0,-0.9821859024601343
0.09691116696135409,0.0,-0.9802573335947139
0.10150138467159546,0.0,-0.9782307028183426
0.10605098785960218,0.0,-0.9761062128688931
0.11055815605799404,0.0,-0.9738840762737673
0.11502108577922653,0.0,-0.9715645153286354
0.11943799123723395,0.0,-0.9691477620751981
0.12380710506198964,0.0,-0.9666340582779741
0.12812667900669722,0.0,-0.9640236554001144
0.13239498464732982,0.0,-0.9613168145782467
0.13661031407423774,0.0,-0.9585138065963525
0.14077098057554713,0.0,-0.9556149118586785
0.14487531931207695,0.0,-0.9526204203616858
0.14892168798350383,0.0,-0.9495306316650393
0.15290846748550804,0.0,-0.946345854861641
0.15683406255763804,0.0,-0.9430664085467096
0.1606969024216348,0.0,-0.9396926207859084
0.16449544140995814,0.0,-0.9362248290825271
0.16822815958426737,0.0,-0.9326633803437193
0.17189356334360548,0.0,-0.9290086308457984
0.175490186022045,0.0,-0.9252609461985972
0.17901658847555635,0.0,-0.9214207013088933
0.18247135965786354,0.0,-0.9174882803429045
0.18585311718505662,0.0,-0.9134640766878583
0.18916050788873578,0.0,-0.9093484929126384
0.1923922083574647,0.0,-0.9051419407275128
0.19554692546631744,0.0,-0.900844840942948
0.19862339689430608,0.0,-0.8964576234275121
0.20162039162948328,0.0,-0.8919807270648725
0.20453671046151592,0.0,-0.8874145997098905
0.20737118646153482,0.0,-0.8827596981438202
0.21012268544906648,0.0,-0.8780164880286131
0.21279010644586147,0.0,-0.8731854438603345
0.21537238211643725,0.0,-0.8682670489216969
0.21786847919515934,0.0,-0.8632617952337135
0.22027739889968967,0.0,-0.8581701835064782
0.2225981773306368,0.0,-0.8529927230890757
0.22482988585724878,0.0,-0.8477299319186283
0.22697163148899274,0.0,-0.8423823364684827
0.22902255723287443,0.0,-0.8369504716955436
0.23098184243635295,0.0,-0.8314348809867578
0.23284870311571496,0.0,-0.8258361161047556
0.23462239226977616,0.0,-0.8201547371326547
0.23630220017878412,0.0,-0.8143913124180304
0.23788745468840441,0.0,-0.8085464185160605
0.23937752147867433,0.0,-0.8026206401318479
0.2407718043178186,0.0,-0.7966145700619293
0.24206974530082384,0.0,-0.7905288091349728
0.24327082507267747,0.0,-0.7843639661516738
0.2443745630361811,0.0,-0.7781206578238515
0.24538051754425572,0.0,-0.7717995087127557
0.24628828607666112,0.0,-0.765401151166587
0.24709750540105963,0.0,-0.7589262252572399
0.24780785171835862,0.0,-0.7523753787162692
0.2484190407922752,0.0,-0.7457492668700968
0.2489308280630694,0.0,-0.7390485525744518
0.24934300874540213,0.0,-0.7322739061480619
0.24965541791027704,0.0,-0.7254260053055961
0.24986793055103537,0.0,-0.718505535089869
0.24998046163337526,0.0,-0.7115131878033105
0.24999296612937746,0.0,-0.7044496629387103
0.24990543903552295,0.0,-0.6973156671092429
0.24971791537469434,0.0,-0.69011191397778
0.24943047018216263,0.0,-0.6828391241854982
0.2490432184755622,0.0,-0.6754980252797878
0.2485563152088684,0.0,-0.6680893516414714
0.2479699552103942,0.0,-0.6606138444113392
0.2472843731048325,0.0,-0.6530722514160066
0.24649984321937354,0.0,-0.6454653270931056
0.24561667947393656,0.0,-0.6377938324158101
0.24463523525555855,0.0,-0.630058534816715
0.24355590327699078,0.0,-0.6222602081110602
0.24237911541955937,0.0,-0.6143996324193222
0.24110534256035432,0.0,-0.6064775940891758
0.23973509438381235,0.0,-0.5984948856168251
0.23826891917777446,0.0,-0.5904523055677301
0.23670740361409423,0.0,-0.5823506584967157
0.23505117251388918,0.0,-0.5741907548674917
0.2333008885975255,0.0,-0.5659734109715706
0.2314572522194398,0.0,-0.5576994488466146
0.22952100108789952,0.0,-0.5493696961941954
0.22749290996981963,0.0,-0.5409849862969993
0.22537379038074784,0.0,-0.5325461579354624
0.22316449026014815,0.0,-0.524054055303868
0.22086589363210662,0.0,-0.5155095279258887
0.2184789202516021,0.0,-0.5069134305696101
0.21600452523647556,0.0,-0.498266623162016
0.2134436986852536,0.0,-0.4895699707029694
0.21079746528097076,0.0,-0.4808243431786754
0.20806688388115718,0.0,-0.47203061547465586
0.20525304709414818,0.0,-0.463189667288223
0.20235708084189208,0.0,-0.4543023830404828
0.19938014390942496,0.0,-0.44536965178785476
0.196323427481199,0.0,-0.43639236713313895
0.19318815466444245,0.0,-0.42737142713611687
0.18997557999975104,0.0,-0.4183077342237186
0.18668698895909655,0.0,-0.40920219509974043
0.18332369743146343,0.0,-0.40005572065414735
0.17988705119630993,0.0,-0.39086922587194417
0.17637842538507334,0.0,-0.38164362974164945
0.17279922393092575,0.0,-0.3723798551633564
0.16915087900701034,0.0,-0.36307882885641557
0.16543485045337195,0.0,-0.35374148126672156
0.16165262519282333,0.0,-0.34436874647364124
0.15780571663596832,0.0,-0.3349615620965644
0.1538956640756323,0.0,-0.3255208692011141
0.14992403207093066,0.0,-0.31604761220499933
0.14589240982123097,0.0,-0.3065427387835409
0.14180241053025555,0.0,-0.29700719977487156
0.13765567076057555,0.0,-0.2874419490848112
0.13345384977876348,0.0,-0.2778479435914478
0.1291986288914554,0.0,-0.26822614304940745
0.12489171077259976,0.0,-0.25857750999385026
0.12053481878215071,0.0,-0.24890300964417472
0.11612969627648966,0.0,-0.2392036098074667
0.11167810591084007,0.0,-0.22948028078167634
0.10718182893396562,0.0,-0.21973399525855922
0.10264266447542271,0.0,-0.2099657282263645
0.09806242882566393,0.0,-0.20017645687230692
0.09344295470926894,0.0,-0.19036716048480515
0.08878609055160558,0.0,-0.1805388203555237
0.08409369973920201,0.0,-0.17069241968120066
0.0793676598741391,0.0,-0.16082894346529858
0.0746098620227478,0.0,-0.1509493784194609
0.06982220995892573,0.0,-0.14105471286481142
0.06500661940236219,0.0,-0.13114593663307847
0.06016501725199022,0.0,-0.12122404096758249
0.05529934081495822,0.0,-0.1112900184240679
0.050411537031444055,0.0,-0.101344862771418
0.04550356169560758,0.0,-0.09138956889223443
0.040577378673007244,0.0,-0.08142513268331909
0.035634959114780165,0.0,-0.07145255095604078
0.030678280668913916,0.0,-0.06147282133662428
0.0257093266889116,0.0,-0.051486942166343835
0.020730085440181092,0.0,-0.0414959124016593
0.015742549304451698,0.0,-0.03150073151427649
0.010748713982550815,0.0,-0.021502399391170254
0.0057505776958454,0.0,-0.011501916234551757
0.0007501403866820093,0.0,-0.0015002824618184569
-0.004250597081868937,0.0,0.008501501394531666
-0.009249633726630182,0.0,0.018502434786983178
-0.014244969244989818,0.0,0.028501517253101974
-0.019234604815294074,0.0,0.038497748515611344
-0.024216543896654126,0.0,0.04849012858246282
-0.029188793027835922,0.0,0.05847765784686965
-0.03414936262491764,0.0,0.06845933718730168
-0.03909626777740019,0.0,0.0784341680674406
-0.04402752904244101,0.0,0.08840115263606331
-0.04894117323690715,0.0,0.09835929382687103
-0.053835234226916565,0.0,0.10830759545822558
-0.05870775371456572,0.0,0.11824506233281137
-0.06355678202151475,0.0,0.12817070033718486
-0.06838037886913069,0.0,0.13808351654122963
-0.07317661415486226,0.0,0.14798251929747894
-0.07794356872455017,0.0,0.15786671834032412
-0.08267933514034939,0.0,0.16773512488507078
-0.08738201844397013,0.0,0.17758675172686061
-0.0920497369149186,0.0,0.18742061333942137
-0.09668062282344757,0.0,0.1972357259736629
-0.1012728231779019,0.0,0.20703110775608138
-0.10582450046617348,0.0,0.21680577878698976
-0.11033383339095583,0.0,0.22655876123853708
-0.11479901759851674,0.0,0.23628907945253422
-0.11921826640068493,0.0,0.2459957600380488
-0.12358981148977435,0.0,0.2556778319687871
-0.1279119036461476,0.0,0.26533432668022566
-0.13218281343814736,0.0,0.2749642781665104
-0.13640083191410413,0.0,0.2845667230770858
-0.14056427128615523,0.0,0.2941407008130727
-0.14467146560558897,0.0,0.30368525362335635
-0.14872077142945656,0.0,0.3131994267004041
-0.15271056847817238,0.0,0.32268226827577445
-0.1566392602838518,0.0,0.3321328297153357
-0.16050527482911514,0.0,0.3415501656141577
-0.16430706517611376,0.0,0.350933333891094
-0.16804311008551534,0.0,0.360281395883018
-0.17171191462521165,0.0,0.36959341643873056
-0.17531201076849445,0.0,0.3788684640125029
-0.17884195798147093,0.0,0.38810561075727246
-0.18230034379947269,0.0,0.3973039326174549
-0.1856857843922385,0.0,0.40646250942138973
-0.18899692511763574,0.0,0.415580424973389
-0.19223244106370277,0.0,0.424656767145388
-0.1953910375787981,0.0,0.43369062796819785
-0.19847145078963704,0.0,0.44268110372232883
-0.20147244810701706,0.0,0.45162729502840276
-0.20439282871902095,0.0,0.4605283069371173
-0.20723142407150894,0.0,0.46938324901878054
-0.20998709833569917,0.0,0.47819123545238024
-0.2126587488626575,0.0,0.48695138511420516
-0.21524530662450678,0.0,0.4956628216659835
-0.2177457366421872,0.0,0.5043246736425556
-0.2201590383995883,0.0,0.512936074539046
-0.22248424624389498,0.0,0.5214961628975522
-0.22472042977197987,0.0,0.5300040823933164
-0.22686669420269417,0.0,0.5384589819203955
-0.22892218073490164,0.0,0.5468600156767969
-0.23088606689111893,0.0,0.555206343249096
-0.23275756684661805,0.0,0.5634971296965027
-0.23453593174386606,0.0,0.5717315456343921
-0.23622044999216962,0.0,0.579908767317268
-0.23781044755241043,0.0,0.588027976721173
-0.2393052882067527,0.0,0.596088361625516
-0.2407043738132188,0.0,0.6040891156943298
-0.24200714454502725,0.0,0.6120294385569285
-0.24321307911460135,0.0,0.6199085358879797
-0.2443216949821555,0.0,0.6277256194869615
-0.24533254854877798,0.0,0.6354799073570163
-0.24624523533393067,0.0,0.6431706237831742
-0.24705939013729816,0.0,0.6507969994099588
-0.2477746871849169,0.0,0.6583582713183453
-0.24839084025953062,0.0,0.6658536831020863
-0.248907602815116,0.0,0.6732824849433747
-0.24932476807553525,0.0,0.6806439336878588
-0.2496421691172749,0.0,0.6879372929189796
-0.24985967893623842,0.0,0.695161833031645
-0.24997721049856497,0.0,0.7023168313052119
-0.24999471677545523,0.0,0.7094015719757897
-0.2499121907619893,0.0,0.7164153463078409
-0.2497296654799297,0.0,0.7233574526650793
-0.24944721396450775,0.0,0.7302271965806635
-0.24906494923519995,0.0,0.7370238908266643
-0.24858302425050435,0.0,0.7437468554828182
-0.24800163184673615,0.0,0.750395418004539
-0.2473210046608666,0.0,0.7569689132902027
-0.24654141503743626,0.0,0.7634666837476763
-0.24566317491957965,0.0,0.7698880793601074
-0.24468663572420518,0.0,0.7762324577509441
-0.24361218820137973,0.0,0.7824991842482013
-0.2424402622779754,0.0,0.7886876319479472
-0.2411713268856389,0.0,0.7947971817770205
-0.23980588977315498,0.0,0.800827222554957
-0.23834449730327653,0.0,0.8067771510551339
-0.23678773423410487,0.0,0.8126463720651108
-0.23513622348510524,0.0,0.8184342984461769
-0.23339062588785436,0.0,0.8241403511920826
-0.23155163992161548,0.0,0.8297639594869657
-0.22962000143385208,0.0,0.8353045607624493
-0.22759648334578622,0.0,0.8407616007539244
-0.22548189534312493,0.0,0.846134533555992
-0.2232770835520732,0.0,0.8514228216770784
-0.22098293020076856,0.0,0.8566259360931997
-0.2186003532662667,0.0,0.861743356300888
-0.21613030610722617,0.0,0.8667745703692571
-0.21357377708243172,0.0,0.8717190749912177
-0.21093178915531693,0.0,0.876576375533824
-0.20820539948463593,0.0,0.8813459860877577
-0.20539569900145635,0.0,0.8860274295159346
-0.20250381197263495,0.0,0.8906202375012383
-0.19953089555095793,0.0,0.8951239505933661
-0.19647813931211883,0.0,0.8995381182547947
-0.19334676477872628,0.0,0.9038622989058468
-0.1901380249315251,0.0,0.9080960599688691
-0.1868532037080334,0.0,0.9122389779115023
-0.1834936154887892,0.0,0.9162906382890531
-0.18006060457141795,0.0,0.9202506357859527
-0.1765555446327296,0.0,0.9241185742563021
-0.17297983817905654,0.0,0.9278940667635039
-0.16933491598506062,0.0,0.9315767356189678
-0.16562223652122388,0.0,0.9351662124198953
-0.16184328537026213,0.0,0.9386621380861316
-0.15799957463268482,0.0,0.9420641628960895
-0.15409264232174957,0.0,0.9453719465217315
-0.15012405174804228,0.0,0.9485851580626178
-0.14609539089394058,0.0,0.9517034760790062
-0.14200827177819964,0.0,0.9547265886240104
-0.1378643298109255,0.0,0.9576541932748035
-0.13366522313918328,0.0,0.9604859971628743
-0.12941263198351297,0.0,0.9632217170033224
-0.125108257965607,0.0,0.965861079123199
-0.12075382342743042,0.0,0.9684038194888827
-0.11635107074204414,0.0,0.9708496837324946
-0.11190176161641885,0.0,0.9731984271773423
-0.10740767638650678,0.0,0.9754498148623985
-0.10287061330486544,0.0,0.9776036215658039
-0.09829238782110591,0.0,0.9796596318274
-0.09367483185546643,0.0,0.9816176399702805
-0.0890197930657889,0.0,0.9834774501213688
