x,y,z
0.09989933469375291,0.8297639594869654,0.978951165655565
0.10332620200753431,0.8283658174874662,0.977392638256859
0.1067298125881109,0.8269624962503895,0.9757791120312341
0.11010940034845365,0.8255540045497979,0.9741106777733679
0.11346420460860529,0.8241403511920826,0.9723874293676661
0.11679347026689643,0.8227215450159068,0.9706094637829795
0.12009644796990304,0.8212975948921515,0.9687768810671475
0.12337239428111474,0.8198685097238585,0.9668897843413674
0.12662057184826309,0.8184342984461765,0.9649482797943931
0.1298402495692887,0.8169949700263045,0.962952476676559
0.13303070275689655,0.8155505334634355,0.9609024872936331
0.13619121330167205,0.8141009977887,0.9587984270004951
0.1393210698337093,0.8126463720651107,0.9566404141946485
0.14241956788272908,0.8111866653875048,0.9544285703095566
0.1454860100366425,0.8097218868824869,0.9521630198078089
0.14851970609852258,0.8082520457083734,0.9498438901741183
0.15151997324195585,0.8067771510551336,0.9474713119081474
0.15448613616473267,0.8052972121443336,0.9450454185171648
0.15741752724084604,0.803812238229077,0.9425663465085323
0.16031348667075923,0.802322238593949,0.940034235382024
0.16317336262991552,0.8008272225549569,0.9374492276219767
0.16599651141544994,0.7993271994594728,0.9348114686892721
0.1687822975910774,0.7978221786861739,0.9321211070131494
0.17153009413011283,0.7963121696449852,0.9293782939828569
0.17423928255660565,0.7947971817770202,0.9265831839391306
0.1769092530845454,0.7932772245545218,0.9237359341655106
0.17953940475511523,0.7917523074808023,0.9208367048794878
0.18212914557195262,0.7902224400901858,0.9178856592234925
0.18467789263439838,0.7886876319479471,0.9148829632557115
0.18718507226869593,0.7871478926502524,0.9118287859407448
0.18965012015711505,0.7856032318240989,0.9087232991400963
0.19207248146496717,0.7840536591272552,0.9055666776025055
0.19445161096548927,0.782499184248201,0.9023590989541124
0.19678697316256316,0.7809398169060658,0.8991007436884632
0.19907804241124646,0.7793755668505683,0.8957917951563519
0.20132430303608365,0.7778064438619561,0.8924324395555062
0.20352524944717537,0.776232457750944,0.8890228659201073
0.20568038625397667,0.7746536183586529,0.8855632661101547
0.2077892283768015,0.7730699355565476,0.8820538348006666
0.20985130115600178,0.771481419246376,0.8784947694707299
0.2118661404588064,0.7698880793601071,0.8748862703923853
0.21383329278378732,0.7682899258598682,0.871228540619359
0.21575231536293593,0.766686968737883,0.867521785975633
0.21762277626131885,0.7650792180164093,0.8637662150438692
0.21944425447429985,0.7634666837476762,0.8599620391536678
0.2212163400222994,0.7618493760138216,0.8561094723696775
0.22293863404307376,0.7602273049268277,0.8522087314795481
0.22461074888149024,0.75860048062846,0.848260035981734
0.22623230817678136,0.7569689132902022,0.8442636080731415
0.22780294694725614,0.7553326131131938,0.8402196726366257
0.22932231167245126,0.7536915903281646,0.836128457228335
0.23079006037270064,0.7520458551953726,0.8319901920649089
0.23220586268610843,0.7503954180045392,0.8278051100105224
0.23356939994290887,0.7487402890747841,0.8235734465637794
0.23488036523719025,0.7470804787545618,0.8192954398444665
0.2361384634959749,0.7454159974215967,0.8149713305801498
0.23734341154563396,0.743746855482818,0.8106013620926315
0.2384949381756255,0.742073063374294,0.8061857802842531
0.2395927841995366,0.7403946315611682,0.8017248336240651
0.240636702513423,0.738711570537593,0.7972187731338407
0.2416264581514264,0.7370238908266645,0.7926678523739525
0.2425618283386617,0.7353316029803557,0.7880723274291022
0.24344260254135835,0.7336347175794522,0.7834324568939134
0.24426858251424802,0.7319332452334847,0.7787485018583786
0.2450395823451855,0.7302271965806634,0.7740207258931682
0.24575542849699422,0.7285165822878105,0.7692493950347966
0.246415959846526,0.7268014130502949,0.7644347777706564
0.2470210277209265,0.7250816995919646,0.7595771450239067
0.2475704959310988,0.7233574526650796,0.7546767701382311
0.24806424080235737,0.7216286830502441,0.7497339288624506
0.24850215120226404,0.7198954015563407,0.7447488993350149
0.2488841285656424,0.7181576190204615,0.739721962068346
0.2492100869167624,0.7164153463078409,0.7346533999330557
0.2494799528886925,0.7146685943117866,0.7295434981420242
0.2496936657398126,0.7129173739536137,0.7243925442343575
0.24985117736748585,0.7111616961825742,0.7192008280592025
0.24995245231888588,0.7094015719757899,0.7139686417594389
0.24999746779897644,0.7076370123381827,0.7086962797552374
0.24998621367564203,0.7058680283024068,0.7033840387274964
0.24991869248196855,0.7040946309287794,0.6980322176011449
0.24979491941567303,0.7023168313052118,0.6926411175283224
0.2496149223356831,0.7005346405471384,0.6872110418714311
0.24937874175586647,0.6987480697974497,0.6817422961860691
0.24908643083591164,0.6969571302264215,0.6762351882038329
0.2487380553693634,0.6951618330316446,0.6706900278150044
0.24833369376881312,0.6933621894379548,0.6651071270511071
0.24787343704825046,0.691558210697364,0.6594868000673556
0.24735738880257738,0.6897499080889888,0.6538293631249742
0.24678566518429051,0.6879372929189795,0.6481351345733961
0.24615839487733862,0.6861203765204508,0.6424044348323583
0.2454757190681573,0.6842991702534098,0.636637586373865
0.24473779141389132,0.682473685504686,0.6308349137040448
0.24394477800780856,0.6806439336878585,0.6249967433448866
0.24309685734191655,0.678809926243186,0.6191234038158712
0.24219422026678683,0.6769716746375355,0.6132152256154814
0.24123706994859828,0.6751291903643097,0.6072725412026064
0.24022562182340818,0.6732824849433746,0.6012956849778316
0.23916010354866205,0.6714315699209894,0.5952849932646248
0.23804075495195207,0.6695764568697328,0.5892408042904089
0.23686782797703698,0.6677171573884313,0.5831634581675316
0.23564158662713308,0.6658536831020858,0.5770532968741205
0.23436230690549423,0.6639860456618003,0.5709106642348497
0.23303027675328722,0.6621142567447079,0.564735905901585
0.23164579598478285,0.6602383280538987,0.5585293693339379
0.23020917621987202,0.6583582713183452,0.5522914037797073
0.2287207408139279,0.6564740982928308,0.5460223602552359
0.22718082478502402,0.654585820757875,0.5397225915256523
0.22558977473852823,0.6526934505196605,0.5333924520850228
0.22394794878908802,0.6507969994099584,0.5270322981364008
0.2222557164800269,0.6488964792860552,0.5206424875717871
0.22051345870016645,0.6469919020306787,0.5142233799519881
0.21872156759809638,0.6450832795519231,0.5077753364863848
0.21688044649390809,0.6431706237831741,0.5012987200126037
0.21499050978841674,0.6412539466830358,0.4947938949761042
0.21305218286988672,0.6393332602352548,0.48826122740966826
0.21106590201828554,0.6374085764486459,0.4817010849128053
0.20903211430708377,0.6354799073570159,0.47511383663106077
0.20695127750263037,0.6335472650190896,0.4684998532352538
0.20482385996111638,0.6316106615184343,0.4618595069006123
0.20265034052315792,0.6296701089633836,0.4551931712858339
0.20043120840601636,0.6277256194869614,0.4485012215120535
0.19816696309348805,0.6257772052468076,0.4417840341417439
0.19585811422347826,0.6238248784251006,0.4350419871575204
0.19350518147329207,0.6218686512284821,0.42827545994087357
0.19110869444266412,0.6199085358879792,0.42148483325081787
0.1886691925345575,0.6179445446589305,0.41467048920247074
0.18618722483375377,0.6159766898209074,0.4078328112455483
0.18366334998326367,0.6140049836776372,0.40097218414278585
0.18109813605858915,0.6120294385569283,0.39408899394829155
0.1784921604398593,0.6100500668105909,0.3871836279858198
0.17584600968187433,0.6080668808143612,0.3802564748269785
0.17316027938208065,0.6060798929678225,0.3733079242693572
0.1704355740465173,0.6040891156943293,0.3663383673146026
0.16767250695375086,0.6020945614409291,0.3593481961464101
0.16487170001683932,0.6000962426782844,0.3523378041084583
0.1620337836433491,0.5980941719005939,0.3453075856822687
0.1591593965934663,0.5960883616255159,0.3382579364650179
0.15624918583622152,0.5940788243940897,0.3311892531472701
0.15330380640387056,0.5920655727706566,0.3241019334906576
0.15032392124445795,0.5900486193427807,0.3169963763054948
0.14731020107260231,0.5880279767211726,0.30987298142834224
0.14426332421852986,0.5860036575396078,0.30273214969950346
0.14118397647539632,0.5839756744548501,0.2955742829404715
0.13807285094492652,0.5819440401465701,0.28839978393131444
0.13493064788141274,0.5799087673172678,0.28120905638801547
0.13175807453409968,0.5778698686921928,0.27400250493975253
0.1285558449879973,0.5758273570192642,0.2667805351061314
0.12532468000315097,0.5737812450689906,0.2595435532743603
0.12206530685241714,0.5717315456343917,0.25229196667639214
0.11877845915776489,0.5696782715309168,0.2450261833660024
0.11546487672515354,0.5676214355963661,0.23774661219583104
0.11212530537801343,0.5655610506908083,0.230453662794369
0.10876049678938017,0.5634971296965026,0.22314774554291836
0.10537120831270433,0.5614296855178168,0.2158292715524929
0.10195820281138715,0.5593587310811474,0.20849865264068718
0.09852224848707296,0.5572842793348369,0.20115630130849949
0.09506411870674429,0.5552063432490956,0.19380263071712536
0.09158459182865032,0.5531249358159184,0.18643805466470514
0.08808445102711422,0.5510400700490049,0.17906298756304082
0.08456448411625411,0.5489517589836765,0.17167784441427328
0.08102548337266384,0.5468600156767968,0.1642830407875349
0.07746824535708584,0.5447648532066888,0.15687899279556328
0.07389357073511794,0.5426662846730522,0.14946611707128024
0.07030226409700394,0.5405643231968842,0.1420448307443578
0.0666951337765325,0.5384589819203951,0.13461555141773898
0.06307299166909854,0.5363502740069273,0.12717869714414234
0.05943665304895783,0.5342382126408717,0.11973468640253075
0.05578693638572966,0.532122811027587,0.11228393807457372
0.05212466316017165,0.5300040823933163,0.10482687142106949
0.04845065767928163,0.5278820399851046,0.09736390605835546
0.04476574689076028,0.5257566970707146,0.08989546193469242
0.0410707601968838,0.5236280669385462,0.08242195930663901
0.0373665292678197,0.5214961628975516,0.07494381871539986
0.03365388785443482,0.5193609982771534,0.06746146096316322
0.029933671600632324,0.5172225864271589,0.05997530708941833
0.02620671785526701,0.5150809407176795,0.052485778347268565
0.022473865483672518,0.5129360745390458,0.04499329617972347
0.018735954678850267,0.5107880013017239,0.03749828219598649
0.014993826772354661,0.5086367344362305,0.03000115814772348
0.011248324044930943,0.5064822873930513,0.02250234590534098
0.007500289536930503,0.5043246736425551,0.015002267434240076
0.00375056685856054,0.5021639066749105,0.007501344771075537
1.5308084989341916e-16,0.49999999999999994,3.061616997868383e-16
-0.0037505668585602336,0.49783296714733766,-0.0075013447710749245
-0.007500289536931084,0.4956628216659834,-0.01500226743424124
-0.011248324044931082,0.4934895771244586,-0.022502345905341257
-0.014993826772354798,0.49131324711066005,-0.030001158147723753
-0.0187359546788504,0.48913384523177694,-0.03749828219598676
-0.02247386548367354,0.48695138511420466,-0.04499329617972552
-0.026206717855267587,0.4847658804034601,-0.052485778347269724
-0.029933671600632903,0.4825773447640949,-0.0599753070894195
-0.0336538878544354,0.48038579187961233,-0.06746146096316438
-0.03736652926782071,0.4781912354523801,-0.07494381871540191
-0.04107076019688393,0.47599368920354557,-0.08242195930663927
-0.04476574689076042,0.4737931668729483,-0.0898954619346927
-0.04845065767928177,0.4715896822190367,-0.09736390605835574
-0.05212466316017136,0.4693832490187804,-0.10482687142106889
-0.05578693638572936,0.4671738810675835,-0.11228393807457311
-0.05943665304895754,0.4649615921792002,-0.11973468640253015
-0.06307299166909823,0.46274639618564717,-0.12717869714414173
-0.06669513377653263,0.4605283069371176,-0.13461555141773926
-0.07030226409700407,0.45830733830189324,-0.14204483074435809
-0.07389357073511851,0.45608350416626,-0.1494661170712814
-0.07746824535708556,0.4538568184344194,-0.1568789927955627
-0.08102548337266438,0.4516272950284026,-0.16428304078753603
-0.08456448411625468,0.4493949478879819,-0.17167784441427444
-0.08808445102711478,0.4471597909705855,-0.17906298756304198
-0.09158459182865127,0.4449218382512091,-0.18643805466470714
-0.0950641187067444,0.4426811037223291,-0.1938026307171256
-0.09852224848707307,0.44043760139381355,-0.20115630130849974
-0.10195820281138729,0.438191345292837,-0.20849865264068745
-0.10537120831270486,0.43594234946379107,-0.21582927155249404
-0.10876049678937989,0.4336906279681977,-0.22314774554291775
-0.11212530537801317,0.4314361948846194,-0.23045366279436838
-0.11546487672515326,0.4291790643085735,-0.23774661219583043
-0.11877845915776539,0.42691925035244294,-0.2450261833660035
-0.12206530685241687,0.4246567671453883,-0.25229196667639153
-0.12532468000315147,0.42239162883325815,-0.2595435532743614
-0.12855584498799702,0.4201238495785028,-0.2667805351061308
-0.13175807453410096,0.41785344356008436,-0.27400250493975536
-0.13493064788141326,0.4155804249733889,-0.28120905638801663
-0.138072850944927,0.41330480803013575,-0.28839978393131555
-0.1411839764753968,0.4110266069582915,-0.2955742829404726
-0.14426332421853066,0.40874583600197917,-0.3027321496995054
-0.1473102010726024,0.40646250942139,-0.30987298142834246
-0.15032392124445806,0.40417664149269267,-0.3169963763054951
-0.15330380640387067,0.4018882465079466,-0.3241019334906578
-0.156249185836222,0.3995973387750106,-0.3311892531472712
-0.1591593965934661,0.3973039326174547,-0.33825793646501734
-0.16203378364334886,0.39500804237446885,-0.3453075856822681
-0.16487170001683907,0.3927096824007753,-0.35233780410845766
-0.16767250695375127,0.3904088670665377,-0.35934819614641117
-0.17043557404651774,0.3881056107572719,-0.36633836731460373
-0.17316027938208045,0.38579992787375433,-0.37330792426935666
-0.17584600968187475,0.3834918328319345,-0.3802564748269796
-0.17849216043985972,0.38118134006284354,-0.38718362798582084
-0.18109813605858954,0.3788684640125028,-0.3940889939482926
-0.18366334998326406,0.3765532191418359,-0.4009721841427869
-0.18618722483375416,0.37423561992657706,-0.4078328112455494
-0.1886691925345576,0.37191568085718074,-0.414670489202471
-0.19110869444266423,0.36959341643873,-0.42148483325081815
-0.19350518147329218,0.3672688411908479,-0.42827545994087385
-0.19585811422347862,0.36494196964760534,-0.43504198715752146
-0.19816696309348783,0.3626128163574308,-0.44178403414174333
-0.20043120840601614,0.3602813958830179,-0.44850122151205296
-0.20265034052315772,0.3579477228012366,-0.4551931712858334
-0.20482385996111674,0.3556118117030407,-0.46185950690061334
-0.20695127750263073,0.3532736771933772,-0.46849985323525484
-0.20903211430708363,0.3509333338910935,-0.47511383663106027
-0.21106590201828584,0.3485907964288482,-0.4817010849128063
-0.213052182869887,0.34624607945301844,-0.48826122740966926
-0.21499050978841705,0.34389919762360865,-0.4947938949761052
-0.21688044649390836,0.3415501656141576,-0.5012987200126047
-0.21872156759809663,0.3391989981116488,-0.5077753364863858
-0.22051345870016692,0.33684570981641737,-0.5142233799519899
-0.22225571648002693,0.33449031544205876,-0.5206424875717873
-0.22394794878908808,0.33213282971533514,-0.5270322981364011
-0.2255897747385283,0.32977326737608575,-0.5333924520850231
-0.22718082478502427,0.32741164317713317,-0.5397225915256533
-0.22872074081392776,0.32504797188419193,-0.5460223602552353
-0.23020917621987189,0.32268226827577434,-0.5522914037797068
-0.23164579598478272,0.3203145471431008,-0.5585293693339374
-0.23303027675328744,0.31794482329000556,-0.564735905901586
-0.2343623069054941,0.3155731115328451,-0.5709106642348492
-0.23564158662713328,0.31319942670040357,-0.5770532968741215
-0.23686782797703684,0.3108237836338028,-0.583163458167531
-0.23804075495195248,0.3084461971864078,-0.5892408042904113
-0.23916010354866218,0.30606668222373473,-0.5952849932646257
-0.24022562182340834,0.3036852536233562,-0.6012956849778325
-0.24123706994859848,0.30130192627481084,-0.6072725412026074
-0.24219422026678686,0.29891671507950895,-0.6132152256154816
-0.24309685734191658,0.29652963495063805,-0.6191234038158714
-0.24394477800780856,0.29414070081307214,-0.6249967433448868
-0.24473779141389132,0.29174992760327667,-0.630834913704045
-0.24547571906815727,0.2893573302692161,-0.6366375863738646
-0.2461583948773386,0.2869629237702588,-0.6424044348323579
-0.24678566518429046,0.2845667230770857,-0.6481351345733957
-0.24735738880257732,0.28216874317159546,-0.6538293631249738
-0.24787343704825046,0.2797689990468114,-0.6594868000673552
-0.24833369376881323,0.27736750570678603,-0.665107127051108
-0.24873805536936336,0.27496427816650987,-0.670690027815004
-0.24908643083591175,0.2725593314518158,-0.676235188203835
-0.24937874175586647,0.27015268059928615,-0.6817422961860699
-0.24961492233568316,0.26774434065615677,-0.687211041871432
-0.249794919415673,0.26533432668022555,-0.6926411175283231
-0.24991869248196855,0.26292265373975665,-0.6980322176011463
-0.24998621367564203,0.26050933691338707,-0.7033840387274967
-0.24999746779897644,0.2580943912900307,-0.7086962797552376
-0.24995245231888588,0.2556778319687865,-0.7139686417594391
-0.2498511773674858,0.25325967405884253,-0.7192008280592033
-0.24969366573981264,0.25083993267938204,-0.7243925442343572
-0.24947995288869257,0.24841862295948758,-0.7295434981420238
-0.2492100869167624,0.24599576003804866,-0.7346533999330552
-0.24888412856564238,0.24357135906366562,-0.7397219620683467
-0.24850215120226402,0.2411454351945557,-0.7447488993350156
-0.24806424080235742,0.23871800359845646,-0.7497339288624502
-0.2475704959310987,0.23628907945253363,-0.7546767701382318
-0.2470210277209264,0.2338586779432845,-0.7595771450239075
-0.24641595984652587,0.2314268142664437,-0.764434777770657
-0.24575542849699414,0.22899350362688667,-0.7692493950347974
-0.2450395823451853,0.22655876123853694,-0.7740207258931688
-0.2442685825142478,0.22412260232426953,-0.7787485018583798
-0.2434426025413583,0.22168504211581647,-0.7834324568939135
-0.24256182833866166,0.21924609585366983,-0.7880723274291023
-0.24162645815142633,0.21680577878698917,-0.7926678523739527
-0.2406367025134228,0.21436410617350435,-0.7972187731338414
-0.23959278419953675,0.21192109327942096,-0.8017248336240648
-0.2384949381756256,0.20947675537932328,-0.8061857802842528
-0.2373434115456341,0.20703110775608125,-0.8106013620926311
-0.23613846349597467,0.20458416570075366,-0.8149713305801505
-0.2348803652371903,0.2021359445124913,-0.8192954398444661
-0.23356939994290865,0.19968645949844382,-0.8235734465637801
-0.23220586268610852,0.19723572597366235,-0.827805110010522
-0.23079006037270036,0.1947837592610045,-0.8319901920649094
-0.22932231167245107,0.19233057469103704,-0.8361284572283356
-0.22780294694725586,0.1898761876019424,-0.8402196726366262
-0.22623230817678092,0.18742061333942123,-0.8442636080731426
-0.2246107488814902,0.18496386725659722,-0.8482600359817343
-0.2229386340430737,0.1825059647139194,-0.8522087314795482
-0.2212163400222993,0.18004692107906867,-0.8561094723696776
-0.21944425447429955,0.17758675172686003,-0.8599620391536683
-0.21762277626131896,0.17512547203914733,-0.8637662150438689
-0.21575231536293607,0.1726630974047253,-0.8675217859756327
-0.2138332927837875,0.17019964321923597,-0.8712285406193586
-0.21186614045880608,0.16773512488507064,-0.8748862703923859
-0.20985130115600192,0.16526955781127456,-0.8784947694707296
-0.20778922837680117,0.16280295741344872,-0.8820538348006671
-0.20568038625397686,0.16033533911365608,-0.8855632661101545
-0.20352524944717454,0.15786671834032356,-0.8890228659201087
-0.20132430303608329,0.15539711052814623,-0.8924324395555068
-0.19907804241124613,0.15292653111798923,-0.8957917951563524
-0.19678697316256277,0.15045499555679376,-0.8991007436884636
-0.19445161096548863,0.1479825192974788,-0.9023590989541133
-0.19207248146496708,0.14550911779884532,-0.9055666776025056
-0.18965012015711494,0.14303480652547793,-0.9087232991400964
-0.18718507226869582,0.14055960094765077,-0.9118287859407449
-0.18467789263439796,0.13808351654122905,-0.914882963255712
-0.1821291455719528,0.13560656878757318,-0.9178856592234923
-0.17953940475511546,0.1331287731734402,-0.9208367048794875
-0.1769092530845456,0.13065014519088963,-0.9237359341655104
-0.17423928255660526,0.12817070033718472,-0.9265831839391311
-0.17153009413011241,0.12569045411469662,-0.9293782939828573
-0.16878229759107763,0.12320942203080557,-0.9321211070131492
-0.16599651141544952,0.12072761959780659,-0.9348114686892725
-0.16317336262991508,0.11824506233281123,-0.9374492276219771
-0.1603134866707588,0.1157617657576492,-0.9400342353820245
-0.1574175272408456,0.11327774539877394,-0.9425663465085327
-0.15448613616473222,0.11079301678716381,-0.9450454185171653
-0.15151997324195574,0.10830759545822588,-0.9474713119081475
-0.14851970609852247,0.10582149695169696,-0.9498438901741184
-0.14548601003664238,0.1033347368115492,-0.9521630198078089
-0.14241956788272897,0.10084733058589103,-0.9544285703095567
-0.13932106983370954,0.09835929382687089,-0.9566404141946483
-0.13619121330167233,0.09587064209057825,-0.9587984270004949
-0.1330307027568968,0.0933813909369489,-0.9609024872936329
-0.1298402495692882,0.090891555929666,-0.9629524766765594
-0.12662057184826256,0.08840115263606362,-0.9649482797943933
-0.12337239428111497,0.08591019662702758,-0.9668897843413672
-0.12009644796990254,0.08341870347690086,-0.9687768810671479
-0.1167934702668959,0.08092668876338437,-0.9706094637829797
-0.11346420460860478,0.07843416806744045,-0.9723874293676664
-0.11010940034845312,0.07594115697319372,-0.9741106777733681
-0.10672981258811037,0.07344767106783623,-0.9757791120312344
-0.10332620200753338,0.07095372594152832,-0.9773926382568594
-0.09989933469375278,0.06845933718730199,-0.978951165655565
-0.09644998196843853,0.06596452040096157,-0.9804546065275114
-0.09297892021429492,0.063469291180989,-0.9819028762726294
-0.08948693070030876,0.0609736651284444,-0.983295893395383
-0.08597479940590241,0.058477657846869514,-0.9846335795093543
-0.08244331684402158,0.05598128494218832,-0.9859158593416552
-0.07889327788321121,0.05348456202261212,-0.987142660737162
-0.07532548156870253,0.05098750469854021,-0.9883139146625761
-0.07174073094256515,0.04849012858246313,-0.989429555210309
-0.06813983286295346,0.0459924492888633,-0.990489519602191
-0.06452359782250781,0.04349448243412004,-0.9914937481930021
-0.060892839765915585,0.04099624363641016,-0.9924421844738311
-0.05724837590672149,0.038497748515611205,-0.9933347750752527
-0.053591026543375796,0.035999012693202,-0.9941714697703329
-0.04992161487461046,0.03350005179216766,-0.9949522214774537
-0.04624096681414946,0.031000881436900583,-0.9956769862629627
-0.042549910804809035,0.02850151725310139,-0.9963457233436468
-0.03884927763203638,0.026001974867683946,-0.9969583950890246
-0.0351399002369124,0.023502269908675835,-0.9975149670234659
-0.03142261352867453,0.021002418005121558,-0.9980154078281308
-0.027698254196791214,0.01850243478698304,-0.9984596893427325
-0.023967660522644603,0.01600233588504455,-0.9988477865671215
-0.020231672190846026,0.013502136930813223,-0.9991796776626921
-0.01649113010024099,0.011001853556422192,-0.9994553439536124
-0.01274687617463465,0.008501501394531083,-0.9996747699278741
-0.008999753173300764,0.0060010960782309435,-0.9998379432381659
-0.005250604501279544,0.0035006532409447124,-0.9999448547025681
-0.001500274019557667,0.001000188516330368,-0.9999954983050695
0.002250394144881857,-0.001500282461818595,-0.9999898711959058
0.006000555789046607,-0.004000744059668251,-0.9999279736917197
0.009749366823952985,-0.0065011806434437675,-0.9998098092755435
0.01349598346461257,-0.009001576579526264,-0.9996353845966032
0.017239562419955393,-0.011501916234552339,-0.9994047094699434
0.020979261082633125,-0.014002183975509144,-0.9991177968758763
0.024714237718677295,-0.01650236416983391,-0.9987746629592503
0.028443651656955588,-0.01900244118551079,-0.9983753270285424
0.0321666634783942,-0.02150239939117039,-0.9979198115547703
0.035882435204909566,-0.02400222315618482,-0.9974081421702293
0.039590130488024615,-0.026501896850767204,-0.9968403476670498
0.04328891479711374,-0.029001404846068515,-0.996216459995576
0.046977955607238664,-0.03150073151427707,-0.9955365142625695
0.05065642258653815,-0.03399986122871358,-0.9948005487292325
0.05432348778310997,-0.03649877836393062,-0.9940086048090563
0.05797832581137919,-0.03899746729580944,-0.9931607270654889
0.061620114037866935,-0.04149591240165944,-0.9922569632094294
0.0652480327663536,-0.04399409806031316,-0.9912973640965421
0.06886126542237582,-0.04649200865222575,-0.990281983724395
0.07245899873702077,-0.04898962855957173,-0.9892108792294219
0.07604042292998066,-0.05148694216634442,-0.9880841108837055
0.07960473189181358,-0.05398393385845089,-0.9869017420915884
0.08315112336538655,-0.05648058802381141,-0.9856638393861036
0.08667879912644645,-0.05897688905245611,-0.9843704724252309
0.09018696516328822,-0.06147282133662441,-0.9830217139879768
0.09367483185546656,-0.06396836927085991,-0.9816176399702804
0.09714161415152754,-0.06646351725210932,-0.9801583293807417
0.10058653174570696,-0.06895824967982128,-0.9786438643361759
0.10400880925356609,-0.07145255095604136,-0.9770743300569914
0.10740767638650692,-0.07394640548551122,-0.9754498148623985
0.11078236812516043,-0.07643979767576535,-0.9737704101654332
0.11413212489156897,-0.07893271193723023,-0.9720362104678191
0.1174561927201565,-0.08142513268331923,-0.9702473133546465
0.12075382342743095,-0.08391704433053176,-0.9684038194888824
0.124024274780385,-0.08640843129854991,-0.9665058326057058
0.12726681066356166,-0.08889927801033752,-0.9645534595066694
0.13048070124473485,-0.09138956889223501,-0.9625468100536917
0.13366522313918378,-0.09387928837405847,-0.960485997162874
0.1368196595725112,-0.09636842088919616,-0.9583711367981468
0.13994330054197862,-0.09885695087470758,-0.9562023479647426
0.14303544297630963,-0.10134486277141815,-0.9539797527025022
0.1460953908939407,-0.1038321410240182,-0.9517034760790061
0.14912245555967177,-0.10631877008115946,-0.9493736461825368
0.15211595563969074,-0.10880473439555392,-0.9469903941148692
0.1550752173549208,-0.11129001842406848,-0.9445538539838992
0.15799957463268563,-0.11377460662782385,-0.9420641628960889
0.16088836925661834,-0.11625848347229087,-0.9395214609487605
0.1637409510148237,-0.11874163342738937,-0.9369258912222047
0.16655667784622055,-0.12122404096758263,-0.9342775997716352
0.16933491598506106,-0.12370569057197618,-0.9315767356189674
0.17207504010357755,-0.12618656672441403,-0.9288234507444341
0.17477643345273444,-0.1286666539135774,-0.9260179000780308
0.17743848800104267,-0.13114593663307905,-0.9231602414908013
0.18006060457141834,-0.13362439938156204,-0.9202506357859522
0.1826421929760448,-0.13610202666279572,-0.9172892466898047
0.1851826721492148,-0.1385788029857744,-0.9142762408425796
0.1876814702781136,-0.14105471286481155,-0.9112117877890241
0.19013802493152548,-0.14352974081963846,-0.9080960599688687
0.19255178318642538,-0.14600387137549997,-0.9049292327071242
0.19492220175243083,-0.14847708906325321,-0.9017114842042177
0.19724874709408874,-0.1509493784194615,-0.8984429955259599
0.19953089555095802,-0.15342072398649242,-0.895123950593366
0.2017681334554829,-0.15589111031261585,-0.8917545361722947
0.2039599572486038,-0.15836052195209777,-0.8883349418629479
0.20610587359310134,-0.16082894346529872,-0.8848653600891971
0.208205399484636,-0.1632963594187694,-0.8813459860877576
0.2102580623604651,-0.16576275438534907,-0.877777017897199
0.21226340020580453,-0.16822811294425905,-0.874158656346806
0.21422096165782137,-0.17069241968120122,-0.8704911050452749
0.21613030610722597,-0.17315565918845338,-0.8667745703692573
0.21799100379744643,-0.17561781606496726,-0.8630092614517442
0.21980263592135588,-0.17807887491646238,-0.8591953901703026
0.22156479471553936,-0.18053882035552385,-0.8553331711351497
0.22327708355207349,-0.18299763700169785,-0.8514228216770778
0.22493911702779912,-0.18545530948158945,-0.8474645618352251
0.22655052105107004,-0.18791182242895615,-0.8434586143446898
0.22811093292594967,-0.19036716048480573,-0.8394052046240067
0.22962000143385217,-0.19282130829749133,-0.8353045607624492
0.2310773869125909,-0.19527425052280925,-0.8311569135072054
0.2324827613328316,-0.1977259718240922,-0.826962496250389
0.23383580837192514,-0.20017645687230706,-0.8227215450159062
0.2351362234851053,-0.2026256903461497,-0.8184342984461768
0.23638371397403724,-0.20507365693214258,-0.8141009977887
0.23757799905269625,-0.2075203413247279,-0.8097218868824866
0.23871880991056854,-0.20996572822636508,-0.8052972121443329
0.23980588977315492,-0.21240980234762538,-0.8008272225549574
0.24083899395976643,-0.21485254840728946,-0.7963121696449854
0.2418178899385961,-0.21729395113244002,-0.7917523074808023
0.24274235737905808,-0.21973399525855936,-0.7871478926502521
0.2436121882013797,-0.2221726655296237,-0.7824991842482018
0.24442718662343663,-0.22460994669820045,-0.7778064438619554
0.24518716920481828,-0.2270458235255408,-0.7730699355565478
0.24589196488811874,-0.2294802807816769,-0.768289925859867
0.2465414150374363,-0.23191330324551607,-0.7634666837476761
0.24713537347408138,-0.2343448757049378,-0.7586004806284596
0.24767370650947695,-0.2367749829568862,-0.7536915903281639
0.24815629297525008,-0.23920360980746683,-0.7487402890747831
0.2485830242505044,-0.2416307410720408,-0.743746855482818
0.2489538042862686,-0.24405636157532143,-0.738711570537593
0.2492685496271151,-0.24648045615146663,-0.7336347175794519
0.24952718942994412,-0.24890300964417486,-0.728516582287811
0.2497296654799297,-0.25132400690678136,-0.7233574526650798
0.24987593220362198,-0.25374343280235007,-0.7181576190204617
0.2499659566792054,-0.2561612722037703,-0.7129173739536137
0.24999971864390852,-0.25857750999385,-0.7076370123381834
