x,y,z
0.9515192056954567,-0.8063624284859242,0.23845012141781266
0.952285591760924,-0.8019018556596399,0.23955045095040384
0.9530460200053542,-0.7973961302964083,0.2405968279537526
0.9538004856712508,-0.7928455060992604,0.24158901675856387
0.9545489840384214,-0.7882502392993362,0.24252679390002996
0.9552915104240065,-0.7836105886414598,0.2434099481681594
0.95602806018251,-0.778926815369567,0.24423828065534736
0.9567586287058272,-0.774199183211999,0.24501160480117384
0.9574832114232739,-0.7694279583666509,0.24572974643442164
0.9582018038016155,-0.7646134094859816,0.24639254381230433
0.9589144013450948,-0.7597558076618897,0.24699984765689406
0.9596209995954601,-0.7548554264104477,0.24755152118874285
0.960321594131994,-0.7499125416565003,0.2480474401576887
0.9610161805715396,-0.7449274317181301,0.24848749287083946
0.961704754568529,-0.7399003772909849,0.24887158021772887
0.9623873118150102,-0.734831661432472,0.24919961569263874
0.9630638480406741,-0.7297215695458229,0.24947152541408193
0.963734359012881,-0.7245703893640189,0.24968724814144244
0.9643988405366872,-0.7193784109335941,0.24984673528876805
0.9650572884548714,-0.7141459265983022,0.24994995093571315
0.9657096986479605,-0.708873230982653,0.24999687183562894
0.9663560670342556,-0.7035606209753275,0.24998748742079901
0.9669963895698569,-0.6982083957124581,0.24992179980481954
0.9676306622486903,-0.6928168565607856,0.2497998237821233
0.9682588811025309,-0.6873863071006914,0.24962158682464733
0.9688810422010291,-0.6819170531091017,0.2493871290756459
0.9694971416517342,-0.6764094025422726,0.24909650334064914
0.9701071756001196,-0.6708636655184492,0.24874977507557014
0.9707111402296065,-0.6652801543004017,0.24834702237196224
0.9713090317615876,-0.6596591832778467,0.2478883359394316
0.971900846455451,-0.6540010689497426,0.24737381908520653
0.9724865806086038,-0.6483061299064676,0.24680358769087074
0.9730662305564949,-0.6425746868118838,0.2461777701862638
0.9736397926726377,-0.6368070623852792,0.2454965075205556
0.9742072633686336,-0.6310035813831977,0.24475995313050136
0.9747686390941939,-0.6251645705811529,0.24396827290588388
0.975323916337162,-0.6192903587552265,0.24312164515215096
0.9758730916235354,-0.6133812766635596,0.24222026055025722
0.9764161615174876,-0.6074376570277266,0.2412643221137179
0.9769531226213896,-0.6014598345139989,0.2402540451428849
0.9774839715758309,-0.595448145714505,0.23918965717645674
0.9780087050596407,-0.5894029291282762,0.23807139794023105
0.9785273197899087,-0.5833245251421841,0.23689951929311198
0.9790398125220056,-0.5772132760117803,0.23567428517038672
0.9795461800496034,-0.5710695258420182,0.2343959715242794
0.9800464192046954,-0.5648936205678841,0.2330648662618015
0.9805405268576161,-0.5586859079349142,0.2316812691799073
0.9810284999170608,-0.5524467374796163,0.2302454918979727
0.9815103353301047,-0.5461764605097874,0.22875785778761099
0.9819860300822225,-0.5398754300847344,0.227218701899842
0.9824555811973068,-0.5335440009953905,0.2256283708896297
0.9829189857376868,-0.527182529744344,0.2239872229378086
0.9833762408041468,-0.5207913745257586,0.2222956276704112
0.9838273435359444,-0.5143708952052098,0.22055396607542074
0.984272291110828,-0.507921453299419,0.2187626304169626
0.9847110807450552,-0.5014434119558981,0.21692202414695716
0.9851437096934094,-0.494937135932503,0.21503256181425318
0.9855701752492174,-0.4884029915768943,0.2130946689712609
0.9859904747443664,-0.4818413468059078,0.21110878207810702
0.9864046055493204,-0.47525257108484203,0.20907534840433464
0.9868125650731369,-0.468637035406653,0.20699482592816656
0.987214350763483,-0.46199511227106216,0.20486768323335694
0.9876099601066514,-0.4553271756635877,0.20269439940365663
0.9879993906275762,-0.4486336010344804,0.20047546391491008
0.9883826398898482,-0.44191476527758855,0.19821137652481513
0.9887597054957302,-0.4351710467091341,0.19590264716036512
0.9891305850861724,-0.42840282504640836,0.1935497958029999
0.989495276340826,-0.42161048138639623,0.19115335237149542
0.9898537769780595,-0.4147943981843145,0.18871385660261186
0.9902060847549715,-0.4079549592320779,0.18623185792953248
0.9905521974674051,-0.40109254963668983,0.1837079153581182
0.9908921129499622,-0.3942075557985549,0.18114259734100474
0.9912258290760162,-0.3873003653897269,0.17853648164957545
0.9915533437577263,-0.38037136733207766,0.17589015524383203
0.9918746549460496,-0.37342095177539597,0.17320421414019652
0.9921897606307548,-0.36644951007542387,0.17047926327727544
0.9924986588404338,-0.3594574347718179,0.16771591637961217
0.9928013476425149,-0.35244511956604696,0.16491479581946153
0.9930978251432746,-0.3454129592992243,0.16207653247661663
0.9933880894878491,-0.33836134992987604,0.15920176559631985
0.9936721388602465,-0.33129068851164295,0.1562911426452881
0.9939499714833577,-0.3242013731709291,0.15334531916589011
0.9942215856189679,-0.3170938030844783,0.15036495862849975
0.9944869795677671,-0.3099683784569033,0.14735073228206894
0.9947461516693606,-0.30282550049814894,0.1443033190029451
0.9949991003022806,-0.2956655714008994,0.14122340514197107
0.9952458238839942,-0.28848899431793623,0.1381116843699041
0.9954863208709155,-0.2812961733394363,0.13496885752118382
0.9957205897584138,-0.27408751347021565,0.13179563243608605
0.9959486290808237,-0.26686342060693047,0.1285927238013025
0.9961704374114541,-0.25962430151521876,0.12536085298897456
0.9963860133625967,-0.2523705638067975,0.12210074789422343
0.9965953555855356,-0.24510261591651228,0.11881314277121074
0.996798462770555,-0.2378208670793361,0.11549877806776558
0.9969953336469475,-0.2305257273073319,0.11215840025861995
0.9971859669830222,-0.22321760736656343,0.10879276167728356
0.9973703615861126,-0.2158969187539638,0.1054026203465991
0.9975485163025836,-0.20856407367417057,0.10198873980801952
0.9977204300178387,-0.2012194850163123,0.09855188894963855
0.9978861016563279,-0.19386356633076102,0.09509284183301905
0.9980455301815531,-0.1864967318058474,0.09161237751885602
0.9981987145960756,-0.1791193962445355,0.08811127989151178
0.9983456539415216,-0.17173197504107202,0.08459033748246884
0.9984863472985892,-0.1643348841575939,0.08105034329273232
0.9986207937870528,-0.1569285401007044,0.07749209461422586
0.9987489925657699,-0.14951335989802603,0.07391639285022468
0.9988709428326853,-0.14208976107471655,0.07032404333485912
0.998986643824837,-0.13465816162995672,0.06671585515173267
0.9990960948183605,-0.12721898001342036,0.06309264095169985
0.9991992951284931,-0.11977263510170567,0.059455216769834285
0.999296244109579,-0.1123195461747558,0.0558044018416409
0.9993869411550722,-0.104860132892247,0.052141018418542684
0.9994713856975416,-0.09739481526995984,0.0484658915826903
0.9995495772086734,-0.08992401365612945,0.0447798490611337
0.9996215151992751,-0.0824481487077779,0.041083721039398516
0.9996871992192783,-0.07496764136702486,0.03737833997450655
0.9997466288577413,-0.06748291283739093,0.033664540407489
0.9997998037428526,-0.05999438456007843,0.029943158775426467
0.9998467235419317,-0.05250247819023869,0.026215033223061793
0.9998873879614327,-0.045007615573235314,0.02248100341403241
0.9999217967469451,-0.03751021872088789,0.01874191034175604
0.9999499496831961,-0.030010709787710692,0.01499859614001921
0.999971846594051,-0.022509511047143445,0.011251903893308874
0.9999874873425157,-0.015007044867770868,0.007502677446927719
0.9999968718307362,-0.007503733689545777,0.003751761216942541
1.0,-1.8369701987210297e-16,9.184850993605148e-17
0.9999968718307362,0.007503733689546297,-0.003751761216942801
0.9999874873425157,0.0150070448677705,-0.007502677446927535
0.999971846594051,0.02250951104714308,-0.011251903893308692
0.9999499496831961,0.030010709787711212,-0.01499859614001947
0.9999217967469451,0.03751021872088752,-0.018741910341755857
0.9998873879614327,0.045007615573234946,-0.022481003414032225
0.9998467235419317,0.05250247819023832,-0.026215033223061613
0.9997998037428526,0.059994384560078065,-0.029943158775426283
0.9997466288577413,0.06748291283739145,-0.033664540407489264
0.9996871992192783,0.0749676413670245,-0.037378339974506375
0.9996215151992751,0.08244814870777754,-0.041083721039398335
0.9995495772086734,0.08992401365612997,-0.044779849061133956
0.9994713856975416,0.09739481526995948,-0.04846589158269012
0.9993869411550722,0.10486013289224663,-0.05214101841854251
0.999296244109579,0.11231954617475542,-0.05580440184164072
0.9991992951284931,0.11977263510170531,-0.05945521676983411
0.9990960948183605,0.12721898001342,-0.06309264095169967
0.998986643824837,0.13465816162995722,-0.06671585515173291
0.9988709428326853,0.1420897610747162,-0.07032404333485893
0.9987489925657699,0.14951335989802655,-0.07391639285022493
0.9986207937870528,0.15692854010070403,-0.07749209461422568
0.9984863472985892,0.16433488415759354,-0.08105034329273215
0.9983456539415216,0.17173197504107252,-0.08459033748246908
0.9981987145960756,0.17911939624453513,-0.08811127989151162
0.9980455301815531,0.18649673180584703,-0.09161237751885584
0.9978861016563279,0.19386356633076154,-0.0950928418330193
0.9977204300178387,0.20121948501631193,-0.09855188894963839
0.9975485163025836,0.2085640736741702,-0.10198873980801935
0.9973703615861126,0.21589691875396344,-0.10540262034659895
0.9971859669830222,0.22321760736656307,-0.10879276167728341
0.9969953336469475,0.2305257273073324,-0.11215840025862017
0.996798462770555,0.23782086707933575,-0.11549877806776543
0.9965953555855356,0.24510261591651192,-0.11881314277121059
0.9963860133625967,0.252370563806798,-0.12210074789422365
0.9961704374114541,0.2596243015152184,-0.12536085298897442
0.9959486290808237,0.26686342060693014,-0.12859272380130235
0.9957205897584138,0.27408751347021526,-0.13179563243608589
0.9954863208709155,0.2812961733394359,-0.13496885752118365
0.9952458238839942,0.28848899431793673,-0.13811168436990431
0.9949991003022806,0.295665571400899,-0.14122340514197088
0.9947461516693608,0.3028255004981486,-0.14430331900294496
0.994486979567767,0.3099683784569037,-0.1473507322820691
0.9942215856189679,0.317093803084478,-0.1503649586284996
0.9939499714833577,0.3242013731709288,-0.15334531916588998
0.9936721388602465,0.33129068851164345,-0.1562911426452883
0.9933880894878491,0.33836134992987565,-0.15920176559631968
0.9930978251432746,0.3454129592992247,-0.1620765324766168
0.9928013476425149,0.3524451195660466,-0.1649147958194614
0.9924986588404339,0.3594574347718176,-0.16771591637961203
0.9921897606307548,0.36644951007542353,-0.1704792632772753
0.9918746549460498,0.37342095177539564,-0.1732042141401964
0.9915533437577263,0.3803713673320773,-0.1758901552438319
0.9912258290760162,0.38730036538972734,-0.17853648164957558
0.9908921129499622,0.39420755579855454,-0.18114259734100463
0.9905521974674051,0.4010925496366895,-0.18370791535811806
0.9902060847549715,0.40795495923207836,-0.18623185792953265
0.9898537769780595,0.4147943981843142,-0.18871385660261172
0.989495276340826,0.4216104813863959,-0.19115335237149528
0.9891305850861724,0.42840282504640803,-0.1935497958029998
0.9887597054957303,0.43517104670913376,-0.195902647160365
0.9883826398898482,0.441914765277589,-0.1982113765248153
0.9879993906275762,0.4486336010344801,-0.20047546391490997
0.9876099601066515,0.4553271756635874,-0.20269439940365652
0.987214350763483,0.46199511227106266,-0.2048676832333571
0.9868125650731369,0.4686370354066527,-0.20699482592816645
0.9864046055493203,0.47525257108484253,-0.20907534840433478
0.9859904747443664,0.48184134680590746,-0.21110878207810693
0.9855701752492174,0.488402991576894,-0.21309466897126075
0.9851437096934094,0.49493713593250344,-0.21503256181425331
0.9847110807450552,0.5014434119558978,-0.21692202414695708
0.984272291110828,0.5079214532994186,-0.21876263041696248
0.9838273435359444,0.5143708952052095,-0.22055396607542063
0.9833762408041468,0.5207913745257583,-0.2222956276704111
0.9829189857376868,0.5271825297443437,-0.22398722293780848
0.9824555811973068,0.5335440009953901,-0.2256283708896296
0.9819860300822225,0.539875430084734,-0.22721870189984192
0.9815103353301047,0.5461764605097879,-0.2287578577876111
0.9810284999170608,0.5524467374796159,-0.2302454918979726
0.9805405268576161,0.5586859079349139,-0.23168126917990725
0.9800464192046954,0.5648936205678837,-0.23306486626180145
0.9795461800496034,0.571069525842018,-0.23439597152427932
0.9790398125220056,0.57721327601178,-0.23567428517038663
0.9785273197899086,0.5833245251421846,-0.23689951929311207
0.9780087050596407,0.5894029291282759,-0.238071397940231
0.9774839715758308,0.5954481457145054,-0.23918965717645682
0.9769531226213896,0.6014598345139985,-0.24025404514288481
0.9764161615174876,0.6074376570277262,-0.24126432211371784
0.9758730916235354,0.61338127666356,-0.24222026055025728
0.975323916337162,0.6192903587552263,-0.24312164515215093
0.974768639094194,0.6251645705811526,-0.24396827290588383
0.9742072633686336,0.631003581383198,-0.2447599531305014
0.9736397926726377,0.636807062385279,-0.2454965075205556
0.9730662305564949,0.6425746868118835,-0.24617777018626374
0.9724865806086039,0.6483061299064674,-0.2468035876908707
0.971900846455451,0.6540010689497424,-0.2473738190852065
0.9713090317615876,0.659659183277847,-0.24788833593943158
0.9707111402296066,0.6652801543004014,-0.24834702237196224
0.9701071756001197,0.6708636655184489,-0.2487497750755701
0.9694971416517342,0.6764094025422729,-0.24909650334064917
0.9688810422010291,0.6819170531091013,-0.24938712907564584
0.968258881102531,0.687386307100691,-0.24962158682464727
0.9676306622486903,0.6928168565607856,-0.2497998237821233
0.966996389569857,0.6982083957124582,-0.24992179980481954
0.9663560670342555,0.7035606209753278,-0.24998748742079901
0.9657096986479605,0.7088732309826528,-0.24999687183562894
0.9650572884548714,0.7141459265983019,-0.24994995093571312
0.9643988405366872,0.7193784109335946,-0.24984673528876808
0.9637343590128811,0.7245703893640186,-0.24968724814144247
0.9630638480406741,0.7297215695458227,-0.249471525414082
0.9623873118150102,0.7348316614324724,-0.24919961569263874
0.961704754568529,0.7399003772909847,-0.24887158021772887
0.9610161805715396,0.7449274317181303,-0.24848749287083946
0.960321594131994,0.7499125416564998,-0.24804744015768876
0.9596209995954602,0.7548554264104471,-0.24755152118874293
0.9589144013450946,0.7597558076618894,-0.24699984765689412
0.9582018038016155,0.7646134094859813,-0.24639254381230438
0.9574832114232739,0.7694279583666507,-0.2457297464344217
0.9567586287058271,0.7741991832119993,-0.24501160480117382
0.9560280601825101,0.7789268153695668,-0.24423828065534742
0.9552915104240065,0.7836105886414596,-0.24340994816815942
0.9545489840384213,0.7882502392993365,-0.24252679390002985
0.9538004856712509,0.7928455060992602,-0.24158901675856395
0.9530460200053541,0.7973961302964084,-0.2405968279537526
0.952285591760924,0.8019018556596399,-0.23955045095040384
0.9515192056954568,0.8063624284859242,-0.23845012141781266
0.9507468666037232,0.8107775976146262,-0.2372960871766825
0.9499685793177383,0.8151471144416478,-0.23608860814331048
0.9491843487067304,0.8194707329334279,-0.23482795627104727
0.9483941796771119,0.8237482096407929,-0.23351441548904758
0.9475980771724479,0.8279793037126659,-0.23214828163832182
0.9467960461734249,0.83216377690963,-0.23072986240510565
0.9459880916978206,0.8363013936173388,-0.22925947725156204
0.9451742188004715,0.8403919208597878,-0.22773745734382989
0.9443544325732419,0.8444351283124283,-0.22616414547743854
0.9435287381449923,0.8484307883151385,-0.22453989600010132
0.9426971406815462,0.8523786758850432,-0.2228650747319074
0.9418596453856591,0.8562785687291791,-0.22114005888293145
0.941016257496985,0.8601302472570133,-0.21936523696827612
0.940166982292044,0.8639334945928074,-0.21754100872056922
0.9393118250841894,0.8676880965878289,-0.21566778499993455
0.938450791223574,0.8713938418324102,-0.2137459877014554
0.9375838860971172,0.8750505216678504,-0.21177604966015495
0.936711115128471,0.8786579301981654,-0.20975841455351082
0.9358324837779861,0.8822158643016826,-0.20769353680152747
0.9349479975426774,0.8857241236424753,-0.2055818814643912
0.9340576619561906,0.8891825106816447,-0.2034239241377265
0.9331614825887662,0.892590830688442,-0.20122015084548078
0.9322594650472057,0.8959488917512342,-0.19897105793046008
0.9313516149748365,0.8992565047883078,-0.1966771519425407
0.9304379380514758,0.9025134835585188,-0.1943389495245814
0.9295184399933957,0.9057196446717755,-0.1919569772960644
0.9285931265532873,0.9088748075993677,-0.18953177173448607
0.9276620035202248,0.9119787946841296,-0.18706387905453117
0.9267250767196292,0.915031431150444,-0.18455385508505132
0.9257823520132316,0.9180325451140844,-0.182002265143878
0.9248338352990368,0.9209819675918909,-0.17940968391050127
0.9238795325112867,0.9238795325112865,-0.17677669529663712
0.9229194496204226,0.926725076719629,-0.17410389231471557
0.9219535926330479,0.9295184399933956,-0.17139187694432192
0.920981967591891,0.9322594650472058,-0.1686412599966151
0.920004580575767,0.9349479975426775,-0.16585266097675874
0.9190214376995399,0.9375838860971171,-0.16302670794439394
0.9180325451140846,0.940166982292044,-0.16016403737218374
0.9170379090062476,0.9426971406815463,-0.15726529400246628
0.9160375355988093,0.9451742188004713,-0.15433113070204213
0.9150314311504443,0.9475980771724478,-0.15136220831513214
0.9140196019556825,0.9499685793177381,-0.14835919551454133
0.9130020543448703,0.952285591760924,-0.14532276865105634
0.9119787946841296,0.9545489840384215,-0.1422536116011153
0.9109498293753194,0.9567586287058271,-0.13915241561278266
0.9099151648559949,0.9589144013450948,-0.13601987915006228
0.9088748075993678,0.9610161805715394,-0.13285670773558872
0.907828764114265,0.963063848040674,-0.12966361379172392
0.9067770409450889,0.9650572884548714,-0.12644131648010493
0.9057196446717756,0.966996389569857,-0.12319054153967006
0.9046565819097541,0.9688810422010292,-0.11991202112320522
0.9035878593099052,0.9707111402296063,-0.11660649363244631
0.9025134835585188,0.9724865806086037,-0.1132747035517704
0.9014334613772536,0.9742072633686335,-0.10991740128052432
0.9003477995230939,0.9758730916235353,-0.10653534296401383
0.8992565047883078,0.9774839715758308,-0.10312929032320206
0.8981595840004047,0.9790398125220054,-0.09970001048315211
0.8970570440220923,0.980540526857616,-0.09624827580025037
0.8959488917512338,0.9819860300822225,-0.09277486368825574
0.8948351341208052,0.9833762408041468,-0.08928055644320565
0.893715778098851,0.9847110807450553,-0.08576614106722456
0.8925908306884418,0.9859904747443664,-0.08223240909127222
0.8914602989276292,0.987214350763483,-0.07868015639687218
0.8903241898894025,0.9883826398898482,-0.07511018303685843
0.8891825106816446,0.9894952763408261,-0.07152329305518679
0.8880352684470869,0.9905521974674052,-0.06792029430584318
0.8868824703632655,0.9915533437577264,-0.06430199827089582
0.8857241236424754,0.9924986588404338,-0.060669219877730864
0.8845602355317257,0.9933880894878491,-0.05702277731550761
0.8833908133126944,0.9942215856189679,-0.053363491850887824
0.8822158643016829,0.9949991003022806,-0.04969218764306325
0.8810353958495698,0.9957205897584138,-0.04600969155813595
0.8798494153417655,0.9963860133625967,-0.04231683298288824
0.8786579301981657,0.9969953336469474,-0.038614443637985586
0.8774609478731046,0.9975485163025835,-0.03490335739064961
0.8762584758553087,0.9980455301815531,-0.031184410066856447
0.8750505216678504,0.9984863472985892,-0.027458439263084982
0.8738370928680995,0.9988709428326853,-0.023726284157670932
0.8726181970476781,0.999199295128493,-0.019988785321804085
0.8713938418324103,0.9994713856975416,-0.01624678453020965
0.8701640348822772,0.9996871992192783,-0.012501124571562997
0.8689287838913673,0.9998467235419317,-0.008752649058671569
0.8676880965878291,0.9999499496831961,-0.00500220223847342
0.8664419807338222,0.9999968718307362,-0.0012506288018924686
0.8651904441254695,0.9999874873425157,0.002501226306405782
0.8639334945928074,0.9999217967469451,0.0062525180783179115
0.8626711399997378,0.9997998037428526,0.010002401632616086
0.8614033882439783,0.9996215151992751,0.013750032405237424
0.8601302472570131,0.9993869411550722,0.017494566339499723
0.8588517250040436,0.9990960948183605,0.021235160076202454
0.8575678294839373,0.9987489925657699,0.0249709711435751
0.8562785687291792,0.9983456539415216,0.028701158147016792
0.8549839508058213,0.9978861016563279,0.03242488095860212
0.8536839838134315,0.9973703615861126,0.03614130090629735
0.8523786758850436,0.9967984627705551,0.03984958096284865
0.8510680351871055,0.9961704374114541,0.04354888593430426
0.8497520699194292,0.9954863208709155,0.04723838264811509
0.848430788315139,0.9947461516693608,0.05091724014078867
0.8471041986406198,0.9939499714833577,0.05458462984504129
0.8457723091954658,0.9930978251432746,0.058239725776411344
0.8444351283124285,0.9921897606307549,0.06188170471929041
0.8430926643573636,0.9912258290760163,0.06550974641233298
0.8417449257291804,0.9902060847549715,0.06912303373319652
0.8403919208597879,0.9891305850861722,0.07272075288257875
0.8390336582140426,0.9879993906275761,0.07630209356750449
0.8376701462896958,0.9868125650731369,0.07986624918382262
0.8363013936173391,0.9855701752492174,0.08341241699787456
0.8349274087603529,0.984272291110828,0.0869397983272866
0.8335482003148516,0.9829189857376867,0.09044759872085409
0.8321637769096298,0.9815103353301046,0.09393502813747066
0.8307741472061094,0.9800464192046952,0.09740130112406437
0.8293793198982844,0.9785273197899088,0.10084563699249988
0.827979303712666,0.9769531226213897,0.10426725999541153
0.8265741074082299,0.975323916337162,0.10766539950091536
0.8251637397763596,0.9736397926726377,0.11103929016617728
0.8237482096407925,0.9719008464554509,0.11438817210978584
0.8223275258575647,0.9701071756001199,0.1177112910828951
0.8209016973149544,0.9682588811025311,0.12100789863910268
0.8194707329334279,0.9663560670342557,0.12427725230301327
0.8180346416655825,0.9643988405366873,0.12751861573746512
0.8165934324960917,0.9623873118150102,0.13073125890937
0.8151471144416477,0.9603215941319939,0.1339144582541344
0.8136956965509062,0.9582018038016156,0.13706749683862315
0.8122391879044285,0.9560280601825101,0.14018966452263168
0.8107775976146259,0.9538004856712508,0.14328025811882428
0.8093109348257019,0.9515192056954567,0.14633858155111049
0.8078392087135957,0.9491843487067302,0.14936394601141764
0.8063624284859241,0.946796046173425,0.1523556701148269
0.8048806033819238,0.9443544325732419,0.15531308005303862
0.8033937426723944,0.941859645385659,0.15823550974612852
0.8019018556596398,0.9393118250841891,0.16112230099256591
0.8004049516774104,0.9367111151284707,0.16397280361745648
0.7989030400908445,0.9340576619561908,0.16678637561897644
0.7973961302964087,0.9313516149748367,0.16956238331296972
0.7958842317218411,0.9285931265532874,0.1723002014756646
0.7943673538260911,0.9257823520132316,0.174999213484492
0.7928455060992604,0.9229194496204225,0.1776588114569631
0.7913186980625434,0.9200045805757667,0.18027839638757898
0.7897869392681685,0.917037909006248,0.18285737828274057
0.7882502392993365,0.9140196019556829,0.1853951762936318
0.7867086077701629,0.9109498293753195,0.1878912188470371
0.7851620543256167,0.907828764114265,0.1903449437740759
0.7836105886414595,0.9046565819097542,0.19275579843681595
0.7820542204241863,0.9014334613772538,0.19512323985274047
0.7804929594109629,0.8981595840004049,0.19744673481704195
0.778926815369567,0.8948351341208053,0.19972576002271103
0.7773557980983259,0.8914602989276291,0.20195980217839896
0.7757799174260556,0.8880352684470868,0.20414835812402302
0.774199183211999,0.8845602355317254,0.20629093494409007
0.7726136053457646,0.8810353958495699,0.20838705007871286
0.7710231937472639,0.8774609478731045,0.21043623143229512
0.7694279583666506,0.8738370928680994,0.21243801747985738
0.767827909184257,0.8701640348822768,0.21439195737098446
0.7662230562105328,0.8664419807338218,0.21629761103136758
0.7646134094859814,0.8626711399997381,0.21815454926191935
0.7629989790810974,0.8588517250040437,0.2199623538354413
0.7613797750963041,0.8549839508058215,0.22172061759081635
0.7597558076618895,0.8510680351871054,0.22342894452471285
0.7581270869379441,0.8471041986406197,0.22508694988077357
0.756493623114296,0.8430926643573642,0.22669426023627198
0.7548554264104476,0.8390336582140432,0.22825051358621734
0.753212507075512,0.8349274087603533,0.22975535942488484
0.7515648753881491,0.8307741472061099,0.23120845882475913
0.7499125416565002,0.82657410740823,0.2326094845128689
0.7482555162181248,0.8223275258575646,0.2339581209444965
0.746593809439935,0.8180346416655829,0.23525406437424612
0.7449274317181304,0.8136956965509065,0.2364970229244551
0.7432563934781345,0.809310934825702,0.23768671665093077
0.7415807051745282,0.8048806033819236,0.23882287760600163
0.7399003772909848,0.8004049516774102,0.23990524989886508
0.7382154203402047,0.7958842317218412,0.24093358975322024
0.7365258448638484,0.7913186980625435,0.24190766556217258
0.7348316614324724,0.7867086077701627,0.2428272579403969
0.7331328806454614,0.7820542204241858,0.24369215977354855
0.7314295131309636,0.7773557980983256,0.24450217626491028
0.7297215695458225,0.772613605345764,0.2452571249792653
0.7280090605755117,0.7678279091842575,0.245956835883986
0.7262919969340667,0.7629989790810976,0.24660115138733005
0.7245703893640187,0.7581270869379442,0.24718992637393256
0.722844248636328,0.7532125070755119,0.24772302823749054
0.7211135855503151,0.7482555162181246,0.24820033691062873
0.7193784109335944,0.7432563934781352,0.2486217448919417
0.7176387356420052,0.7382154203402052,0.2489871572702059
0.7158945705595453,0.7331328806454619,0.24929649174575552
0.7141459265983019,0.728009060575512,0.2495496786490189
0.7123928146983836,0.7228442486363281,0.24974666095620926
0.7106352458278519,0.717638735642005,0.24988739430216833
0.708873230982653,0.712392814698384,0.24997184699035818
0.7071067811865476,0.7071067811865477,0.25
0.7053359074910439,0.7017809327461915,0.24997184699035818
0.7035606209753273,0.6964155692588615,0.24988739430216833
0.7017809327461914,0.6910109928310706,0.2497466609562093
0.6999968539379681,0.6855675077772875,0.24954967864901886
0.6982083957124581,0.6800854206028001,0.24929649174575558
0.6964155692588617,0.6745650399864602,0.2489871572702059
0.6946183857937082,0.6690066767633011,0.24862174489194175
0.6928168565607855,0.6634106439070349,0.2482003369106287
0.691010992831071,0.6577772565124325,0.24772302823749057
0.6892008059026588,0.6521068317775757,0.2471899263739326
0.6873863071006913,0.6463996889860045,0.24660115138733008
0.6855675077772874,0.6406561494887348,0.2459568358839861
0.6837444193114712,0.6348765366861646,0.24525712497926516
0.6819170531091016,0.6290611760098649,0.24450217626491014
0.6800854206028003,0.6232103949042567,0.2436921597735486
0.6782495332518796,0.6173245228081683,0.24282725794039697
0.6764094025422729,0.6114038911362942,0.2419076655621726
0.6745650399864604,0.6054488332605283,0.24093358975322027
0.672716457123399,0.5994596844911944,0.23990524989886505
0.6708636655184491,0.5934367820581659,0.23882287760600174
0.6690066767633016,0.5873804650918761,0.23768671665093086
0.667145502475907,0.5812910746042259,0.23649702292445518
0.6652801543004017,0.5751689534693801,0.23525406437424626
0.6634106439070354,0.5690144464044617,0.23395812094449647
0.6615369829920981,0.5628278999501425,0.23260948451286884
0.6596591832778469,0.5566096624511305,0.23120845882475924
0.657777256512432,0.5503600840365537,0.22975535942488493
0.6558912144698247,0.5440795166002489,0.22825051358621748
0.6540010689497423,0.5377683137809455,0.2266942602362721
0.6521068317775752,0.5314268309423532,0.22508694988077327
0.6502085148043126,0.5250554251531552,0.22342894452471293
0.6483061299064676,0.5186544551668956,0.2217206175908165
0.6463996889860044,0.5122242814017888,0.21996235383544144
0.6444892039702628,0.5057652659204196,0.21815454926191943
0.6425746868118837,0.4992777724093578,0.21629761103136727
0.6406561494887351,0.4927621661586816,0.2143919573709846
0.638733604003835,0.48621881404140366,0.21243801747985755
0.6368070623852795,0.4796480844928222,0.21043623143229528
0.6348765366861648,0.47305034748977004,0.208387050078713
0.6329420389845135,0.4664259745297835,0.20629093494408995
0.6310035813831979,0.4597753386101849,0.20414835812402293
0.6290611760098654,0.4530988142070806,0.20195980217839912
0.6271148350168609,0.44639677725427285,0.1997257600227112
0.6251645705811528,0.43966960512209635,0.1974467348170421
0.6232103949042558,0.43291767659616703,0.19512323985274063
0.6212523202121543,0.4261413718560544,0.19275579843681587
0.6192903587552269,0.4193410724538755,0.19034494377407607
0.6173245228081679,0.4125171612928081,0.1878912188470373
0.6153548246699128,0.4056700226055351,0.185395176293632
0.6133812766635599,0.3988000419326066,0.18285737828274076
0.6114038911362938,0.39190760610073216,0.18027839638757853
0.6094226804593077,0.38499310320099966,0.17765881145696266
0.6074376570277265,0.3780569225670249,0.17499921348449218
0.6054488332605282,0.3710994547530228,0.1723002014756648
0.603456221600468,0.36412109151182653,0.16956238331296994
0.6014598345139988,0.3571222257728224,0.16678637561897666
0.5994596844911941,0.35010325161982714,0.163972803617456
0.59745578404567,0.34306456426889975,0.16112230099256614
0.5954481457145053,0.33600656004608154,0.1582355097461287
0.5934367820581654,0.3289296363650904,0.15531308005303884
0.5914217056604222,0.32183419170493677,0.1523556701148271
0.5894029291282757,0.31472062558748853,0.1493639460114175
0.5873804650918756,0.30758933855497494,0.14633858155111035
0.5853543262044417,0.3004407321474344,0.14328025811882453
0.5833245251421841,0.29327520888010145,0.1401896645226319
0.5812910746042258,0.2860931722207478,0.1370674968386234
0.5792539873125216,0.2788950265669607,0.13391445825413426
0.5772132760117795,0.27168117722337337,0.13073125890936985
0.5751689534693802,0.2644520303788448,0.12751861573746534
0.5731210324752973,0.25720799308358483,0.12427725230301352
