x,y,z
0.0,-0.6458472132070601,-0.2465414150374363
0.0,-0.6515560688001222,-0.24713537347408132
0.0,-0.6572282607044544,-0.2476737065094769
0.0,-0.6628634697403446,-0.24815629297525
0.0,-0.668461378809143,-0.2485830242505044
0.0,-0.6740216729111036,-0.24895380428626857
0.0,-0.6795440391631122,-0.24926854962711503
0.0,-0.6850281668162911,-0.24952718942994412
0.0,-0.6904737472734841,-0.2497296654799297
0.0,-0.6958804741066251,-0.24987593220362198
0.0,-0.7012480430739774,-0.24996595667920538
0.0,-0.706576152137256,-0.24999971864390852
0.0,-0.7118645014786218,-0.24997721049856497
0.0,-0.7171127935175544,-0.24989843730932365
0.0,-0.7223207329275966,-0.24976341680650863
0.0,-0.7274880266529716,-0.2495721793806283
0.0,-0.7326143839250757,-0.24932476807553527
0.0,-0.737699516278838,-0.24902123857873742
0.0,-0.7427431375689542,-0.24866165920886454
0.0,-0.7477449639859874,-0.24824611090029053
0.0,-0.7527047140723381,-0.2477746871849169
0.0,-0.7576221087380829,-0.24724749417112038
0.0,-0.7624968712766792,-0.24666465051987013
0.0,-0.7673287273805343,-0.2460262874180194
0.0,-0.7721174051564429,-0.2453325485487779
0.0,-0.7768626351408856,-0.2445835900593714
0.0,-0.781564150315192,-0.243779580525896
0.0,-0.7862216861205669,-0.24292070091537513
0.0,-0.7908349804729752,-0.24200714454502717
0.0,-0.7954037737778925,-0.2410391170387536
0.0,-0.799927808944911,-0.24001683628085668
0.0,-0.8044068314022056,-0.2389405323669985
0.0,-0.8088405891108607,-0.23781044755241035
0.0,-0.8132288325790517,-0.236626836197366
0.0,-0.8175713148760839,-0.23538996470993004
0.0,-0.8218677916462884,-0.2341001114859946
0.0,-0.8261180211227709,-0.23275756684661802
0.0,-0.8303217641410174,-0.23136263297267867
0.0,-0.8344787841523523,-0.2299156238368602
0.0,-0.8385888472372472,-0.22841686513298248
0.0,-0.8426517221184869,-0.22686669420269406
0.0,-0.846667180174181,-0.2252654599595428
0.0,-0.8506349954506297,-0.2236135228104427
0.0,-0.854554944675039,-0.22191125457455274
0.0,-0.858426807268083,-0.22015903839958825
0.0,-0.8622503653563173,-0.2183572686755809
0.0,-0.8660254037844387,-0.21650635094610965
0.0,-0.869751710127392,-0.2146067018170207
0.0,-0.8734290747023236,-0.21265874886265745
0.0,-0.8770572905803802,-0.21066293052962176
0.0,-0.8806361535983533,-0.20861969603808797
0.0,-0.8841654623701671,-0.20652950528069272
0.0,-0.8876450182982114,-0.20439282871902104
0.0,-0.8910746255845167,-0.2022101472777151
0.0,-0.8944540912417709,-0.19998195223622764
0.0,-0.8977832251041808,-0.1977087451182438
0.0,-0.9010618398381713,-0.19539103757879805
0.0,-0.9042897509529276,-0.19302935128911078
0.0,-0.9074667768107765,-0.19062421781916972
0.0,-0.9105927386374068,-0.1881761785180845
0.0,-0.9136674605319303,-0.1856857843922386
0.0,-0.9166907694767792,-0.18315359598126882
0.0,-0.9196624953474412,-0.18058018323189906
0.0,-0.9225824709220342,-0.17796612536965542
0.0,-0.9254505318907148,-0.17531201076849443
0.0,-0.9282665168649248,-0.17261843681837108
0.0,-0.9310302673864724,-0.16988600979077795
0.0,-0.9337416279364485,-0.16711534470228565
0.0,-0.9364004459439788,-0.16430706517611357
0.0,-0.9390065717948083,-0.16146180330176485
0.0,-0.9415598588397203,-0.15858019949275565
0.0,-0.944060163402789,-0.15566290234246957
0.0,-0.946507344789464,-0.15271056847817233
0.0,-0.948901265294487,-0.1497238624132175
0.0,-0.9512417902096415,-0.14670345639747734
0.0,-0.9535287878313315,-0.1436500302660328
0.0,-0.9557621294679941,-0.14056427128615498
0.0,-0.9579416894473405,-0.13744687400261482
0.0,-0.960067345123427,-0.1342985400813552
0.0,-0.9621389768835578,-0.1311199781515583
0.0,-0.9641564681550144,-0.12791190364614755
0.0,-0.9661197054116164,-0.12467503864075746
0.0,-0.9680285781801088,-0.1214101116912082
0.0,-0.9698829790463789,-0.11811785766952183
0.0,-0.9716828036615005,-0.11479901759851646
0.0,-0.9734279507476057,-0.11145433848501735
0.0,-0.9751183221035838,-0.10808457315171864
0.0,-0.9767538226106076,-0.10469048006773848
0.0,-0.9783343602374853,-0.10127282317790202
0.0,-0.9798598460458395,-0.09783237173079197
0.0,-0.9813301941951116,-0.09436990010560639
0.0,-0.9827453219473924,-0.09088618763785969
0.0,-0.9841051496720777,-0.08738201844396985
0.0,-0.9854096008503493,-0.0838581812447696
0.0,-0.9866586020794805,-0.08031546918797926
0.0,-0.9878520830769671,-0.07675467966968548
0.0,-0.9889899766844814,-0.07317661415486239
0.0,-0.9900722188716524,-0.06958207799697731
0.0,-0.9910987487396675,-0.06597188025672181
0.0,-0.9920695085247009,-0.06234683351990655
0.0,-0.9929844436011622,-0.058707753714565436
0.0,-0.993843502484772,-0.055055459927304734
0.0,-0.9946466368354582,-0.051390774218942316
0.0,-0.9953938014600755,-0.04771452143947972
0.0,-0.9960849543149497,-0.04402752904244116
0.0,-0.9967200565082426,-0.04033062689863293
0.0,-0.997299072302141,-0.03662464710935293
0.0,-0.9978219691148673,-0.032910423819102655
0.0,-0.9982887175225134,-0.02918879302783563
0.0,-0.9986992912606959,-0.025460592402791974
0.0,-0.9990536672260345,-0.021726661089952984
0.0,-0.9993518254774515,-0.017987839525168903
0.0,-0.9995937492372945,-0.014244969244989527
0.0,-0.99977942489228,-0.01049889269725385
0.0,-0.9999088419942598,-0.0067504530514686896
0.0,-0.9999819932608086,-0.0030004940090295
0.0,-0.9999988745756341,0.0007501403866823004
0.0,-0.9999594849888084,0.004500605940275201
0.0,-0.9998638267168216,0.008250058494362349
0.0,-0.9997119051424569,0.011997654119561739
0.0,-0.9995037288144879,0.01574254930445199
0.0,-0.9992393094471975,0.019483901145427147
0.0,-0.9989186619197188,0.023220867536420668
0.0,-0.9985418042751972,0.026952607358445232
0.0,-0.9981087577197765,0.030678280668914204
0.0,-0.9976195466214038,0.034397048890694434
0.0,-0.99707419850846,0.038108075000856514
0.0,-0.9964727440682096,0.04181052371906908
0.0,-0.9958152171450743,0.04550356169560787
0.0,-0.9951016547387285,0.04918635769892336
0.0,-0.9943320970020174,0.05285808280273754
0.0,-0.9935065872386977,0.05651791057261729
0.0,-0.992625171901,0.060165017251990506
0.0,-0.9916879005870162,0.06379858194755587
0.0,-0.9906948260379074,0.06741778681405274
0.0,-0.9896460041349369,0.07102181723833895
0.0,-0.9885414938963252,0.07460986202274786
0.0,-0.9873813574739292,0.07818111356767113
0.0,-0.986165660149745,0.0817347680533339
0.0,-0.9848944703322341,0.08527002562072053
0.0,-0.9835678595524744,0.08878609055160543
0.0,-0.9821859024601343,0.0922821714476564
0.0,-0.9807486768192732,0.09575748140856001
0.0,-0.9792562635039647,0.09921123820914095
0.0,-0.9777087464937462,0.10264266447542278
0.0,-0.9761062128688931,0.10605098785960218
0.0,-0.974448752805519,0.10943544121388776
0.0,-0.9727364595705011,0.11279526276317187
0.0,-0.9709694295162322,0.11612969627648953
0.0,-0.9691477620751981,0.11943799123723395
0.0,-0.9672715597543843,0.12271940301208026
0.0,-0.9653409281295052,0.12597319301859133
0.0,-0.9633559758390658,0.12919862889145545
0.0,-0.9613168145782467,0.13239498464732982
0.0,-0.9592235590926199,0.13556154084824393
0.0,-0.9570763271716913,0.1386975847635324
0.0,-0.9548752396422737,0.14180241053025544
0.0,-0.9526204203616858,0.14487531931207695
0.0,-0.9503119962107848,0.1479156194565566
0.0,-0.9479500970868247,0.15092262665083014
0.0,-0.9455348558961489,0.15389566407563235
0.0,-0.9430664085467095,0.15683406255763824
0.0,-0.9405448939404213,0.15973716072007935
0.0,-0.937970453965344,0.16260430513160834
0.0,-0.9353432334876995,0.16543485045337217
0.0,-0.9326633803437192,0.16822815958426757
0.0,-0.9299310453313256,0.17098360380433744
0.0,-0.9271463822016464,0.1737005629162866
0.0,-0.924309547650363,0.17637842538507337
0.0,-0.9214207013088931,0.1790165884755565
0.0,-0.9184800057354082,0.18161445838815773
0.0,-0.9154876264056857,0.18417145039251584
0.0,-0.9124437317037986,0.18668698895909672
0.0,-0.9093484929126385,0.18916050788873562
0.0,-0.906202084204279,0.19159145044007675
0.0,-0.9030046826301746,0.19397926945488442
0.0,-0.899756468111197,0.19632342748119902
0.0,-0.8964576234275121,0.19862339689430608
0.0,-0.8931083342082933,0.20087866001549537
0.0,-0.8897087889212771,0.2030887092285791
0.0,-0.886259178862157,0.20525304709414832
0.0,-0.8827596981438204,0.2073711864615347
0.0,-0.8792105436854235,0.20944265057846106
0.0,-0.8756119152013131,0.21146697319834704
0.0,-0.8719640151897861,0.21344369868525362
0.0,-0.8682670489216969,0.21537238211643725
0.0,-0.8645212244289044,0.2172525893824939
0.0,-0.8607267524925681,0.21908389728506783
0.0,-0.8568838466312846,0.22086589363210674
0.0,-0.8529927230890759,0.22259817733063672
0.0,-0.8490536008232177,0.22428035847704184
0.0,-0.8450667014919218,0.2259120584448229
0.0,-0.8410322494418602,0.22749290996981966
0.0,-0.8369504716955436,0.22902255723287443
0.0,-0.832821597938544,0.23050065593992058
0.0,-0.8286458605065729,0.23192687339947582
0.0,-0.8244234943724039,0.23330088859752568
0.0,-0.820154737132655,0.23462239226977602
0.0,-0.8158398289944142,0.2358910869712643
0.0,-0.8114790127617272,0.23710668714330702
0.0,-0.8070725338219309,0.2382689191777745
0.0,-0.8026206401318479,0.23937752147867433
0.0,-0.7981235822038315,0.24043224452103196
0.0,-0.793581613091672,0.24143285090705338
0.0,-0.7889949883763528,0.2423791154195595
0.0,-0.784363966151674,0.24327082507267742
0.0,-0.7796888070097239,0.24410777915978019
0.0,-0.7749697740262195,0.24488978929866137
0.0,-0.7702071327457002,0.24561667947393664
0.0,-0.765401151166587,0.24628828607666112
0.0,-0.7605520997261014,0.24690445794115504
0.0,-0.7556602512850461,0.24746505637902785
0.0,-0.7507258811124545,0.2479699552103942
0.0,-0.7457492668700968,0.2484190407922752
0.0,-0.7407306885968595,0.24881221204417645
0.0,-0.7356704286929845,0.24914938047084007
0.0,-0.7305687719041799,0.24943047018216263
0.0,-0.7254260053055958,0.24965541791027707
0.0,-0.7202424182856723,0.24982417302379265
0.0,-0.7150183025298517,0.24993669753919145
0.0,-0.7097539520041701,0.24999296612937752
0.0,-0.7044496629387103,0.24999296612937746
0.0,-0.6991057338109374,0.24993669753919145
0.0,-0.6937224653288998,0.24982417302379265
0.0,-0.6883001604143102,0.24965541791027704
0.0,-0.6828391241854979,0.24943047018216263
0.0,-0.6773396639402423,0.24914938047084004
0.0,-0.6718020891384769,0.24881221204417645
0.0,-0.666226711384881,0.2484190407922752
0.0,-0.6606138444113392,0.2479699552103942
0.0,-0.6549638040592938,0.24746505637902783
0.0,-0.6492769082619669,0.24690445794115506
0.0,-0.6435534770264728,0.24628828607666114
0.0,-0.6377938324158101,0.24561667947393656
0.0,-0.6319982985307399,0.24488978929866137
0.0,-0.6261672014915449,0.24410777915978016
0.0,-0.620300869419684,0.24327082507267744
0.0,-0.6143996324193222,0.24237911541955937
0.0,-0.6084638225587609,0.24143285090705324
0.0,-0.6024937738517488,0.24043224452103173
0.0,-0.5964898222386885,0.23937752147867425
0.0,-0.5904523055677294,0.23826891917777435
0.0,-0.5843815635757621,0.237106687143307
0.0,-0.5782779378692952,0.2358910869712642
0.0,-0.5721417719052385,0.2346223922697761
0.0,-0.5659734109715706,0.2333008885975255
0.0,-0.5597732021679152,0.23192687339947585
0.0,-0.5535414943860032,0.23050065593992047
0.0,-0.5472786382900455,0.2290225572328743
0.0,-0.5409849862969993,0.22749290996981963
0.0,-0.5346608925567337,0.22591205844482287
0.0,-0.5283067129321076,0.22428035847704195
0.0,-0.5219228049789387,0.2225981773306368
0.0,-0.5155095279258887,0.22086589363210662
0.0,-0.5090672426542459,0.2190838972850677
0.0,-0.5025963116776201,0.21725258938249375
0.0,-0.49609709912154,0.2153723821164371
0.0,-0.4895699707029694,0.2134436986852536
0.0,-0.48301529370972146,0.21146697319834698
0.0,-0.4764334369797971,0.20944265057846115
0.0,-0.4698247708806245,0.20737118646153482
0.0,-0.46318966728822375,0.2052530470941484
0.0,-0.45652849956627517,0.20308870922857922
0.0,-0.44984164254511516,0.2008786600154952
0.0,-0.44312947250064094,0.19862339689430591
0.0,-0.43639236713313895,0.196323427481199
0.0,-0.42963070554602767,0.19397926945488436
0.0,-0.42284486822453116,0.1915914504400769
0.0,-0.416035237014262,0.18916050788873573
0.0,-0.40920219509974043,0.18668698895909655
0.0,-0.4023461269828287,0.18417145039251537
0.0,-0.3954674184610965,0.18161445838815754
0.0,-0.38856645660610856,0.17901658847555615
0.0,-0.38164362974164945,0.17637842538507334
0.0,-0.37469932742186546,0.17370056291628638
0.0,-0.367733940409351,0.17098360380433755
0.0,-0.36074786065315295,0.16822815958426732
0.0,-0.3537414812667224,0.16543485045337228
0.0,-0.3467151965057867,0.16260430513160812
0.0,-0.3396694017461704,0.15973716072007912
0.0,-0.3326044934615437,0.15683406255763782
0.0,-0.3255208692011141,0.1538956640756323
0.0,-0.31841892756725265,0.1509226266508299
0.0,-0.31129906819306996,0.14791561945655674
0.0,-0.3041616917199218,0.14487531931207673
0.0,-0.2970071997748707,0.14180241053025522
0.0,-0.2898359949480831,0.13869758476353217
0.0,-0.282648480770173,0.13556154084824368
0.0,-0.2754450616895008,0.13239498464732977
0.0,-0.26822614304940745,0.1291986288914554
0.0,-0.26099213106541275,0.1259731930185915
0.0,-0.25374343280234996,0.12271940301208042
0.0,-0.2464804561514669,0.11943799123723409
0.0,-0.2392036098074667,0.11612969627648966
0.0,-0.23191330324551593,0.1127952627631716
0.0,-0.22460994669819986,0.1094354412138875
0.0,-0.21729395113243988,0.10605098785960211
0.0,-0.2099657282263645,0.10264266447542271
0.0,-0.20262569034615,0.09921123820914109
0.0,-0.1952742505228091,0.09575748140856016
0.0,-0.18791182242895557,0.09228217144765613
0.0,-0.18053882035552285,0.08878609055160516
0.0,-0.17315565918845324,0.08527002562072027
0.0,-0.1657627543853485,0.08173476805333363
0.0,-0.15836052195209763,0.07818111356767106
0.0,-0.1509493784194609,0.0746098620227478
0.0,-0.14352974081963832,0.0710218172383391
0.0,-0.13610202666279558,0.06741778681405246
